station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ROE,1999,1,8,5,0.6,63.4,4.1,-5.5,3.2,-1.8,8.6,0,800.3,9,0.7,1.9,0,0,0,0,0,0,0,268,88,75,96
ROE,1999,1,8,6,1.6,66.7,4.6,-3.9,3.6,-0.6,10.6,0,800.2,341,3.8,9.9,0,0,0,0,0,0,0,274,100,75,96
ROE,1999,1,8,7,1.7,66.3,4.6,-3.9,3.6,-0.6,10.7,0,799.8,346,5.4,8.6,18,0,18,27,27,26,27,270,88,75,96
ROE,1999,1,8,8,1.5,67.9,4.7,-3.8,3.68,-0.7,10.7,0,800,17,3.4,8.1,120,237,69,100,253,291,99,270,88,75,96
ROE,1999,1,8,9,1.8,66.7,4.6,-3.7,3.6,-0.5,10.8,0.1,800.2,30,2,6.3,250,392,139,156,366,518,155,273,100,75,96
ROE,1999,1,8,10,1.9,63.3,4.4,-4.3,3.44,-0.6,10.5,0,799.9,45,1.8,6.1,307,383,175,193,321,579,192,268,88,75,96
ROE,1999,1,8,11,1.6,62,4.2,-4.9,3.29,-1,9.8,0,799.2,35,1.9,6.1,331,407,183,206,235,624,248,271,100,75,96
ROE,1999,1,8,12,1.6,60.9,4.2,-5.1,3.29,-1,9.8,0,798.9,33,1.8,6.4,307,411,169,190,185,599,346,263,75,75,96
ROE,1999,1,8,13,1.3,61.2,4.1,-5.3,3.21,-1.3,9.3,0,798.8,15,1.6,7.7,171,210,110,150,146,340,260,259,68,75,96
ROE,1999,1,8,14,1.5,56.1,3.8,-6.3,2.97,-1.5,8.9,0,798.4,21,2,7.8,46,0,46,91,88,83,90,255,60,75,96
ROE,1999,1,8,15,1.1,55.3,3.7,-6.8,2.9,-1.9,8.3,0,797.8,316,3.5,7.4,19,0,19,23,23,23,23,262,88,75,96
ROE,1999,1,8,16,0.5,58.8,3.7,-6.6,2.9,-2.2,7.7,0,798,284,2.6,6.4,0,0,0,0,0,0,0,264,100,75,96
ROE,1999,1,8,17,-0.6,72.6,4.3,-4.9,3.37,-2.3,7.8,0.1,797.4,326,0.5,2.5,0,0,0,0,0,0,0,259,88,75,96
ROE,1999,1,8,18,-0.2,69.8,4.2,-5,3.29,-2.1,8,0,797.2,310,1.1,5.8,0,0,0,0,0,0,0,261,100,75,96
ROE,1999,1,8,19,-0.3,72.7,4.4,-4.6,3.45,-2,8.3,0,796.9,353,0.8,4.8,0,0,0,0,0,0,0,258,100,75,96
ROE,1999,1,8,20,-0.3,71.9,4.3,-4.7,3.37,-2,8.1,0,796.8,297,1.1,4.4,0,0,0,0,0,0,0,255,100,75,96
ROE,1999,1,8,21,-0.7,73.9,4.3,-4.8,3.38,-2.3,7.7,0,796.5,270,0.6,3.5,0,0,0,0,0,0,0,253,100,75,96
ROE,1999,1,8,22,-0.6,72.9,4.3,-4.8,3.38,-2.2,7.8,0,796.7,22,0.8,4.4,0,0,0,0,0,0,0,250,100,75,96
ROE,1999,1,8,23,-1.5,71.3,3.9,-6,3.06,-3.2,6.1,0.5,796.8,360,2.4,8.6,0,0,0,0,0,0,0,247,100,75,96
ROE,1999,1,9,0,-2.3,70.5,3.6,-6.9,2.82,-3.9,4.7,0.5,796.6,355,3.3,9.1,0,0,0,0,0,0,0,244,100,75,96
ROE,1999,1,9,1,-3.1,66.2,3.2,-8.5,2.51,-4.9,3.1,0.2,796.8,336,2.6,9,0,0,0,0,0,0,0,241,100,75,96
ROE,1999,1,9,2,-3.4,65.8,3.1,-8.9,2.43,-5.2,2.6,0.1,796.6,356,1.7,6.4,0,0,0,0,0,0,0,238,100,75,96
ROE,1999,1,9,3,-4.4,72.5,3.2,-8.6,2.51,-5.8,1.8,0.6,796.3,22,1.9,4.8,0,0,0,0,0,0,0,234,100,75,96
ROE,1999,1,9,4,-4.1,68.8,3.1,-9,2.43,-5.7,1.9,0,795.9,6,1.9,6.3,0,0,0,0,0,0,0,229,88,75,96
ROE,1999,1,9,5,-4.5,70.8,3.1,-9,2.43,-6,1.5,0,795.7,329,0.8,2.6,0,0,0,0,0,0,0,227,100,75,96
ROE,1999,1,9,6,-4.7,73.1,3.1,-8.8,2.43,-6,1.3,0,795.9,315,0.7,2,0,0,0,0,0,0,0,225,100,75,96
ROE,1999,1,9,7,-4.6,79.8,3.5,-7.6,2.75,-5.6,2.2,0.2,796.3,333,0.2,0.9,17,0,17,28,27,26,28,225,100,75,96
ROE,1999,1,9,8,-4.6,83.3,3.6,-7,2.82,-5.4,2.4,0.5,796.5,360,0.5,1.4,121,214,75,103,243,277,102,225,100,75,96
ROE,1999,1,9,9,-3.6,78.1,3.7,-6.9,2.9,-4.7,3.6,0.1,796.8,315,0.4,2.7,260,403,145,161,379,534,160,223,88,75,96
ROE,1999,1,9,10,-2.3,64.3,3.3,-8.1,2.59,-4.3,4.1,0,796.4,315,0.6,6.7,317,392,181,199,332,594,197,225,100,75,96
ROE,1999,1,9,11,-1.5,50.4,2.8,-10.5,2.2,-4.4,3.9,0,796.2,270,1.8,6,341,415,190,211,243,640,255,225,100,75,96
ROE,1999,1,9,12,-2,50.2,2.7,-11,2.12,-4.9,3.2,0,796.1,262,2.2,6.4,317,419,175,196,190,614,355,221,75,75,96
ROE,1999,1,9,13,-3.4,51.3,2.5,-12,1.96,-6,1.4,0,796.2,279,1.5,4.2,253,435,135,155,150,547,404,219,68,75,96
ROE,1999,1,9,14,-4.6,56.9,2.5,-11.8,1.96,-6.7,0.2,0,796.1,315,1.3,4,51,0,51,93,90,85,92,221,88,75,96
ROE,1999,1,9,15,-4.8,56.7,2.4,-12.1,1.88,-6.9,-0.2,0,796.1,328,1.8,6.3,18,0,18,24,24,23,24,220,88,75,96
ROE,1999,1,9,16,-4.6,60.1,2.6,-11.2,2.04,-6.6,0.4,0,796.9,352,2.2,5.9,0,0,0,0,0,0,0,219,88,75,96
ROE,1999,1,9,17,-5.6,64.3,2.6,-11.3,2.04,-7.3,-0.6,0,797.2,344,1.1,4.9,0,0,0,0,0,0,0,219,100,75,96
ROE,1999,1,9,18,-5.4,59.7,2.5,-12,1.96,-7.3,-0.6,0,797.3,3,2,7.5,0,0,0,0,0,0,0,218,100,75,96
ROE,1999,1,9,19,-5.7,61,2.5,-12,1.96,-7.5,-0.9,0,797.7,350,4.8,9.6,0,0,0,0,0,0,0,216,100,75,96
ROE,1999,1,9,20,-6.4,58.9,2.3,-13.1,1.8,-8.2,-2,0,798.1,330,2.3,8.3,0,0,0,0,0,0,0,215,100,75,96
ROE,1999,1,9,21,-7.7,55.8,1.9,-15,1.48,-9.5,-4.1,0,798.4,261,2.5,6.7,0,0,0,0,0,0,0,211,88,75,96
ROE,1999,1,9,22,-8.2,54.8,1.8,-15.7,1.41,-10,-4.8,0,798.3,267,1.9,6.5,0,0,0,0,0,0,0,212,100,75,96
ROE,1999,1,9,23,-7.8,52.6,1.8,-15.8,1.41,-9.8,-4.4,0,798.3,274,1.4,6,0,0,0,0,0,0,0,210,100,75,96
ROE,1999,1,10,0,-7.7,53.3,1.8,-15.5,1.41,-9.6,-4.3,0,798.2,270,1.7,6.6,0,0,0,0,0,0,0,208,88,76,96
ROE,1999,1,10,1,-7.9,54.9,1.9,-15.4,1.48,-9.8,-4.3,0,798.2,266,1.7,6.8,0,0,0,0,0,0,0,211,88,76,96
ROE,1999,1,10,2,-7.8,56.6,1.9,-14.9,1.48,-9.6,-4.2,0,798.5,281,1.2,6,0,0,0,0,0,0,0,217,100,76,96
ROE,1999,1,10,3,-7.6,58.1,2,-14.4,1.56,-9.3,-3.8,0,798.2,281,1.2,5.2,0,0,0,0,0,0,0,220,100,76,96
ROE,1999,1,10,4,-7.4,59.1,2.1,-14,1.64,-9.1,-3.4,0,798.2,326,0.4,1.9,0,0,0,0,0,0,0,223,100,76,96
ROE,1999,1,10,5,-7.3,63.7,2.3,-13,1.8,-8.8,-2.9,0,798.2,270,0.4,1.8,0,0,0,0,0,0,0,227,100,76,96
ROE,1999,1,10,6,-7.2,64.2,2.3,-12.8,1.8,-8.7,-2.8,0,798.9,333,0.2,1.4,0,0,0,0,0,0,0,230,100,76,96
ROE,1999,1,10,7,-7.4,72.3,2.6,-11.5,2.03,-8.6,-2.4,0.1,799.2,315,0.1,0.9,19,0,19,30,29,28,29,233,100,76,96
ROE,1999,1,10,8,-7.1,83.5,3,-9.4,2.34,-7.8,-1.3,0.9,799.3,342,0.3,1,61,3,60,77,78,77,77,235,100,76,96
ROE,1999,1,10,9,-6.8,84.3,3.1,-9,2.42,-7.5,-0.9,0.6,799.7,360,0.2,1,55,0,55,46,47,48,47,238,100,76,96
ROE,1999,1,10,10,-6.1,83.3,3.2,-8.5,2.5,-6.9,0.1,0.6,799.6,0,0,0.7,251,216,175,175,240,396,174,241,100,76,96
ROE,1999,1,10,11,-5.7,85.7,3.4,-7.7,2.66,-6.4,0.9,1.3,799.4,180,0.6,3.7,331,384,191,211,240,607,251,244,100,76,96
ROE,1999,1,10,12,-5.6,88.2,3.6,-7.2,2.81,-6.1,1.3,0.2,799.1,191,1,3.8,308,386,176,195,190,581,342,243,88,76,96
ROE,1999,1,10,13,-4.8,86.5,3.7,-6.7,2.89,-5.5,2.4,0.4,798.7,186,1,3.7,246,398,136,155,150,515,383,247,100,76,96
ROE,1999,1,10,14,-4.8,89.1,3.8,-6.3,2.98,-5.3,2.6,0.4,798.2,180,0.7,3.6,49,0,49,94,91,86,94,247,100,76,96
ROE,1999,1,10,15,-5.4,85.8,3.5,-7.4,2.74,-6.1,1.4,0.7,798.2,180,0.4,2.6,18,0,18,25,24,24,25,247,100,76,96
ROE,1999,1,10,16,-5,86.4,3.6,-6.9,2.82,-5.6,2,0.9,797.7,180,0.2,1,0,0,0,0,0,0,0,248,100,76,96
ROE,1999,1,10,17,-5,87.2,3.7,-6.8,2.9,-5.6,2.2,0.9,797.6,225,0.1,0.8,0,0,0,0,0,0,0,248,100,76,96
ROE,1999,1,10,18,-4.8,83,3.6,-7.2,2.82,-5.6,2.2,0.7,797.2,18,0.4,1.6,0,0,0,0,0,0,0,249,100,76,96
ROE,1999,1,10,19,-4.7,85.8,3.7,-6.7,2.9,-5.4,2.5,1.3,797,333,0.4,1.6,0,0,0,0,0,0,0,250,100,76,96
ROE,1999,1,10,20,-4,82.3,3.7,-6.6,2.9,-4.9,3.2,1.9,796.9,283,1,3.4,0,0,0,0,0,0,0,251,100,76,96
ROE,1999,1,10,21,-3.2,81.9,4,-5.8,3.14,-4.1,4.6,2.2,796.8,290,1.5,4.3,0,0,0,0,0,0,0,252,100,76,96
ROE,1999,1,10,22,-2.8,82,4.1,-5.4,3.22,-3.8,5.2,2.6,796.4,277,1.6,4.9,0,0,0,0,0,0,0,253,100,76,96
ROE,1999,1,10,23,-3.1,83.3,4.1,-5.5,3.22,-4,4.9,3.4,795.6,294,1.1,4.4,0,0,0,0,0,0,0,254,100,76,96
ROE,1999,1,11,0,-2.5,85.3,4.3,-4.6,3.38,-3.3,5.9,2.9,795,270,0.8,3.4,0,0,0,0,0,0,0,255,100,75,96
ROE,1999,1,11,1,-2.6,85.6,4.3,-4.7,3.39,-3.4,5.8,2.7,794.4,333,0.5,2,0,0,0,0,0,0,0,256,100,75,96
ROE,1999,1,11,2,-2.4,85.6,4.4,-4.5,3.47,-3.2,6.2,2.2,793.8,337,0.7,2,0,0,0,0,0,0,0,257,100,75,96
ROE,1999,1,11,3,-2.5,86.7,4.4,-4.4,3.47,-3.2,6.1,2.4,793.1,346,0.4,1.1,0,0,0,0,0,0,0,258,100,75,96
ROE,1999,1,11,4,-2.5,87.4,4.5,-4.3,3.55,-3.2,6.3,2.9,792.8,360,0.1,0.6,0,0,0,0,0,0,0,259,100,75,96
ROE,1999,1,11,5,-2.4,87.7,4.5,-4.2,3.55,-3.1,6.4,3.4,792.6,360,0.3,1.3,0,0,0,0,0,0,0,260,100,75,96
ROE,1999,1,11,6,-2.3,88,4.6,-4,3.63,-3,6.7,3.3,792.1,360,0.2,2.9,0,0,0,0,0,0,0,261,100,75,96
ROE,1999,1,11,7,-2.1,88.6,4.7,-3.7,3.71,-2.7,7.1,3.7,792.1,360,0.2,2.3,18,0,18,28,28,27,28,260,100,75,96
ROE,1999,1,11,8,-1.9,88.3,4.7,-3.6,3.71,-2.6,7.3,2.8,792.4,360,0.1,0.9,112,168,76,102,214,238,102,260,100,75,96
ROE,1999,1,11,9,-1.7,87.6,4.7,-3.5,3.71,-2.4,7.5,2.5,792.3,333,0.2,1.1,258,397,143,162,377,527,161,260,100,75,96
ROE,1999,1,11,10,-1.4,87.9,4.8,-3.1,3.79,-2.1,8,2.6,792.2,270,0.4,1.6,318,397,179,200,335,599,199,260,100,75,96
ROE,1999,1,11,11,-1.5,88,4.8,-3.2,3.79,-2.2,7.9,3.2,792.3,180,0.1,0.9,291,265,193,197,231,473,210,259,100,75,96
ROE,1999,1,11,12,-2,88.5,4.7,-3.6,3.71,-2.6,7.2,4.6,792.4,225,0.2,1.1,310,385,177,196,191,580,343,259,100,75,96
ROE,1999,1,11,13,-2.6,89.3,4.5,-4.1,3.55,-3.2,6.2,2.4,793,186,1,5.9,248,397,138,156,152,515,384,257,100,75,96
ROE,1999,1,11,14,-3.1,87.4,4.2,-4.9,3.31,-3.8,5.1,2,793.8,175,2.4,7.6,53,0,53,95,92,88,95,255,100,75,96
ROE,1999,1,11,15,-3.7,83.9,3.9,-6,3.07,-4.5,3.9,1.4,794.6,188,1.5,5.5,18,0,18,25,25,24,25,253,100,75,96
ROE,1999,1,11,16,-3.7,88.7,4.1,-5.3,3.22,-4.3,4.3,1.3,795.1,185,1.2,5.3,0,0,0,0,0,0,0,251,100,75,96
ROE,1999,1,11,17,-4.6,87.8,3.8,-6.3,2.98,-5.2,2.8,2.3,795.8,174,0.9,3.9,0,0,0,0,0,0,0,249,100,75,96
ROE,1999,1,11,18,-3.9,90.9,4.2,-5.2,3.3,-4.4,4.3,2.4,796.2,167,0.9,3.4,0,0,0,0,0,0,0,247,100,75,96
ROE,1999,1,11,19,-4.6,88.2,3.8,-6.3,2.98,-5.2,2.8,2.3,796.6,162,0.9,3.4,0,0,0,0,0,0,0,246,100,75,96
ROE,1999,1,11,20,-4.2,89.7,4,-5.6,3.14,-4.7,3.6,2.2,797,174,1,3.7,0,0,0,0,0,0,0,244,100,75,96
ROE,1999,1,11,21,-4.2,85.2,3.9,-6.3,3.06,-4.9,3.4,2.5,797.5,168,1.5,6,0,0,0,0,0,0,0,243,100,75,96
ROE,1999,1,11,22,-4.7,85.2,3.7,-6.8,2.9,-5.4,2.5,1.2,798,167,1.8,4.4,0,0,0,0,0,0,0,241,100,75,96
ROE,1999,1,11,23,-4.5,83.5,3.7,-6.9,2.9,-5.3,2.7,0.7,798.2,164,1.9,5.4,0,0,0,0,0,0,0,240,100,75,96
ROE,1999,1,12,0,-5.5,85.3,3.5,-7.6,2.74,-6.2,1.3,0.6,798.3,162,1,3.5,0,0,0,0,0,0,0,238,100,74,96
ROE,1999,1,12,1,-5,85.1,3.6,-7.1,2.82,-5.7,2,0.5,798.7,180,0.7,3.9,0,0,0,0,0,0,0,237,100,74,96
ROE,1999,1,12,2,-5.1,85,3.6,-7.2,2.82,-5.8,1.9,0.5,798.9,169,1.6,4,0,0,0,0,0,0,0,236,100,74,96
ROE,1999,1,12,3,-5.5,86.7,3.6,-7.4,2.81,-6.1,1.4,0.5,799.3,160,2,5.1,0,0,0,0,0,0,0,235,100,74,96
ROE,1999,1,12,4,-5.8,85.9,3.4,-7.8,2.66,-6.5,0.7,0.3,799.7,156,1.2,4.8,0,0,0,0,0,0,0,234,100,74,96
ROE,1999,1,12,5,-7,73.3,2.7,-11,2.11,-8.2,-1.8,0.1,800.2,324,1.9,6.7,0,0,0,0,0,0,0,233,100,74,96
ROE,1999,1,12,6,-7.5,67,2.3,-12.6,1.79,-8.9,-3.1,0,800.6,326,3.8,8.7,0,0,0,0,0,0,0,231,100,74,96
ROE,1999,1,12,7,-7.7,64.1,2.2,-13.3,1.71,-9.2,-3.5,0,801.5,358,3.1,7.7,16,0,16,24,24,23,24,227,100,74,96
ROE,1999,1,12,8,-8.2,65.4,2.2,-13.5,1.71,-9.6,-4,0,801.8,334,4.4,9.6,124,212,77,105,246,277,104,224,100,74,96
ROE,1999,1,12,9,-7.3,64.2,2.3,-12.9,1.79,-8.8,-2.9,0,802.2,318,3.1,9.8,265,401,149,165,385,535,164,220,100,74,96
ROE,1999,1,12,10,-6.7,61.5,2.3,-12.9,1.79,-8.4,-2.3,0,802.4,330,3.5,8.3,325,393,187,203,340,600,202,216,100,74,96
ROE,1999,1,12,11,-7.5,60.6,2.1,-13.8,1.63,-9.2,-3.5,0,802.3,257,2.6,5.2,345,392,199,216,248,623,258,210,88,74,96
ROE,1999,1,12,12,-8.2,59.9,2,-14.6,1.55,-9.8,-4.4,0,802,257,3.6,5.8,322,395,185,201,196,597,353,208,100,74,96
ROE,1999,1,12,13,-8.2,61.8,2,-14.2,1.55,-9.7,-4.4,0,802,262,3.5,6.3,259,406,144,160,156,530,395,209,100,74,96
ROE,1999,1,12,14,-8.6,64.1,2.1,-14.2,1.63,-10,-4.6,0,801.8,300,1.2,5.8,55,0,55,99,95,91,98,209,100,74,96
ROE,1999,1,12,15,-7.6,65.7,2.3,-12.9,1.79,-9,-3.2,0.1,801.8,27,0.3,1,18,0,18,26,25,24,26,210,100,74,96
ROE,1999,1,12,16,-7.7,69.1,2.4,-12.4,1.87,-9,-3.1,0,801.8,360,0.1,0.9,0,0,0,0,0,0,0,210,100,74,96
ROE,1999,1,12,17,-7.4,75.2,2.7,-11,2.1,-8.4,-2.2,0.2,801.7,315,0.1,1.5,0,0,0,0,0,0,0,210,100,74,96
ROE,1999,1,12,18,-7.4,78.5,2.8,-10.5,2.18,-8.3,-2.1,0.2,801.5,270,0.2,1.2,0,0,0,0,0,0,0,211,100,74,96
ROE,1999,1,12,19,-7.6,78.6,2.7,-10.7,2.1,-8.5,-2.4,0.1,801.4,315,0.1,1.1,0,0,0,0,0,0,0,213,100,74,96
ROE,1999,1,12,20,-7.6,77.3,2.7,-10.9,2.1,-8.5,-2.4,0.1,801.1,360,0.1,1,0,0,0,0,0,0,0,215,100,74,96
ROE,1999,1,12,21,-7.5,80.2,2.8,-10.3,2.18,-8.3,-2.2,0.2,800.9,0,0,0.7,0,0,0,0,0,0,0,218,100,74,96
ROE,1999,1,12,22,-7.3,85.2,3,-9.4,2.34,-7.9,-1.6,0.2,800.5,225,0.2,1.2,0,0,0,0,0,0,0,219,100,74,96
ROE,1999,1,12,23,-7.4,86.5,3,-9.3,2.34,-8,-1.7,0.1,799.9,180,0.4,1.5,0,0,0,0,0,0,0,221,100,74,96
ROE,1999,1,13,0,-7.4,86.2,3,-9.3,2.34,-8,-1.6,0.3,799.2,270,0.2,0.9,0,0,0,0,0,0,0,223,100,75,96
ROE,1999,1,13,1,-7.2,88.1,3.2,-8.8,2.5,-7.7,-1.1,0.4,798.5,225,0.2,1.4,0,0,0,0,0,0,0,223,100,75,96
ROE,1999,1,13,2,-6.9,88.1,3.2,-8.5,2.51,-7.4,-0.7,0.6,797.6,225,0.7,3.3,0,0,0,0,0,0,0,223,100,75,96
ROE,1999,1,13,3,-6.9,87.6,3.2,-8.6,2.51,-7.4,-0.7,0.4,796.6,169,0.6,3.8,0,0,0,0,0,0,0,222,100,75,96
ROE,1999,1,13,4,-6.6,87,3.3,-8.4,2.59,-7.2,-0.2,0.4,796.2,160,1.5,4.9,0,0,0,0,0,0,0,222,100,75,96
ROE,1999,1,13,5,-7.2,83.5,3,-9.5,2.35,-7.9,-1.4,0.4,795.9,163,1.1,3.9,0,0,0,0,0,0,0,222,100,75,96
ROE,1999,1,13,6,-7.1,86.4,3.1,-9,2.43,-7.7,-1.1,0.3,796.1,270,0.1,0.8,0,0,0,0,0,0,0,222,100,75,96
ROE,1999,1,13,7,-7.1,85.2,3.1,-9.2,2.43,-7.7,-1.1,0.3,796.3,342,0.3,1,16,0,16,25,24,23,25,221,100,75,96
ROE,1999,1,13,8,-6.6,81.6,3,-9.2,2.35,-7.4,-0.8,0.2,796.7,18,0.4,1.4,133,212,86,103,245,276,102,220,100,75,96
ROE,1999,1,13,9,-6.6,79,3,-9.6,2.35,-7.5,-0.8,0.1,796.9,27,0.5,5.3,266,400,149,165,386,534,164,218,100,75,96
ROE,1999,1,13,10,-6.5,70.3,2.6,-11,2.04,-7.8,-1.5,0,797.2,315,0.8,6,325,391,187,204,341,599,203,217,100,75,96
ROE,1999,1,13,11,-6.3,63.5,2.4,-12.1,1.88,-7.9,-1.7,0.1,797.4,225,1.2,8,345,390,199,217,249,621,258,216,100,75,96
ROE,1999,1,13,12,-6.4,61.5,2.4,-12.6,1.88,-8.1,-1.8,0,797.5,191,1.7,7.1,322,393,185,202,197,596,353,215,100,75,96
ROE,1999,1,13,13,-6.7,65.3,2.4,-12.1,1.88,-8.2,-2.1,0,798.1,233,1.2,9.9,259,403,145,161,157,528,394,216,100,75,96
ROE,1999,1,13,14,-7,68.8,2.5,-11.8,1.95,-8.4,-2.2,0.1,798.6,300,1.4,14,56,0,56,100,97,92,99,218,100,75,96
ROE,1999,1,13,15,-7.1,67.8,2.4,-12,1.87,-8.5,-2.5,0.1,799.4,307,1.5,9,18,0,18,26,26,25,26,219,100,75,96
ROE,1999,1,13,16,-6.5,72.1,2.7,-10.7,2.11,-7.7,-1.3,0,800.3,4,3.2,14.5,0,0,0,0,0,0,0,220,100,75,96
ROE,1999,1,13,17,-6.7,74.5,2.8,-10.5,2.18,-7.8,-1.3,0.2,800.3,6,2.3,18.4,0,0,0,0,0,0,0,221,100,75,96
ROE,1999,1,13,18,-6.5,64.5,2.4,-12.1,1.87,-8.1,-1.9,0,800.7,327,3.2,17.6,0,0,0,0,0,0,0,222,100,75,96
ROE,1999,1,13,19,-7,64.7,2.3,-12.5,1.79,-8.5,-2.6,0.1,801.2,332,2.7,11.9,0,0,0,0,0,0,0,223,100,75,96
ROE,1999,1,13,20,-6.7,64.4,2.4,-12.3,1.87,-8.3,-2.1,0,801.7,339,4.9,18.2,0,0,0,0,0,0,0,223,100,75,96
ROE,1999,1,13,21,-6.4,59.9,2.3,-12.9,1.79,-8.2,-2,0,802,336,4,13,0,0,0,0,0,0,0,223,100,75,96
ROE,1999,1,13,22,-6.5,62.1,2.4,-12.6,1.87,-8.2,-1.9,0,802.6,15,3.2,9.4,0,0,0,0,0,0,0,223,100,75,96
ROE,1999,1,13,23,-6.2,64.3,2.5,-11.8,1.94,-7.8,-1.4,0,802.4,26,3.7,9,0,0,0,0,0,0,0,224,100,75,96
ROE,1999,1,14,0,-5.3,62.7,2.6,-11.3,2.02,-7.1,-0.3,0,802.5,34,4.7,13.1,0,0,0,0,0,0,0,219,75,75,96
ROE,1999,1,14,1,-4.8,62.3,2.7,-10.9,2.1,-6.6,0.4,0,802.4,337,5.8,14.4,0,0,0,0,0,0,0,219,68,75,96
ROE,1999,1,14,2,-4.4,62.9,2.8,-10.4,2.18,-6.3,1,0,801.6,345,5.2,14.3,0,0,0,0,0,0,0,220,68,75,96
ROE,1999,1,14,3,-4.1,60.6,2.7,-10.6,2.1,-6.1,1.1,0,801.4,341,8.1,16.8,0,0,0,0,0,0,0,223,75,75,96
ROE,1999,1,14,4,-4.7,61.5,2.7,-11,2.1,-6.6,0.5,0.1,801.1,352,2,9.9,0,0,0,0,0,0,0,225,75,75,96
ROE,1999,1,14,5,-6.3,67.2,2.6,-11.4,2.02,-7.8,-1.3,0,801.7,346,0.6,5.3,0,0,0,0,0,0,0,222,60,75,96
ROE,1999,1,14,6,-6.5,67.7,2.5,-11.5,1.94,-7.9,-1.7,0.1,802.1,360,0.5,1.9,0,0,0,0,0,0,0,225,68,75,96
ROE,1999,1,14,7,-7,68.4,2.5,-11.8,1.94,-8.4,-2.2,0,802.4,297,1.2,6,16,0,16,25,24,23,25,227,68,75,96
ROE,1999,1,14,8,-6.3,67.1,2.5,-11.4,1.94,-7.8,-1.5,0.3,802.4,292,0.6,3.9,107,123,79,103,185,201,102,225,55,75,96
ROE,1999,1,14,9,-4.5,67.4,3,-9.6,2.33,-6.1,1.3,0.2,802.6,360,0.4,2.9,227,237,158,155,289,377,155,223,40,75,96
ROE,1999,1,14,10,-2.9,60.7,3,-9.4,2.33,-5,2.9,0.3,802.4,236,0.4,2.2,278,230,196,191,276,428,190,235,88,75,96
ROE,1999,1,14,11,-4,69.9,3.2,-8.7,2.49,-5.5,2.2,0.3,802.3,333,0.5,2.2,294,228,208,203,224,444,228,239,100,75,96
ROE,1999,1,14,12,-4.7,77.1,3.3,-8.1,2.57,-5.8,1.6,0.6,802.3,90,0.6,1.9,305,335,186,197,192,534,319,229,50,75,96
ROE,1999,1,14,13,-3.4,72.6,3.4,-7.6,2.65,-4.8,3.2,0,802,30,0.9,4.3,220,228,154,151,149,363,285,236,100,75,96
ROE,1999,1,14,14,-2.6,72.4,3.6,-6.9,2.8,-4.1,4.4,0.2,802.5,353,1,3.2,76,0,76,94,93,91,94,233,100,75,96
ROE,1999,1,14,15,-3,74.2,3.6,-6.9,2.8,-4.4,3.9,0.2,803,333,0.4,2.9,13,0,13,22,22,21,22,225,75,75,96
ROE,1999,1,14,16,-3,59,2.9,-9.9,2.25,-5.2,2.6,0,803.3,356,1.5,9,0,0,0,0,0,0,0,217,45,75,96
ROE,1999,1,14,17,-3,51.4,2.5,-11.6,1.94,-5.6,1.8,0,803.8,341,2.8,9.3,0,0,0,0,0,0,0,213,40,75,96
ROE,1999,1,14,18,-3.6,58.5,2.8,-10.6,2.17,-5.8,1.8,0,804.3,4,1.5,8.7,0,0,0,0,0,0,0,208,20,75,96
ROE,1999,1,14,19,-3.5,57.1,2.7,-10.8,2.09,-5.8,1.7,0,804.7,360,1.7,9.8,0,0,0,0,0,0,0,206,20,75,96
ROE,1999,1,14,20,-3.7,51.3,2.4,-12.3,1.86,-6.3,0.9,0,805.4,342,2,6.9,0,0,0,0,0,0,0,204,20,75,96
ROE,1999,1,14,21,-5.3,58.5,2.4,-12.2,1.86,-7.3,-0.7,0,805.6,333,1.4,5.8,0,0,0,0,0,0,0,205,38,75,96
ROE,1999,1,14,22,-4.6,57.2,2.5,-11.8,1.93,-6.7,0.2,0,806.4,339,5.8,10.1,0,0,0,0,0,0,0,204,40,75,96
ROE,1999,1,14,23,-5.2,58.9,2.5,-12,1.93,-7.2,-0.4,0,806.7,342,3.5,8.6,0,0,0,0,0,0,0,203,45,75,96
ROE,1999,1,15,0,-5.4,60,2.5,-11.9,1.93,-7.3,-0.6,0,806.8,350,4,8.6,0,0,0,0,0,0,0,196,0,91,96
ROE,1999,1,15,1,-5.2,59.8,2.5,-11.8,1.93,-7.1,-0.4,0,806.9,3,3.4,12.4,0,0,0,0,0,0,0,198,20,91,96
ROE,1999,1,15,2,-4.7,53.1,2.3,-12.8,1.78,-7,-0.3,0,806.9,7,4.2,10.2,0,0,0,0,0,0,0,198,20,91,96
ROE,1999,1,15,3,-4.7,51.9,2.2,-13.1,1.7,-7.1,-0.5,0,806.9,340,6.3,11.3,0,0,0,0,0,0,0,194,0,91,96
ROE,1999,1,15,4,-3.5,47.5,2.2,-13.1,1.7,-6.3,0.7,0,807.2,353,5.1,11.7,0,0,0,0,0,0,0,194,0,91,96
ROE,1999,1,15,5,-2.9,44.1,2.2,-13.4,1.7,-6,1.3,0,807.6,358,2.6,10,0,0,0,0,0,0,0,193,0,91,96
