station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
SAM,2012,1,8,2,-2.5,73.3,3.7,-6.6,2.8,-3.9,4.4,0,825.4,280,1.8,8.6,0,0,0,0,0,0,0,223,100,55,96
SAM,2012,1,8,3,-2.7,77.6,3.9,-6.1,2.95,-3.9,4.6,0,825.5,252,1.2,6.7,0,0,0,0,0,0,0,223,100,55,96
SAM,2012,1,8,4,-2.2,67,3.5,-7.5,2.65,-4,4.4,0,825.6,252,2.6,7.8,0,0,0,0,0,0,0,223,100,55,96
SAM,2012,1,8,5,-2.6,71.8,3.6,-7,2.72,-4.1,4.2,0,825.6,193,1.5,4.3,0,0,0,0,0,0,0,222,100,55,96
SAM,2012,1,8,6,-3.9,88.3,4.1,-5.5,3.1,-4.5,3.8,0.5,825.7,173,1,3.4,0,0,0,0,0,0,0,222,100,55,96
SAM,2012,1,8,7,-4.1,93.6,4.2,-5,3.18,-4.4,3.8,0.8,826.1,259,0.8,2.8,21,0,21,16,16,16,16,224,100,55,96
SAM,2012,1,8,8,-3.6,80.9,3.8,-6.4,2.87,-4.6,3.5,0.5,826.4,42,1.6,5.3,96,48,86,67,98,109,67,225,100,55,96
SAM,2012,1,8,9,-4.3,87.1,3.9,-6.1,2.95,-4.9,3,0.4,826.3,6,1.5,3.5,170,94,143,110,160,202,110,226,100,55,96
SAM,2012,1,8,10,-4.8,94.4,4,-5.6,3.03,-5.1,2.7,0.7,825.9,191,0.5,1.3,208,92,176,135,165,234,135,227,100,55,96
SAM,2012,1,8,11,-4.5,92.4,4,-5.5,3.03,-4.9,3,0.2,825.4,201,1,1.8,236,129,189,147,158,288,162,228,100,55,96
SAM,2012,1,8,12,-3.9,90.9,4.2,-5.2,3.18,-4.4,4,0.1,825.1,207,1.2,2.5,247,221,174,140,140,369,229,228,88,55,96
SAM,2012,1,8,13,-3.1,81.9,4,-5.7,3.03,-4,4.4,0,825.2,189,1.7,6.8,193,216,135,109,109,312,236,226,100,55,96
SAM,2012,1,8,14,-3.2,79.2,3.8,-6.3,2.88,-4.3,3.9,0.1,825.2,351,2.1,7.6,102,148,77,61,61,178,169,224,88,55,96
SAM,2012,1,8,15,-4,91.3,4.2,-5.2,3.18,-4.4,3.9,0.4,825.8,360,2.1,4.3,11,0,11,11,11,11,11,222,88,55,96
SAM,2012,1,8,16,-3.7,74,3.4,-7.7,2.57,-5,2.7,0.1,826.4,322,3.2,14.3,0,0,0,0,0,0,0,220,94,55,96
SAM,2012,1,8,17,-4.7,89.6,3.9,-6.1,2.95,-5.2,2.6,0.6,827,26,3.7,7.6,0,0,0,0,0,0,0,218,88,55,96
SAM,2012,1,8,18,-4.9,90.3,3.8,-6.2,2.87,-5.3,2.2,0.6,827.6,16,3.6,7.8,0,0,0,0,0,0,0,216,71,55,96
SAM,2012,1,8,19,-5,85,3.6,-7.1,2.72,-5.7,1.7,0.1,827.7,90,1,4.3,0,0,0,0,0,0,0,215,78,55,96
SAM,2012,1,8,20,-5.2,86.6,3.6,-7.1,2.72,-5.8,1.5,0,828,90,1.2,7.4,0,0,0,0,0,0,0,214,81,55,96
SAM,2012,1,8,21,-5.1,88.9,3.7,-6.6,2.79,-5.6,1.8,0.5,828.5,22,1.7,6.3,0,0,0,0,0,0,0,213,81,55,96
SAM,2012,1,8,22,-5.5,93.1,3.8,-6.4,2.86,-5.8,1.6,0.2,828.8,18,1,4.8,0,0,0,0,0,0,0,212,75,55,96
SAM,2012,1,8,23,-5.7,94.4,3.8,-6.5,2.86,-6,1.4,0.3,829.2,214,0.8,2,0,0,0,0,0,0,0,211,100,55,96
SAM,2012,1,9,0,-5.8,93.1,3.7,-6.7,2.79,-6.1,1.1,0,829.6,225,0.8,3.1,0,0,0,0,0,0,0,210,100,54,96
SAM,2012,1,9,1,-6,87.8,3.4,-7.7,2.56,-6.5,0.3,0,830.4,104,0.6,3.3,0,0,0,0,0,0,0,209,94,54,96
SAM,2012,1,9,2,-6.1,87,3.4,-7.9,2.56,-6.7,0.2,0,830.8,42,1.3,3.6,0,0,0,0,0,0,0,208,100,54,96
SAM,2012,1,9,3,-6,87.2,3.4,-7.8,2.56,-6.6,0.3,0,831,18,2.2,3.6,0,0,0,0,0,0,0,207,88,54,96
SAM,2012,1,9,4,-6.5,91,3.4,-7.7,2.55,-6.9,-0.2,0,831.3,45,0.7,3.4,0,0,0,0,0,0,0,206,80,54,96
SAM,2012,1,9,5,-6.3,86.7,3.3,-8.1,2.48,-6.9,-0.2,0,831.9,108,0.6,2.5,0,0,0,0,0,0,0,200,26,54,96
SAM,2012,1,9,6,-6.5,87.5,3.3,-8.2,2.48,-7,-0.4,0,832.5,198,0.6,1.9,0,0,0,0,0,0,0,198,0,54,96
SAM,2012,1,9,7,-7.2,89.8,3.2,-8.6,2.4,-7.6,-1.3,0,832.8,180,0.4,1.2,18,0,18,21,21,21,21,203,19,54,96
SAM,2012,1,9,8,-10.1,89.6,2.6,-11.5,1.95,-10.5,-5.4,0,833.2,193,0.9,2.4,121,275,61,72,254,302,73,207,6,54,96
SAM,2012,1,9,9,-8.7,86.4,2.8,-10.6,2.1,-9.2,-3.6,0,833.5,117,0.3,2.2,279,598,108,112,426,667,113,212,38,54,96
SAM,2012,1,9,10,-7.3,78.1,2.8,-10.5,2.1,-8.2,-2.2,0,833.3,90,0.5,2.1,349,649,125,136,340,786,137,214,19,54,96
SAM,2012,1,9,11,-5.6,67.3,2.7,-10.7,2.02,-7.1,-0.6,0,832.8,180,0.7,2.7,367,653,131,143,192,811,203,215,29,54,96
SAM,2012,1,9,12,-4.2,60.3,2.7,-10.7,2.02,-6.2,0.8,0,832.6,225,0.5,1.6,323,560,135,134,138,694,337,216,43,54,96
SAM,2012,1,9,13,-4.8,63.4,2.7,-10.7,2.02,-6.6,0.2,0,832.5,207,0.9,2.8,245,500,110,105,108,562,388,216,29,54,96
SAM,2012,1,9,14,-2.9,57.9,2.9,-10,2.17,-5.2,2.5,0,832.8,38,2.5,6.3,127,321,72,62,63,314,293,218,29,54,96
SAM,2012,1,9,15,-2.1,58.1,3.1,-9.2,2.32,-4.4,3.7,0,833.2,27,2.9,5.6,12,0,12,11,11,11,11,221,36,54,96
SAM,2012,1,9,16,-2.7,70.3,3.5,-7.3,2.62,-4.3,3.8,0,833.3,63,1.4,5.3,0,0,0,0,0,0,0,219,10,54,96
SAM,2012,1,9,17,-3.5,83,3.9,-6,2.92,-4.4,3.7,0,834.2,190,1.2,2.3,0,0,0,0,0,0,0,220,23,54,96
SAM,2012,1,9,18,-4.1,87.9,4,-5.8,2.99,-4.7,3.3,0,834.8,198,0.8,2.6,0,0,0,0,0,0,0,221,41,54,96
SAM,2012,1,9,19,-4.3,89.7,4,-5.7,2.99,-4.8,3.1,0,835.2,180,0.7,2.3,0,0,0,0,0,0,0,219,36,54,96
SAM,2012,1,9,20,-4.8,89.3,3.8,-6.3,2.84,-5.3,2.2,0,835.2,190,1.4,4.8,0,0,0,0,0,0,0,217,23,54,96
SAM,2012,1,9,21,-4.5,89,3.9,-6,2.92,-5,2.7,0,835.5,188,1,3.8,0,0,0,0,0,0,0,209,0,54,96
SAM,2012,1,9,22,-4.2,87.8,3.9,-5.9,2.92,-4.8,3,0,835.7,167,1.1,3.4,0,0,0,0,0,0,0,210,0,54,96
SAM,2012,1,9,23,-5,89.4,3.8,-6.5,2.84,-5.5,2,0,835.7,180,0.8,3.8,0,0,0,0,0,0,0,208,0,54,96
SAM,2012,1,10,0,-6.2,89.6,3.5,-7.6,2.62,-6.6,0.2,0,835.6,198,1.3,3.2,0,0,0,0,0,0,0,207,26,55,96
SAM,2012,1,10,1,-6.8,89.7,3.3,-8.2,2.46,-7.2,-0.7,0,836.2,195,1.2,3.2,0,0,0,0,0,0,0,206,30,55,96
SAM,2012,1,10,2,-7.7,89.9,3.1,-9.1,2.31,-8.1,-2,0,836.7,185,1.2,3.4,0,0,0,0,0,0,0,206,33,55,96
SAM,2012,1,10,3,-8.3,88.1,2.9,-9.9,2.16,-8.8,-3,0,836.7,193,1.3,2.9,0,0,0,0,0,0,0,210,25,55,96
SAM,2012,1,10,4,-7.8,87.7,3,-9.5,2.24,-8.3,-2.3,0,837,194,1.7,3.4,0,0,0,0,0,0,0,207,25,55,96
SAM,2012,1,10,5,-7.8,84.8,2.9,-9.9,2.16,-8.4,-2.5,0,836.8,194,1,3,0,0,0,0,0,0,0,203,29,55,96
SAM,2012,1,10,6,-6.7,83.5,3.1,-9,2.31,-7.4,-1,0,837.3,169,1,3.4,0,0,0,0,0,0,0,206,33,55,96
SAM,2012,1,10,7,-8.2,83.5,2.8,-10.5,2.09,-8.8,-3.1,0,837.7,193,1.4,3.3,22,0,22,22,22,22,22,212,69,55,96
SAM,2012,1,10,8,-6,80.3,3.1,-8.8,2.31,-6.9,-0.3,0,837.5,180,1.5,3.4,120,196,77,76,207,242,76,210,71,55,96
SAM,2012,1,10,9,-3.4,73.5,3.5,-7.4,2.61,-4.8,3.1,0,837.7,129,1.3,4,221,269,145,119,271,376,119,221,100,55,96
SAM,2012,1,10,10,-2.6,74.2,3.8,-6.6,2.84,-4,4.4,0,837.4,360,0.8,2.7,280,295,177,146,248,455,146,223,94,55,96
SAM,2012,1,10,11,-1.7,72.4,3.9,-6,2.91,-3.3,5.5,0,837.1,0,0.9,2.1,296,299,187,154,180,475,192,223,88,55,96
SAM,2012,1,10,12,-1.5,72.4,4,-5.8,2.99,-3.1,5.9,0,837.1,23,0.9,2.5,292,395,160,141,143,540,298,223,73,55,96
SAM,2012,1,10,13,0.3,58,3.6,-7,2.69,-2.4,7,0,837.2,4,2.9,5.8,262,587,102,107,112,638,435,222,40,55,96
SAM,2012,1,10,14,0.2,54.9,3.4,-7.8,2.53,-2.6,6.5,0,837.8,36,3.6,6.9,137,374,72,65,66,357,334,225,73,55,96
SAM,2012,1,10,15,-1,57.6,3.3,-8.3,2.46,-3.5,5.1,0,837.7,15,3.3,6.5,12,0,12,12,12,12,12,225,29,55,96
SAM,2012,1,10,16,-3.5,70.2,3.3,-8.1,2.46,-5,2.6,0,837.7,360,1,6.8,0,0,0,0,0,0,0,212,25,55,96
SAM,2012,1,10,17,-6.6,84.1,3.2,-8.8,2.38,-7.3,-0.7,0,838.1,180,0.8,2.9,0,0,0,0,0,0,0,211,13,55,96
SAM,2012,1,10,18,-8,88.2,2.9,-9.6,2.16,-8.5,-2.7,0,838.6,207,1.1,3,0,0,0,0,0,0,0,210,25,55,96
SAM,2012,1,10,19,-9.4,89.1,2.7,-10.9,2.01,-9.8,-4.5,0,839.1,190,1.2,2.5,0,0,0,0,0,0,0,208,25,55,96
SAM,2012,1,10,20,-10.9,90.3,2.4,-12.2,1.78,-11.2,-6.6,0,839.6,200,1.3,2.3,0,0,0,0,0,0,0,206,25,55,96
SAM,2012,1,10,21,-11.7,93.3,2.4,-12.6,1.78,-11.9,-7.4,0,839.9,207,0.8,1.8,0,0,0,0,0,0,0,204,25,55,96
SAM,2012,1,10,22,-12.7,88.9,2.1,-14.1,1.56,-13,-9,0,840,198,0.8,2,0,0,0,0,0,0,0,202,25,55,96
SAM,2012,1,10,23,-13.7,93.4,2,-14.5,1.48,-13.9,-10.1,0,839.8,217,1.1,2.3,0,0,0,0,0,0,0,200,25,55,96
SAM,2012,1,11,0,-14.2,95.1,2,-14.8,1.49,-14.3,-10.6,0,839.5,214,0.4,1.3,0,0,0,0,0,0,0,199,6,52,96
SAM,2012,1,11,1,-14,91.7,1.9,-15.1,1.41,-14.2,-10.6,0,839.8,211,0.5,1.3,0,0,0,0,0,0,0,198,0,52,96
SAM,2012,1,11,2,-14.7,91.4,1.8,-15.8,1.34,-14.9,-11.5,0,840.1,202,0.5,1.3,0,0,0,0,0,0,0,200,25,52,96
SAM,2012,1,11,3,-15.5,86.1,1.6,-17.3,1.19,-15.8,-12.7,0,839.8,201,0.9,1.6,0,0,0,0,0,0,0,204,40,52,96
SAM,2012,1,11,4,-15.2,93.2,1.8,-16,1.34,-15.4,-12,0,839.9,203,0.8,1.3,0,0,0,0,0,0,0,206,50,52,96
SAM,2012,1,11,5,-15,97.9,1.9,-15.3,1.41,-15.1,-11.6,0,839.7,202,0.6,1.4,0,0,0,0,0,0,0,200,16,52,96
SAM,2012,1,11,6,-15.3,91.6,1.7,-16.4,1.26,-15.5,-12.3,0,839.7,203,0.8,1.9,0,0,0,0,0,0,0,197,0,52,96
SAM,2012,1,11,7,-14.5,97.4,1.9,-14.8,1.41,-14.6,-11.1,0,840,207,0.2,0.8,17,0,17,21,22,21,21,205,19,52,96
SAM,2012,1,11,8,-14.3,94.2,1.9,-15,1.41,-14.4,-10.9,0,840.4,225,0.5,1.3,123,301,57,71,270,320,71,207,6,52,96
SAM,2012,1,11,9,-12.4,97.7,2.3,-12.7,1.71,-12.5,-8.3,0,840.5,180,0.3,1.7,293,682,95,109,462,732,109,209,0,52,96
SAM,2012,1,11,10,-10.3,97.1,2.7,-10.7,2.01,-10.4,-5.4,0,840,135,0.2,1.6,364,726,111,133,355,849,133,214,0,52,96
SAM,2012,1,11,11,-7.5,82.8,2.9,-9.9,2.16,-8.2,-2.2,0,839.4,135,0.3,2,386,738,115,140,192,884,202,218,0,52,96
SAM,2012,1,11,12,-5.7,80.3,3.2,-8.5,2.38,-6.6,0.2,0,838.9,63,0.3,1.9,354,719,109,130,136,832,376,220,19,52,96
SAM,2012,1,11,13,-3.8,72,3.3,-8.1,2.46,-5.2,2.3,0,838.5,180,0.3,1.6,272,651,94,103,108,687,462,217,0,52,96
SAM,2012,1,11,14,-2.1,68.9,3.6,-7,2.68,-3.8,4.6,0,838.5,207,0.3,0.9,153,516,64,63,65,460,432,214,6,52,96
SAM,2012,1,11,15,-3.3,81,3.9,-6.1,2.91,-4.3,3.9,0,838.6,214,0.4,1.8,12,0,12,13,13,13,13,211,6,52,96
SAM,2012,1,11,16,-6.6,94.5,3.6,-7.3,2.68,-6.8,0,0,838.7,204,1,2.8,0,0,0,0,0,0,0,209,6,52,96
SAM,2012,1,11,17,-8.1,96.7,3.2,-8.5,2.38,-8.2,-2.3,0,839.1,198,0.4,2.1,0,0,0,0,0,0,0,207,6,52,96
SAM,2012,1,11,18,-8.4,96.4,3.2,-8.9,2.38,-8.5,-2.6,0,839.4,198,1.1,2.9,0,0,0,0,0,0,0,206,6,52,96
SAM,2012,1,11,19,-9.9,98,2.9,-10.2,2.16,-10,-4.6,0,839.4,210,0.8,2.1,0,0,0,0,0,0,0,201,25,52,96
SAM,2012,1,11,20,-10.3,96.6,2.7,-10.7,2.01,-10.4,-5.4,0,839.1,202,1.1,2.9,0,0,0,0,0,0,0,203,74,52,96
SAM,2012,1,11,21,-11.6,94.4,2.4,-12.3,1.78,-11.8,-7.3,0,839.1,198,0.7,2.1,0,0,0,0,0,0,0,203,88,52,96
SAM,2012,1,11,22,-12.2,96,2.3,-12.7,1.71,-12.3,-8.1,0,839.2,194,0.5,2,0,0,0,0,0,0,0,194,45,52,96
SAM,2012,1,11,23,-13.2,95.8,2.1,-13.7,1.56,-13.3,-9.5,0,839.2,207,0.9,1.9,0,0,0,0,0,0,0,187,40,52,96
SAM,2012,1,12,0,-13.7,95.1,2,-14.3,1.49,-13.8,-10.1,0,839.2,202,0.6,1.6,0,0,0,0,0,0,0,185,0,54,96
SAM,2012,1,12,1,-14.4,90.9,1.8,-15.6,1.34,-14.6,-11.2,0,839.2,200,1.2,2,0,0,0,0,0,0,0,184,0,54,96
SAM,2012,1,12,2,-14.1,88.1,1.8,-15.6,1.34,-14.4,-10.9,0,839,202,0.6,1.8,0,0,0,0,0,0,0,183,0,54,96
SAM,2012,1,12,3,-15.7,85.2,1.6,-17.6,1.19,-16,-12.9,0,838.7,204,1,1.9,0,0,0,0,0,0,0,181,0,54,96
SAM,2012,1,12,4,-15.9,90.8,1.6,-17.1,1.19,-16.1,-13.1,0,838.5,211,0.6,1.4,0,0,0,0,0,0,0,180,0,54,96
SAM,2012,1,12,5,-16.7,88.7,1.5,-18.1,1.12,-16.9,-14.1,0,838.1,210,0.8,1.5,0,0,0,0,0,0,0,179,0,54,96
SAM,2012,1,12,6,-16.7,83.5,1.4,-18.8,1.04,-17.1,-14.3,0,837.7,188,0.7,1.5,0,0,0,0,0,0,0,179,6,54,96
SAM,2012,1,12,7,-17,88.7,1.4,-18.4,1.04,-17.2,-14.6,0,837.6,210,0.8,1.7,17,0,17,24,24,24,24,183,6,54,96
SAM,2012,1,12,8,-16.1,89,1.6,-17.5,1.19,-16.4,-13.3,0,837.6,202,0.6,1.3,133,334,59,78,300,354,78,186,6,54,96
SAM,2012,1,12,9,-14.7,89.9,1.8,-16,1.34,-15,-11.5,0,837.4,153,0.2,1,315,732,101,119,503,790,120,188,0,54,96
SAM,2012,1,12,10,-11.9,86,2.1,-13.8,1.57,-12.3,-8.1,0,836.6,153,0.3,1.8,391,777,118,145,389,914,146,191,0,54,96
SAM,2012,1,12,11,-10.3,84.5,2.4,-12.4,1.79,-10.8,-6,0,835.7,0,0.3,1.2,412,776,125,153,212,939,221,194,0,54,96
SAM,2012,1,12,12,-7.9,78.7,2.7,-10.9,2.02,-8.7,-3,0,834.6,135,0.2,1.4,378,749,120,142,150,879,403,195,0,54,96
SAM,2012,1,12,13,-5.1,67.7,2.8,-10.1,2.1,-6.6,0.1,0,834,180,0.3,2.3,292,687,102,113,119,732,495,193,0,54,96
SAM,2012,1,12,14,-3.9,68.6,3.1,-8.8,2.32,-5.5,1.8,0,833.6,214,0.5,3.2,167,558,69,69,72,500,470,191,13,54,96
SAM,2012,1,12,15,-4.4,72.9,3.2,-8.5,2.4,-5.7,1.5,0,833.4,207,0.9,2.8,12,0,12,14,15,14,14,188,0,54,96
SAM,2012,1,12,16,-8.4,81.2,2.6,-11,1.95,-9.1,-3.6,0,833.3,197,1.1,5.1,0,0,0,0,0,0,0,186,0,54,96
SAM,2012,1,12,17,-10.2,86.8,2.5,-12,1.87,-10.7,-5.7,0,833.3,198,0.7,3.1,0,0,0,0,0,0,0,184,0,54,96
SAM,2012,1,12,18,-11.9,90.8,2.2,-13.1,1.65,-12.2,-7.9,0,833.3,225,0.8,2.6,0,0,0,0,0,0,0,183,0,54,96
SAM,2012,1,12,19,-12.5,87.5,2.1,-14.1,1.57,-12.9,-8.7,0,833.2,201,1,3.1,0,0,0,0,0,0,0,185,0,54,96
SAM,2012,1,12,20,-12.3,86.6,2,-14.1,1.5,-12.7,-8.7,0,833.2,203,0.8,4.6,0,0,0,0,0,0,0,186,0,54,96
SAM,2012,1,12,21,-12.7,85.3,2,-14.6,1.5,-13.1,-9.1,0,833,203,0.8,4.6,0,0,0,0,0,0,0,187,0,54,96
SAM,2012,1,12,22,-13.7,85.1,1.8,-15.7,1.35,-14.1,-10.5,0,832.5,210,0.9,4.8,0,0,0,0,0,0,0,188,0,54,96
SAM,2012,1,12,23,-12.7,83,1.9,-15,1.42,-13.2,-9.3,0,831.9,180,0.7,4.6,0,0,0,0,0,0,0,189,0,54,96
SAM,2012,1,13,0,-12.4,81,1.9,-15,1.42,-13,-9,0,831.5,180,0.7,4.5,0,0,0,0,0,0,0,190,29,54,96
SAM,2012,1,13,1,-11.9,80.9,2,-14.5,1.5,-12.5,-8.3,0,831.2,202,0.7,5.2,0,0,0,0,0,0,0,192,29,54,96
SAM,2012,1,13,2,-7.5,65.9,2.3,-12.8,1.73,-8.9,-3.3,0,830.7,36,2,9.4,0,0,0,0,0,0,0,191,0,54,96
SAM,2012,1,13,3,-4.8,58.7,2.5,-11.6,1.88,-6.8,-0.2,0,830.9,22,2.4,14.7,0,0,0,0,0,0,0,192,0,54,96
SAM,2012,1,13,4,-1.8,49.3,2.6,-11,1.95,-4.7,3,0,830.5,326,1.3,12.3,0,0,0,0,0,0,0,193,0,54,96
SAM,2012,1,13,5,0.2,44,2.7,-10.6,2.03,-3.4,5.3,0,830.3,255,3.3,11,0,0,0,0,0,0,0,194,0,54,96
SAM,2012,1,13,6,0.6,45.7,2.9,-9.8,2.18,-2.9,6,0,829.7,330,5.5,16.6,0,0,0,0,0,0,0,195,0,54,96
SAM,2012,1,13,7,0.5,48.5,3.1,-9.1,2.33,-2.8,6.3,0,830,331,7.8,16.8,20,0,20,23,23,23,23,201,19,54,96
SAM,2012,1,13,8,0.2,48.9,3,-9.3,2.26,-3,5.8,0,830,341,6.4,16.7,129,293,63,76,272,319,76,201,19,54,96
SAM,2012,1,13,9,0.6,46.2,2.9,-9.6,2.18,-2.9,6,0,829.9,318,6.6,16.5,294,636,107,117,455,702,117,203,19,54,96
SAM,2012,1,13,10,0.5,47.4,3,-9.4,2.26,-2.9,6.1,0,829.8,328,6.5,15.5,372,712,120,142,369,847,143,203,13,54,96
SAM,2012,1,13,11,0.1,47.6,2.9,-9.7,2.18,-3.2,5.5,0,829.2,305,7.8,15.8,397,740,122,150,205,897,213,204,0,54,96
SAM,2012,1,13,12,-0.1,44.2,2.7,-10.8,2.03,-3.6,5,0,828.5,305,7.3,15.8,364,709,118,139,146,835,385,202,6,54,96
SAM,2012,1,13,13,-0.2,39.3,2.4,-12.4,1.81,-4,4.3,0,828,301,7.5,16.5,285,663,98,111,116,707,477,200,6,54,96
SAM,2012,1,13,14,-1,40.6,2.3,-12.7,1.73,-4.6,3.3,0,827.9,298,6,14.8,163,532,68,69,71,479,450,198,13,54,96
SAM,2012,1,13,15,-2.7,43.5,2.2,-13.4,1.66,-5.8,1.4,0,828,306,2.1,9,24,95,15,15,15,78,91,197,6,54,96
SAM,2012,1,13,16,-4.3,45.2,2,-14.4,1.51,-7,-0.6,0,828.4,37,1.3,11.1,0,0,0,0,0,0,0,196,25,54,96
SAM,2012,1,13,17,-6.9,49,1.7,-15.8,1.28,-9.1,-3.8,0,828.8,72,1.4,8.5,0,0,0,0,0,0,0,193,25,54,96
SAM,2012,1,13,18,-5.5,36.2,1.5,-18.1,1.13,-8.5,-2.8,0,829.5,2,5.2,13.3,0,0,0,0,0,0,0,196,25,54,96
SAM,2012,1,13,19,-6.3,42,1.6,-17.1,1.2,-8.9,-3.4,0,829.8,6,3.8,10.8,0,0,0,0,0,0,0,195,63,54,96
SAM,2012,1,13,20,-10.4,56.8,1.6,-17.3,1.2,-11.9,-7.5,0,829.6,159,1,2.8,0,0,0,0,0,0,0,193,100,54,96
SAM,2012,1,13,21,-11.8,68.9,1.7,-16.4,1.28,-12.8,-8.7,0,829.7,189,1.3,3.1,0,0,0,0,0,0,0,191,100,54,96
SAM,2012,1,13,22,-13.2,68.6,1.5,-17.7,1.13,-14.1,-10.5,0,829.8,195,1.3,3.7,0,0,0,0,0,0,0,188,100,54,96
SAM,2012,1,13,23,-13.9,64.4,1.3,-19.2,0.98,-14.9,-11.6,0,829.5,180,1.1,3.8,0,0,0,0,0,0,0,186,100,54,96
SAM,2012,1,14,0,-15.9,74.8,1.3,-19.3,0.98,-16.5,-13.6,0,829.4,194,0.9,2.4,0,0,0,0,0,0,0,184,100,55,96
SAM,2012,1,14,1,-16.9,76.8,1.3,-20,0.98,-17.4,-14.6,0,829.5,201,0.9,3.4,0,0,0,0,0,0,0,182,100,55,96
SAM,2012,1,14,2,-17.9,81.1,1.2,-20.3,0.9,-18.3,-15.8,0,829.6,214,0.9,3.5,0,0,0,0,0,0,0,179,100,55,96
SAM,2012,1,14,3,-16.7,73,1.2,-20.4,0.9,-17.3,-14.6,0,829.4,193,1.5,6.1,0,0,0,0,0,0,0,177,100,55,96
SAM,2012,1,14,4,-18.2,76.6,1.1,-21.3,0.83,-18.7,-16.3,0,829,194,1,4.3,0,0,0,0,0,0,0,175,100,55,96
SAM,2012,1,14,5,-19.5,78.1,1,-22.3,0.75,-19.9,-17.8,0,828.9,180,1,4.3,0,0,0,0,0,0,0,172,100,55,96
SAM,2012,1,14,6,-21,80.7,0.9,-23.4,0.68,-21.3,-19.5,0,828.9,202,1.1,2.7,0,0,0,0,0,0,0,172,100,55,96
SAM,2012,1,14,7,-21,78.7,0.9,-23.7,0.68,-21.3,-19.5,0,829.2,201,1,3.8,21,0,21,25,25,25,25,173,81,55,96
SAM,2012,1,14,8,-22.2,82,0.9,-24.4,0.68,-22.5,-20.7,0,829.2,191,0.6,2.4,135,292,69,81,278,324,81,174,85,55,96
SAM,2012,1,14,9,-20.4,76.7,0.9,-23.4,0.68,-20.8,-18.9,0,828.8,153,0.4,3.3,312,676,112,123,485,746,123,174,25,55,96
SAM,2012,1,14,10,-17.7,74.7,1.1,-21.1,0.83,-18.2,-15.8,0,828.4,45,0.5,2.3,394,757,124,149,391,899,149,175,6,55,96
SAM,2012,1,14,11,-15.2,65.4,1.2,-20.2,0.9,-16,-13.1,0,827.6,37,0.6,2.3,420,784,126,157,218,949,224,177,13,55,96
SAM,2012,1,14,12,-12.3,54.6,1.3,-19.6,0.98,-13.7,-10,0,827.1,63,0.3,2,388,765,120,146,154,897,410,178,0,55,96
SAM,2012,1,14,13,-10.5,49.2,1.4,-19.1,1.06,-12.2,-8,0,826.7,225,0.3,1.3,302,700,104,117,123,748,506,175,0,55,96
SAM,2012,1,14,14,-8.3,42,1.4,-18.9,1.06,-10.6,-5.8,0,826.8,201,0.9,2,176,574,72,73,76,517,487,173,6,55,96
SAM,2012,1,14,15,-11.6,56.5,1.4,-18.5,1.05,-13,-9.1,0,827,209,1.3,3.2,27,104,17,16,16,85,100,173,33,55,96
SAM,2012,1,14,16,-15.4,66.9,1.3,-20.2,0.98,-16.2,-13.1,0,827.5,197,1.7,3.3,0,0,0,0,0,0,0,171,38,55,96
SAM,2012,1,14,17,-18.2,72.3,1.1,-22,0.83,-18.7,-16.3,0,827.5,198,1.3,2.9,0,0,0,0,0,0,0,169,63,55,96
SAM,2012,1,14,18,-19.2,74.2,1,-22.6,0.75,-19.7,-17.5,0,827.8,193,1,2.3,0,0,0,0,0,0,0,168,100,55,96
SAM,2012,1,14,19,-20.1,74.9,0.9,-23.4,0.68,-20.5,-18.6,0,828,195,1.1,2.3,0,0,0,0,0,0,0,167,100,55,96
SAM,2012,1,14,20,-22.1,79.8,0.8,-24.6,0.6,-22.4,-20.8,0,828.1,198,1,2.1,0,0,0,0,0,0,0,167,100,55,96
SAM,2012,1,14,21,-21.7,79.7,0.9,-24.3,0.68,-22,-20.2,0,827.8,202,1.1,2.2,0,0,0,0,0,0,0,166,100,55,96
SAM,2012,1,14,22,-22.3,78.7,0.8,-25,0.6,-22.6,-21,0,827.7,198,0.6,1.8,0,0,0,0,0,0,0,166,88,55,96
SAM,2012,1,14,23,-22.7,84.9,0.8,-24.5,0.6,-22.9,-21.4,0,827.4,207,0.7,1.5,0,0,0,0,0,0,0,165,90,55,96
SAM,2012,1,15,0,-23.4,84.8,0.8,-25.2,0.6,-23.6,-22.1,0,827.1,207,0.7,1.7,0,0,0,0,0,0,0,162,100,54,96
SAM,2012,1,15,1,-23.5,86.8,0.8,-25.1,0.6,-23.7,-22.2,0,827.2,196,0.8,2.1,0,0,0,0,0,0,0,160,100,54,96
SAM,2012,1,15,2,-24.1,80.9,0.7,-26.4,0.53,-24.3,-23,0,826.9,207,0.7,2,0,0,0,0,0,0,0,159,100,54,96
SAM,2012,1,15,3,-24.4,81.2,0.7,-26.7,0.53,-24.6,-23.3,0,826.6,203,0.7,1.7,0,0,0,0,0,0,0,157,100,54,96
SAM,2012,1,15,4,-24.4,82.8,0.7,-26.5,0.53,-24.6,-23.3,0,826.9,198,0.7,1.5,0,0,0,0,0,0,0,157,100,54,96
