station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
LUZ,2012,12,3,16,-0.8,88.1,5.1,-2.5,3.32,-1.4,7.5,0.4,961.3,270,0.4,1.6,0,0,0,0,0,0,0,304,100,30,97
LUZ,2012,12,3,17,-0.6,89,5.2,-2.2,3.38,-1.2,7.8,0.3,960.8,225,0.3,1.2,0,0,0,0,0,0,0,306,100,30,97
LUZ,2012,12,3,18,-0.4,91.2,5.4,-1.7,3.52,-0.9,8.4,0,960.1,261,0.7,2.1,0,0,0,0,0,0,0,308,100,30,97
LUZ,2012,12,3,19,-0.1,91.3,5.6,-1.3,3.65,-0.6,9,0.4,959,214,0.5,1.9,0,0,0,0,0,0,0,309,100,30,97
LUZ,2012,12,3,20,0,93.9,5.8,-0.9,3.79,-0.4,9.4,0.3,958.3,270,0.9,3.6,0,0,0,0,0,0,0,310,100,30,97
LUZ,2012,12,3,21,0.5,95.6,6.1,-0.1,3.99,0.3,10.4,1.7,958,14,0.7,1.9,0,0,0,0,0,0,0,312,100,30,97
LUZ,2012,12,3,22,0.6,96.9,6.2,0.2,4.05,0.4,10.7,0.4,957.5,233,0.6,1.6,0,0,0,0,0,0,0,313,100,30,97
LUZ,2012,12,3,23,0.6,97,6.2,0.2,4.06,0.4,10.7,0.2,956.7,236,0.4,1.1,0,0,0,0,0,0,0,315,100,30,97
LUZ,2012,12,4,0,0.9,96.4,6.3,0.4,4.12,0.7,11.2,0.8,956.3,284,1,3.1,0,0,0,0,0,0,0,316,100,29,97
LUZ,2012,12,4,1,1.2,96.7,6.4,0.7,4.2,1,11.7,1.1,954.9,172,0.9,2.5,0,0,0,0,0,0,0,317,100,29,97
LUZ,2012,12,4,2,1.2,97,6.4,0.8,4.2,1,11.7,1,953.6,220,0.8,1.8,0,0,0,0,0,0,0,318,100,29,97
LUZ,2012,12,4,3,1.1,97.4,6.4,0.7,4.21,0.9,11.6,1.5,952.7,225,0.9,1.7,0,0,0,0,0,0,0,318,100,29,97
LUZ,2012,12,4,4,2.1,93.9,6.7,1.2,4.42,1.7,13.2,0.5,950.2,132,3.1,9.8,0,0,0,0,0,0,0,319,100,29,97
LUZ,2012,12,4,5,2.5,93.5,6.8,1.6,4.48,2.1,13.7,0,949.9,256,1.7,6.7,0,0,0,0,0,0,0,320,94,29,97
LUZ,2012,12,4,6,2.9,92.7,7,1.8,4.62,2.4,14.5,0.2,949.8,267,2.3,11.7,0,0,0,0,0,0,0,314,71,29,97
LUZ,2012,12,4,7,5.8,73.2,6.7,1.4,4.41,3.9,16.9,0.5,950.7,240,7.6,18.8,50,211,26,17,178,166,17,308,63,29,97
LUZ,2012,12,4,8,6,66.1,6.2,0.2,4.08,3.5,16.3,0,952.1,265,7.6,21.5,102,284,53,35,231,257,34,317,90,29,97
LUZ,2012,12,4,9,6.2,62.1,5.9,-0.5,3.87,3.4,16,0,953.1,255,8.5,20.1,152,219,86,55,154,265,55,313,81,29,97
LUZ,2012,12,4,10,6.5,61.1,5.9,-0.4,3.88,3.6,16.3,0,952.2,258,5.5,13.4,241,297,137,88,153,391,87,311,88,29,97
LUZ,2012,12,4,11,5.5,68.8,6.2,0.2,4.08,3.2,15.8,0,952,247,6,12.1,17,0,17,11,11,10,10,312,100,29,97
LUZ,2012,12,4,12,5.1,72.9,6.4,0.6,4.21,3.2,15.7,0,951.6,263,3.9,10.1,29,0,29,18,18,17,17,310,100,29,97
LUZ,2012,12,4,13,3.1,86,6.5,1,4.28,2.2,13.8,2.5,951.4,266,4.7,12.1,12,0,12,8,8,7,7,308,100,29,97
LUZ,2012,12,4,14,3.8,80.2,6.4,0.7,4.21,2.5,14.4,0,951.5,243,4.1,13,22,0,22,14,14,13,13,305,100,29,97
LUZ,2012,12,4,15,4.2,72.3,6,-0.3,3.95,2.3,14.1,0,951.6,242,5.2,11.5,0,0,0,0,0,0,0,302,100,29,97
LUZ,2012,12,4,16,3.1,80.7,6.2,0.1,4.07,1.9,13.3,0.6,952.6,273,4.1,15.4,0,0,0,0,0,0,0,299,100,29,97
LUZ,2012,12,4,17,3,79.9,6.1,-0.1,4.01,1.7,13,0.1,953,293,3,10.2,0,0,0,0,0,0,0,295,75,29,97
LUZ,2012,12,4,18,2.6,77.8,5.7,-0.9,3.74,1.2,12,0,953.8,276,2.1,8.6,0,0,0,0,0,0,0,288,66,29,97
LUZ,2012,12,4,19,3,73.6,5.6,-1.2,3.68,1.3,12.2,0,953.1,278,2.4,9.4,0,0,0,0,0,0,0,292,100,29,97
LUZ,2012,12,4,20,3,76.2,5.7,-0.8,3.74,1.5,12.4,0,952.6,3,2,4.3,0,0,0,0,0,0,0,291,100,29,97
LUZ,2012,12,4,21,2.5,78.3,5.7,-0.9,3.75,1.1,11.9,0,952.3,79,0.9,3.9,0,0,0,0,0,0,0,290,100,29,97
LUZ,2012,12,4,22,2.3,80.2,5.8,-0.8,3.81,1.1,11.8,0,951.9,131,2.1,6.5,0,0,0,0,0,0,0,292,94,29,97
LUZ,2012,12,4,23,3.2,71.7,5.5,-1.4,3.62,1.4,12.3,0,951.4,288,2,10.8,0,0,0,0,0,0,0,292,100,29,97
LUZ,2012,12,5,0,2.3,79.7,5.7,-0.8,3.75,1.1,11.7,0,950.7,141,0.8,4.3,0,0,0,0,0,0,0,291,100,27,97
LUZ,2012,12,5,1,1.7,84.8,5.9,-0.6,3.88,0.8,11.4,0,950.6,270,0.6,2.6,0,0,0,0,0,0,0,291,100,27,97
LUZ,2012,12,5,2,1.5,88.1,6,-0.3,3.95,0.8,11.4,0.4,950.8,339,1,4.4,0,0,0,0,0,0,0,291,100,27,97
LUZ,2012,12,5,3,0.6,96.1,6.1,0.1,4.02,0.4,10.6,0.3,950.7,153,0.4,3.6,0,0,0,0,0,0,0,290,100,27,97
LUZ,2012,12,5,4,0.9,94.1,6.1,0.1,4.02,0.6,10.9,0,950.8,45,0.6,2.9,0,0,0,0,0,0,0,290,100,27,97
LUZ,2012,12,5,5,1.5,86.1,5.9,-0.6,3.88,0.7,11.2,0,951.1,191,1.1,4.6,0,0,0,0,0,0,0,290,100,27,97
LUZ,2012,12,5,6,1.3,87.4,5.9,-0.6,3.88,0.5,11,0,951.5,141,1.5,4.6,0,0,0,0,0,0,0,289,100,27,97
LUZ,2012,12,5,7,1.6,84.9,5.8,-0.7,3.81,0.7,11.1,0,951.6,188,1,3.5,14,3,14,9,11,10,8,290,100,27,97
LUZ,2012,12,5,8,1.9,83.7,5.9,-0.6,3.88,0.9,11.6,0,952,162,0.9,4.3,79,60,70,42,85,88,41,290,100,27,97
LUZ,2012,12,5,9,2.6,78.6,5.8,-0.7,3.81,1.3,12.1,0,952.4,175,1.2,3,91,35,81,49,66,81,47,289,100,27,97
LUZ,2012,12,5,10,3.1,76.7,5.8,-0.6,3.81,1.6,12.6,0,952.7,189,1.4,5,42,0,42,26,26,25,25,289,100,27,97
LUZ,2012,12,5,11,3,73.7,5.6,-1.2,3.68,1.3,12.2,0,952.6,171,2,5.2,57,3,56,34,34,35,34,291,100,27,97
LUZ,2012,12,5,12,3,76.8,5.8,-0.7,3.81,1.5,12.5,0,952.3,161,2.5,5.3,195,278,110,69,69,337,184,288,75,27,97
LUZ,2012,12,5,13,2.7,80.2,6,-0.4,3.94,1.4,12.6,0,952.4,171,2.5,4.2,165,314,81,52,52,338,217,288,88,27,97
LUZ,2012,12,5,14,2.3,81.8,5.9,-0.5,3.88,1.2,12,0,952.6,155,2.7,5.4,36,16,34,21,20,33,31,285,100,27,97
LUZ,2012,12,5,15,1.8,83.1,5.8,-0.8,3.81,0.8,11.3,0,952.7,148,3.6,6.9,1,0,1,1,1,1,1,276,75,27,97
LUZ,2012,12,5,16,1.6,83.1,5.7,-1,3.74,0.6,11,0,952.8,171,1.3,3,0,0,0,0,0,0,0,273,100,27,97
LUZ,2012,12,5,17,1.4,86.5,5.9,-0.6,3.87,0.6,11.1,0,953.2,180,1,2.9,0,0,0,0,0,0,0,270,69,27,97
LUZ,2012,12,5,18,0.7,89.5,5.8,-0.8,3.81,0.1,10.2,0,953.1,194,0.5,1.6,0,0,0,0,0,0,0,264,50,27,97
LUZ,2012,12,5,19,0.5,88.6,5.6,-1.2,3.68,-0.2,9.7,0,952.8,198,1.1,2.9,0,0,0,0,0,0,0,280,100,27,97
LUZ,2012,12,5,20,0.3,85.2,5.3,-1.9,3.48,-0.5,9,0,952.8,264,1,2.3,0,0,0,0,0,0,0,282,100,27,97
LUZ,2012,12,5,21,0.2,85.7,5.3,-1.9,3.48,-0.6,8.9,0,953.1,270,0.4,1.4,0,0,0,0,0,0,0,283,100,27,97
LUZ,2012,12,5,22,0.7,87.8,5.7,-1.1,3.74,0,10,0.2,952.8,139,2.3,7.3,0,0,0,0,0,0,0,285,100,27,97
LUZ,2012,12,5,23,0.6,88.7,5.6,-1,3.67,0,9.8,0,953.5,172,1,6.3,0,0,0,0,0,0,0,286,100,27,97
LUZ,2012,12,6,0,0.4,93.1,5.9,-0.6,3.87,0,10.1,0.1,953.8,252,0.4,1.4,0,0,0,0,0,0,0,286,100,25,97
LUZ,2012,12,6,1,0.4,95.5,6,-0.2,3.93,0.2,10.2,0.4,954.8,326,0.9,4.3,0,0,0,0,0,0,0,284,100,25,97
LUZ,2012,12,6,2,1,90,5.9,-0.5,3.86,0.4,10.7,0.2,955.6,298,2.7,6.1,0,0,0,0,0,0,0,281,100,25,97
LUZ,2012,12,6,3,1.1,85.4,5.7,-1.1,3.73,0.2,10.4,0,956.5,287,3.1,8,0,0,0,0,0,0,0,279,100,25,97
LUZ,2012,12,6,4,0.5,91.7,5.8,-0.7,3.79,0,10,0.4,957.6,255,1.4,6.2,0,0,0,0,0,0,0,276,100,25,97
LUZ,2012,12,6,5,0.7,89.4,5.7,-0.8,3.72,0.1,10,0.7,958.8,315,1.8,8,0,0,0,0,0,0,0,274,100,25,97
LUZ,2012,12,6,6,0.7,79.7,5.1,-2.4,3.32,-0.5,9,0,959.8,278,4.9,11.9,0,0,0,0,0,0,0,272,78,25,97
LUZ,2012,12,6,7,0.4,74.7,4.7,-3.6,3.06,-1.1,8,0,960.8,268,3.3,8.4,49,215,26,16,180,168,15,267,59,25,97
LUZ,2012,12,6,8,0.4,67.6,4.3,-4.9,2.79,-1.5,7.4,0,962,273,2.1,6.9,119,210,82,49,194,215,47,269,69,25,97
LUZ,2012,12,6,9,0.8,63.2,4.1,-5.4,2.66,-1.4,7.4,0,962.6,255,3.1,9.1,277,698,79,54,380,701,55,267,58,25,97
LUZ,2012,12,6,10,1.2,63.5,4.2,-4.9,2.72,-1,8,0,962.9,267,3.8,10.8,221,189,157,92,145,286,89,265,78,25,97
LUZ,2012,12,6,11,1.6,62.2,4.3,-4.8,2.79,-0.7,8.6,0,963,264,3.9,8.5,255,324,143,84,102,420,124,261,65,25,97
LUZ,2012,12,6,12,1.5,65.3,4.4,-4.3,2.85,-0.6,8.6,0.1,963.6,283,4.6,11.8,95,44,80,47,47,92,61,257,84,25,97
LUZ,2012,12,6,13,-0.5,80.1,4.7,-3.5,3.05,-1.6,7.1,0.2,963.8,268,3.1,13.5,11,0,11,7,7,7,7,259,100,25,97
LUZ,2012,12,6,14,0.3,66.3,4.1,-5.2,2.66,-1.6,6.9,0,964.1,266,2.7,8.5,41,5,40,31,31,34,34,249,59,25,97
LUZ,2012,12,6,15,-0.3,68.1,4.1,-5.5,2.66,-2.1,6.3,0,964.2,270,0.9,3,5,0,5,3,3,3,3,244,33,25,97
LUZ,2012,12,6,16,-1.3,75.6,4.2,-5,2.72,-2.6,5.5,0,964.5,279,1.3,3.1,0,0,0,0,0,0,0,251,90,25,97
LUZ,2012,12,6,17,-0.6,72.3,4.2,-5,2.72,-2.1,6.2,0,964.6,277,2.4,6,0,0,0,0,0,0,0,252,100,25,97
LUZ,2012,12,6,18,-0.3,72.3,4.3,-4.7,2.79,-1.8,6.6,0,964.2,292,1.2,3.2,0,0,0,0,0,0,0,248,100,25,97
LUZ,2012,12,6,19,-0.6,76.9,4.5,-4.1,2.92,-1.8,6.7,0,964.2,356,1.4,2.6,0,0,0,0,0,0,0,243,74,25,97
LUZ,2012,12,6,20,-1.5,82.6,4.5,-4.1,2.92,-2.4,5.8,0,964,299,1.2,2.7,0,0,0,0,0,0,0,247,94,25,97
LUZ,2012,12,6,21,-2.1,81,4.3,-4.9,2.79,-3,4.8,0,963.5,274,1.3,3.3,0,0,0,0,0,0,0,245,94,25,97
LUZ,2012,12,6,22,-2.6,79.8,4,-5.6,2.59,-3.6,3.8,0,962.9,270,0.9,2.7,0,0,0,0,0,0,0,241,94,25,97
LUZ,2012,12,6,23,-3.3,84.5,4.1,-5.5,2.66,-4,3.3,0,962.1,297,0.5,1.7,0,0,0,0,0,0,0,229,46,25,97
LUZ,2012,12,7,0,-3.5,83.4,3.9,-5.9,2.53,-4.3,2.8,0,961,270,1.1,2.8,0,0,0,0,0,0,0,236,75,26,97
LUZ,2012,12,7,1,-4.5,84.5,3.7,-6.7,2.41,-5.2,1.4,0,960.4,270,0.8,2,0,0,0,0,0,0,0,244,100,26,97
LUZ,2012,12,7,2,-3.8,82.1,3.8,-6.4,2.47,-4.6,2.3,0,959.7,278,0.7,2.9,0,0,0,0,0,0,0,247,100,26,97
LUZ,2012,12,7,3,-3.9,83.7,3.8,-6.2,2.48,-4.6,2.2,0,958.7,270,0.5,2.2,0,0,0,0,0,0,0,249,100,26,97
LUZ,2012,12,7,4,-3.4,83.6,4,-5.8,2.61,-4.2,3.1,0,958.1,333,0.3,1,0,0,0,0,0,0,0,252,100,26,97
LUZ,2012,12,7,5,-3.2,84.9,4.1,-5.4,2.68,-3.9,3.4,0,957.2,45,0.4,1,0,0,0,0,0,0,0,255,100,26,97
LUZ,2012,12,7,6,-3,83.5,4.1,-5.4,2.68,-3.8,3.6,0,955.4,315,0.5,1.9,0,0,0,0,0,0,0,258,100,26,97
LUZ,2012,12,7,7,-2.8,80.3,4,-5.7,2.62,-3.7,3.7,0,954.1,315,0.6,1.9,8,1,8,5,6,5,5,258,88,26,97
LUZ,2012,12,7,8,-2.6,75.2,3.8,-6.4,2.49,-3.8,3.6,0,953.4,310,0.9,3.5,13,0,13,8,8,8,8,268,100,26,97
LUZ,2012,12,7,9,-1.9,70.2,3.7,-6.6,2.43,-3.4,4.1,0,952.6,324,1.8,3.9,14,0,14,9,9,8,8,273,100,26,97
LUZ,2012,12,7,10,-1.8,69.9,3.8,-6.6,2.49,-3.3,4.4,0,952.1,23,1.7,3,19,0,19,12,12,11,11,278,100,26,97
LUZ,2012,12,7,11,-2.8,89.3,4.4,-4.3,2.89,-3.3,4.4,0.9,951.2,214,0.7,2,22,0,22,13,13,13,13,283,100,26,97
LUZ,2012,12,7,12,-3,94.2,4.6,-3.8,3.02,-3.3,4.5,1.3,950.7,194,0.7,1.6,15,0,15,9,9,9,9,285,100,26,97
LUZ,2012,12,7,13,-2.5,93.6,4.8,-3.4,3.16,-2.8,5.3,1.2,949.9,153,0.7,3.5,11,0,11,7,7,6,6,284,100,26,97
LUZ,2012,12,7,14,-2.2,93.1,4.8,-3.2,3.16,-2.6,5.6,1,950,270,0.5,1.6,12,0,12,7,7,7,7,283,100,26,97
LUZ,2012,12,7,15,-2.2,92,4.8,-3.3,3.16,-2.6,5.6,0.2,950.3,360,0.3,1.5,0,0,0,0,0,0,0,282,100,26,97
LUZ,2012,12,7,16,-2,91.7,4.8,-3.2,3.16,-2.4,5.8,0,950.6,225,0.5,2.2,0,0,0,0,0,0,0,281,100,26,97
LUZ,2012,12,7,17,-1.8,93.5,5,-2.7,3.29,-2.1,6.4,0,951,225,0.4,2.4,0,0,0,0,0,0,0,279,100,26,97
LUZ,2012,12,7,18,-1.4,92.7,5.1,-2.4,3.35,-1.8,6.9,0,951.2,249,0.9,2.1,0,0,0,0,0,0,0,278,100,26,97
LUZ,2012,12,7,19,-1.6,93.3,5.1,-2.5,3.35,-1.9,6.7,0,951.5,252,0.4,2.1,0,0,0,0,0,0,0,279,100,26,97
LUZ,2012,12,7,20,-1.4,94.3,5.2,-2.2,3.42,-1.7,7.1,0,951.6,27,0.4,1.5,0,0,0,0,0,0,0,280,100,26,97
LUZ,2012,12,7,21,-1.1,95.8,5.4,-1.7,3.55,-1.3,7.7,0.3,951.6,225,0.6,1.9,0,0,0,0,0,0,0,276,94,26,97
LUZ,2012,12,7,22,-0.8,95,5.5,-1.5,3.62,-1.1,8.2,0,951.6,189,0.7,2.1,0,0,0,0,0,0,0,281,100,26,97
LUZ,2012,12,7,23,-0.7,97.3,5.7,-1.1,3.75,-0.9,8.6,0.4,951.7,166,0.8,2,0,0,0,0,0,0,0,282,100,26,97
LUZ,2012,12,8,0,0.1,95.5,5.9,-0.5,3.88,-0.1,9.8,0.7,951.6,160,1.5,2.6,0,0,0,0,0,0,0,282,100,26,97
LUZ,2012,12,8,1,0.1,96.7,5.9,-0.4,3.88,-0.1,9.8,1,952,158,1.1,2.6,0,0,0,0,0,0,0,280,100,26,97
LUZ,2012,12,8,2,-0.1,98.3,6,-0.3,3.94,-0.2,9.7,0.8,952.4,180,0.5,1.1,0,0,0,0,0,0,0,279,100,26,97
LUZ,2012,12,8,3,-0.1,98.5,6,-0.3,3.94,-0.2,9.7,1.4,953.2,236,0.4,1.1,0,0,0,0,0,0,0,277,100,26,97
LUZ,2012,12,8,4,-0.1,97.2,5.9,-0.5,3.87,-0.3,9.5,2,954.4,344,0.8,2.9,0,0,0,0,0,0,0,275,100,26,97
LUZ,2012,12,8,5,-0.3,94.3,5.6,-1.1,3.66,-0.6,8.8,0.6,956,328,1.3,3.9,0,0,0,0,0,0,0,274,100,26,97
LUZ,2012,12,8,6,-0.4,93.5,5.5,-1.3,3.59,-0.7,8.6,0.6,957.6,298,1.5,4,0,0,0,0,0,0,0,273,100,26,97
LUZ,2012,12,8,7,-0.8,91.3,5.2,-2,3.39,-1.2,7.6,0.1,959.7,326,1.8,5.2,2,0,2,1,1,1,1,271,100,26,97
LUZ,2012,12,8,8,-1.1,89,5,-2.7,3.25,-1.7,7,0,961.3,321,1.4,4.3,14,0,14,8,8,8,8,269,100,26,97
LUZ,2012,12,8,9,-1.3,86.7,4.8,-3.2,3.12,-2,6.5,0,962.9,340,1.5,3.8,14,0,14,8,8,8,8,267,100,26,97
LUZ,2012,12,8,10,-1.2,87.3,4.9,-3,3.18,-1.8,6.7,0,963.9,323,1,2.8,18,0,18,11,11,10,10,265,100,26,97
LUZ,2012,12,8,11,-1.2,86.4,4.8,-3.2,3.11,-1.9,6.5,0,964.9,315,0.9,2.6,17,0,17,11,10,10,10,263,100,26,97
LUZ,2012,12,8,12,-1.1,83.9,4.7,-3.5,3.04,-2,6.5,0,965.3,329,0.6,1.9,45,0,45,27,27,26,26,259,94,26,97
LUZ,2012,12,8,13,-0.9,82.5,4.8,-3.5,3.11,-1.8,6.8,0,965.9,336,1,2.6,11,0,11,7,7,7,7,258,100,26,97
LUZ,2012,12,8,14,-0.9,82.4,4.7,-3.5,3.04,-1.8,6.7,0,966.7,356,1.3,2.3,23,0,23,14,14,13,13,254,100,26,97
LUZ,2012,12,8,15,-1.1,85.2,4.8,-3.3,3.1,-1.9,6.6,0,967.6,338,1.1,2.5,1,0,1,1,1,1,1,255,90,26,97
LUZ,2012,12,8,16,-1.1,82.6,4.7,-3.7,3.03,-2,6.4,0,968.7,348,1.4,2.9,0,0,0,0,0,0,0,253,34,26,97
LUZ,2012,12,8,17,-1.5,84.4,4.6,-3.8,2.97,-2.3,5.9,0,969.4,338,1.1,3,0,0,0,0,0,0,0,246,59,26,97
LUZ,2012,12,8,18,-1.7,85.2,4.6,-3.9,2.96,-2.5,5.7,0,970.3,326,0.7,1.8,0,0,0,0,0,0,0,248,43,26,97
LUZ,2012,12,8,19,-1.8,85.9,4.6,-3.8,2.96,-2.5,5.6,0,970.7,333,0.7,1.9,0,0,0,0,0,0,0,247,33,26,97
LUZ,2012,12,8,20,-1.8,86.8,4.6,-3.7,2.96,-2.5,5.6,0,971.2,346,1.2,2.5,0,0,0,0,0,0,0,247,33,26,97
LUZ,2012,12,8,21,-2,86.8,4.6,-3.9,2.96,-2.7,5.3,0,971.7,351,0.7,2.4,0,0,0,0,0,0,0,247,40,26,97
LUZ,2012,12,8,22,-2.1,85.4,4.5,-4.2,2.89,-2.8,5.1,0,972.3,353,0.9,2.2,0,0,0,0,0,0,0,246,40,26,97
LUZ,2012,12,8,23,-2.3,85.5,4.4,-4.4,2.83,-3,4.7,0,972.3,351,0.6,1.3,0,0,0,0,0,0,0,245,41,26,97
LUZ,2012,12,9,0,-3.2,90.7,4.4,-4.5,2.83,-3.6,3.8,0,972,180,0.4,1,0,0,0,0,0,0,0,228,13,27,97
LUZ,2012,12,9,1,-5.2,97.3,4,-5.6,2.57,-5.3,1.1,0,972,260,1.1,2.4,0,0,0,0,0,0,0,222,6,27,97
LUZ,2012,12,9,2,-5.5,91.7,3.7,-6.6,2.38,-5.8,0.4,0,972.1,275,1.2,2.6,0,0,0,0,0,0,0,221,6,27,97
LUZ,2012,12,9,3,-6.3,91.7,3.5,-7.4,2.25,-6.6,-0.8,0,972.3,270,0.4,1.4,0,0,0,0,0,0,0,228,10,27,97
LUZ,2012,12,9,4,-5.9,91.2,3.6,-7.1,2.31,-6.3,-0.2,0,972.2,277,0.8,1.9,0,0,0,0,0,0,0,231,40,27,97
LUZ,2012,12,9,5,-4.6,87.2,3.8,-6.4,2.44,-5.2,1.4,0,972.1,288,0.3,1.4,0,0,0,0,0,0,0,232,35,27,97
LUZ,2012,12,9,6,-4.2,86.8,3.9,-6.1,2.51,-4.8,2,0,972.2,256,0.9,2.5,0,0,0,0,0,0,0,243,59,27,97
LUZ,2012,12,9,7,-3.9,80.7,3.7,-6.7,2.38,-4.8,2,0,971.8,250,1.5,2.7,15,0,15,9,9,9,9,254,100,27,97
LUZ,2012,12,9,8,-3.6,82.6,3.9,-6.1,2.51,-4.4,2.6,0,971.8,252,0.7,2,60,9,59,36,42,42,34,258,94,27,97
LUZ,2012,12,9,9,-2.6,78.8,4,-5.8,2.57,-3.6,3.8,0,971.8,135,0.5,1.7,40,0,40,24,24,23,23,267,100,27,97
LUZ,2012,12,9,10,-2,75.7,4,-5.7,2.57,-3.2,4.4,0,971,202,0.7,1.4,84,1,84,51,51,50,49,274,100,27,97
LUZ,2012,12,9,11,-1.5,74.2,4.1,-5.5,2.64,-2.8,5.1,0,970.2,172,0.8,1.9,60,0,60,37,36,35,35,280,100,27,97
LUZ,2012,12,9,12,-1.2,73.3,4.1,-5.4,2.64,-2.6,5.4,0,969.2,169,1.1,2.3,27,0,27,16,16,16,16,285,100,27,97
LUZ,2012,12,9,13,-1.2,73.8,4.2,-5.3,2.71,-2.6,5.5,0,968.8,162,1,1.8,17,0,17,10,10,10,10,287,100,27,97
LUZ,2012,12,9,14,-1.1,74.9,4.2,-5,2.71,-2.4,5.6,0,968.4,156,1,2.1,5,0,5,3,3,3,3,289,100,27,97
LUZ,2012,12,9,15,-1.2,78.3,4.4,-4.5,2.84,-2.3,5.9,0,968.3,170,1.1,2.1,0,0,0,0,0,0,0,291,100,27,97
LUZ,2012,12,9,16,-1.7,84.9,4.6,-3.9,2.97,-2.5,5.7,0,967.9,171,2,3.9,0,0,0,0,0,0,0,292,100,27,97
LUZ,2012,12,9,17,-1.7,88.7,4.8,-3.3,3.1,-2.3,6,0,967.1,152,2.2,5.7,0,0,0,0,0,0,0,294,100,27,97
LUZ,2012,12,9,18,-1.6,89.3,4.9,-3.1,3.17,-2.1,6.3,0.1,966.3,130,1.8,5.6,0,0,0,0,0,0,0,294,100,27,97
LUZ,2012,12,9,19,-1.5,90.9,5,-2.8,3.24,-2,6.6,0,965.4,207,0.5,1.6,0,0,0,0,0,0,0,295,100,27,97
LUZ,2012,12,9,20,-1.3,90.3,5,-2.7,3.24,-1.8,6.8,0,964.9,214,0.4,1.7,0,0,0,0,0,0,0,296,100,27,97
LUZ,2012,12,9,21,-1.2,92.5,5.2,-2.3,3.37,-1.6,7.2,0.1,964,261,0.7,2.1,0,0,0,0,0,0,0,297,100,27,97
LUZ,2012,12,9,22,-1.2,93.6,5.2,-2.1,3.38,-1.5,7.2,0,963,225,0.3,1.6,0,0,0,0,0,0,0,297,100,27,97
LUZ,2012,12,9,23,-1,93.4,5.3,-1.9,3.45,-1.3,7.6,0,962.2,270,0.5,1.6,0,0,0,0,0,0,0,298,100,27,97
LUZ,2012,12,10,0,-0.8,94.4,5.4,-1.6,3.51,-1.1,8,0.2,961.4,217,0.6,2,0,0,0,0,0,0,0,298,100,27,97
LUZ,2012,12,10,1,-0.2,95.8,5.8,-0.8,3.78,-0.4,9.2,0.2,961.3,153,0.6,1.8,0,0,0,0,0,0,0,297,100,27,97
LUZ,2012,12,10,2,0.8,93.3,6.1,-0.2,3.98,0.4,10.7,0,960.3,149,1.3,8.6,0,0,0,0,0,0,0,296,100,27,97
LUZ,2012,12,10,3,2,85.4,6,-0.2,3.91,1.1,11.8,0.1,959.8,320,1.6,9.3,0,0,0,0,0,0,0,292,84,27,97
LUZ,2012,12,10,4,1.6,86.3,5.9,-0.4,3.85,0.8,11.2,0,959.5,315,2.3,11.3,0,0,0,0,0,0,0,291,90,27,97
LUZ,2012,12,10,5,1.8,85.4,5.9,-0.4,3.85,0.9,11.4,0,959.3,338,2.8,8.2,0,0,0,0,0,0,0,292,88,27,97
LUZ,2012,12,10,6,3.4,69.3,5.4,-1.7,3.52,1.4,12.2,0,958.9,257,5.7,14.5,0,0,0,0,0,0,0,286,51,27,97
LUZ,2012,12,10,7,3.6,66.9,5.3,-2,3.46,1.4,12.3,0,959.1,255,6.1,16.3,5,0,5,3,3,3,3,288,88,27,97
LUZ,2012,12,10,8,3,73.3,5.5,-1.3,3.59,1.3,12,0.4,959.4,279,3.8,11.3,8,0,8,5,5,5,5,290,100,27,97
LUZ,2012,12,10,9,2.6,79.2,5.8,-0.6,3.78,1.3,12.1,0,959.9,320,2.5,7.7,49,3,48,30,31,32,28,289,100,27,97
LUZ,2012,12,10,10,2.6,76.3,5.6,-1.1,3.65,1.1,11.7,0,959.7,300,3.9,13.8,250,456,98,62,181,528,63,286,61,27,97
LUZ,2012,12,10,11,3.8,62.6,5,-2.7,3.26,1.3,12,0,959,268,5.1,12.8,139,217,66,45,45,259,87,286,100,27,97
LUZ,2012,12,10,12,3.4,64.3,5,-2.7,3.26,1,11.6,0,959.2,265,6.6,16.1,95,39,82,50,50,89,61,286,100,27,97
LUZ,2012,12,10,13,2.7,70.3,5.2,-2.2,3.39,0.8,11.2,0,959.5,263,4.2,13.3,15,0,15,9,9,9,9,285,100,27,97
LUZ,2012,12,10,14,2.5,72,5.3,-2,3.45,0.7,11.1,0,960,268,2.5,10,10,0,10,6,6,6,6,286,94,27,97
LUZ,2012,12,10,15,2.7,66.3,4.9,-2.9,3.19,0.6,10.7,0,960.3,270,3.5,10.3,0,0,0,0,0,0,0,285,100,27,97
LUZ,2012,12,10,16,2.5,68.5,5,-2.7,3.26,0.5,10.6,0,960.4,279,2.7,6.2,0,0,0,0,0,0,0,284,100,27,97
LUZ,2012,12,10,17,2.6,67.5,5,-2.8,3.25,0.5,10.7,0,961.1,275,3.8,9.6,0,0,0,0,0,0,0,284,100,27,97
LUZ,2012,12,10,18,1.6,78.9,5.4,-1.7,3.51,0.3,10.4,0.1,961.7,282,3.4,9.1,0,0,0,0,0,0,0,283,100,27,97
