station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
SCU,2001,1,8,3,-0.7,97.9,5.7,-1,4.13,-0.8,9.6,2.5,863.2,0,0,0.1,0,0,0,0,0,0,0,290,100,53,97
SCU,2001,1,8,4,-0.5,96.7,5.7,-1,4.13,-0.7,9.8,1.7,863.2,0,0,0.4,0,0,0,0,0,0,0,288,100,53,97
SCU,2001,1,8,5,-0.6,96.8,5.7,-1,4.14,-0.8,9.7,1.5,862.9,270,0.1,0.5,0,0,0,0,0,0,0,286,100,53,97
SCU,2001,1,8,6,-0.8,98.2,5.7,-1,4.14,-0.9,9.5,0.9,863,0,0,0.1,0,0,0,0,0,0,0,284,100,53,97
SCU,2001,1,8,7,-0.8,96.4,5.5,-1.3,3.99,-1,9.1,0.4,863,0,0,0.1,19,0,19,23,23,23,23,282,100,53,97
SCU,2001,1,8,8,-0.5,93.6,5.5,-1.4,3.99,-0.9,9.4,0.1,863.2,0,0,0.1,64,0,64,66,66,66,66,281,100,53,97
SCU,2001,1,8,9,-0.5,93.2,5.5,-1.5,3.99,-0.9,9.4,0,863.3,270,0.4,1.2,227,314,135,114,272,418,114,279,100,53,97
SCU,2001,1,8,10,-0.5,91.9,5.4,-1.7,3.92,-1,9.3,0,862.9,0,0,0.9,249,219,174,137,209,368,137,278,100,53,97
SCU,2001,1,8,11,-0.3,90.4,5.4,-1.7,3.92,-0.9,9.5,0,862.5,27,0.2,2.1,280,296,175,144,160,459,188,276,100,53,97
SCU,2001,1,8,12,-0.5,92,5.5,-1.6,3.99,-0.9,9.5,0,861.9,243,0.2,1,278,397,149,132,129,532,291,274,100,53,97
SCU,2001,1,8,13,-0.3,90.8,5.4,-1.6,3.92,-0.8,9.5,0,862,0,0,0.9,216,419,110,100,98,479,346,272,100,53,97
SCU,2001,1,8,14,-0.5,91.3,5.4,-1.7,3.92,-1,9.3,0.1,861.9,0,0,0.7,92,214,54,55,54,225,205,270,100,53,97
SCU,2001,1,8,15,-0.4,90.4,5.4,-1.8,3.92,-1,9.4,0,862.1,270,0.4,1.5,15,0,15,13,13,13,13,269,100,53,97
SCU,2001,1,8,16,-0.9,90.3,5.2,-2.3,3.77,-1.5,8.5,0,862.3,270,0.2,1.5,0,0,0,0,0,0,0,267,100,53,97
SCU,2001,1,8,17,-1,94.3,5.4,-1.8,3.92,-1.3,8.8,0,862.4,243,0.2,0.9,0,0,0,0,0,0,0,266,100,53,97
SCU,2001,1,8,18,-1.2,91.3,5.1,-2.4,3.7,-1.7,8,0,862.8,0,0,0.8,0,0,0,0,0,0,0,264,100,53,97
SCU,2001,1,8,19,-1.2,90.1,5.1,-2.6,3.7,-1.7,8,0,863.3,288,0.5,2,0,0,0,0,0,0,0,263,100,53,97
SCU,2001,1,8,20,-1.5,86.8,4.7,-3.4,3.41,-2.2,7,0,863.1,63,0.5,2.4,0,0,0,0,0,0,0,262,100,53,97
SCU,2001,1,8,21,-1.7,88.9,4.8,-3.3,3.48,-2.3,6.9,0,863.6,333,0.4,1.8,0,0,0,0,0,0,0,260,100,53,97
SCU,2001,1,8,22,-2.2,93,4.8,-3.2,3.47,-2.6,6.4,0.1,864.5,35,1.3,2.3,0,0,0,0,0,0,0,259,100,53,97
SCU,2001,1,8,23,-2.3,93.2,4.8,-3.2,3.47,-2.6,6.3,0,864.6,27,0.7,2.8,0,0,0,0,0,0,0,258,100,53,97
SCU,2001,1,9,0,-2.4,90.1,4.6,-3.8,3.33,-2.9,5.9,0,864.8,279,0.8,2.5,0,0,0,0,0,0,0,256,100,71,97
SCU,2001,1,9,1,-2.5,89.6,4.6,-4,3.32,-3.1,5.8,0,865.2,252,0.6,1.5,0,0,0,0,0,0,0,252,100,71,97
SCU,2001,1,9,2,-2.6,89.3,4.5,-4.1,3.25,-3.1,5.5,0,865.5,288,0.7,1.5,0,0,0,0,0,0,0,249,100,71,97
SCU,2001,1,9,3,-2.7,87.5,4.4,-4.5,3.18,-3.4,5.2,0,865.6,270,1.1,2.2,0,0,0,0,0,0,0,245,100,71,97
SCU,2001,1,9,4,-2.9,87.4,4.3,-4.7,3.1,-3.5,4.8,0,865.9,270,0.6,1.9,0,0,0,0,0,0,0,241,100,71,97
SCU,2001,1,9,5,-3.4,86.4,4.1,-5.3,2.96,-4.1,3.9,0,866.4,288,0.7,1.8,0,0,0,0,0,0,0,231,68,71,97
SCU,2001,1,9,6,-4,86.1,3.9,-6,2.81,-4.7,3,0,867.1,292,1.1,2.8,0,0,0,0,0,0,0,227,60,71,97
SCU,2001,1,9,7,-5.2,88.8,3.7,-6.8,2.66,-5.7,1.4,0,868,283,1.3,2.8,18,0,18,25,24,24,24,228,80,71,97
SCU,2001,1,9,8,-6,88.6,3.5,-7.6,2.52,-6.5,0.2,0,868.8,274,1.5,3.2,33,0,33,40,40,40,40,224,68,71,97
SCU,2001,1,9,9,-5,87.6,3.7,-6.7,2.66,-5.6,1.6,0,869.3,249,2.4,4.3,263,428,140,152,372,561,151,223,80,71,97
SCU,2001,1,9,10,-4.2,85.8,3.8,-6.2,2.73,-4.9,2.6,0,869.2,236,2.2,4.5,385,797,111,189,390,972,186,211,0,71,97
SCU,2001,1,9,11,-3.4,82.8,3.9,-5.9,2.8,-4.3,3.5,0,869.2,229,2,3.8,368,620,147,195,218,826,268,212,20,71,97
SCU,2001,1,9,12,-2.8,77,3.8,-6.3,2.73,-4,4,0,868.7,237,2.4,4.1,333,603,137,178,170,768,413,209,13,71,97
SCU,2001,1,9,13,-3.2,79.7,3.9,-6.2,2.8,-4.2,3.7,0,868.8,235,2.1,3.5,259,598,102,137,130,672,472,207,13,71,97
SCU,2001,1,9,14,-4.4,88.2,3.9,-6.1,2.81,-5,2.5,0,868.7,255,1.2,2.3,105,249,60,75,73,272,249,207,43,71,97
SCU,2001,1,9,15,-5.9,90.9,3.6,-7.1,2.59,-6.3,0.5,0,869.1,255,2.3,4.2,15,0,15,17,16,17,17,209,88,71,97
SCU,2001,1,9,16,-7.2,91,3.3,-8.4,2.37,-7.6,-1.4,0,869.3,259,1.5,3.1,0,0,0,0,0,0,0,208,100,71,97
SCU,2001,1,9,17,-7.7,89.2,3.1,-9.2,2.22,-8.1,-2.2,0,869.8,266,1.4,3,0,0,0,0,0,0,0,205,100,71,97
SCU,2001,1,9,18,-8.2,86.6,2.8,-10,2.01,-8.7,-3.3,0,869.9,264,1.1,3.1,0,0,0,0,0,0,0,205,100,71,97
SCU,2001,1,9,19,-8.1,85,2.8,-10.2,2.01,-8.7,-3.2,0,870.1,253,1.1,2.4,0,0,0,0,0,0,0,209,100,71,97
SCU,2001,1,9,20,-8.3,84.8,2.8,-10.4,2.01,-8.9,-3.4,0,870.2,262,1.5,2.9,0,0,0,0,0,0,0,213,100,71,97
SCU,2001,1,9,21,-8.7,85.4,2.7,-10.7,1.94,-9.2,-4,0,870.3,270,0.7,1.9,0,0,0,0,0,0,0,217,100,71,97
SCU,2001,1,9,22,-8.7,88,2.8,-10.3,2.01,-9.1,-3.8,0,870.4,270,0.7,3,0,0,0,0,0,0,0,220,100,71,97
SCU,2001,1,9,23,-8.4,87.1,2.9,-10.2,2.08,-8.9,-3.3,0,870.4,270,1,2.7,0,0,0,0,0,0,0,224,100,71,97
SCU,2001,1,10,0,-8,89.2,3,-9.5,2.15,-8.4,-2.7,0,870.3,39,0.8,2.3,0,0,0,0,0,0,0,227,100,77,97
SCU,2001,1,10,1,-8,90,3,-9.3,2.15,-8.4,-2.7,0,870.3,304,0.6,1.8,0,0,0,0,0,0,0,229,88,77,97
SCU,2001,1,10,2,-8,88.4,3,-9.6,2.15,-8.5,-2.7,0,870.1,27,0.3,1.5,0,0,0,0,0,0,0,232,88,77,97
SCU,2001,1,10,3,-8.2,89.3,3,-9.6,2.15,-8.6,-2.9,0,869.8,333,0.3,1.4,0,0,0,0,0,0,0,239,100,77,97
SCU,2001,1,10,4,-7.9,90.1,3,-9.2,2.15,-8.3,-2.6,0,869.9,360,0.4,1.3,0,0,0,0,0,0,0,233,63,77,97
SCU,2001,1,10,5,-7.6,92,3.2,-8.7,2.3,-7.9,-2,0,869.8,297,0.4,1.6,0,0,0,0,0,0,0,245,100,77,97
SCU,2001,1,10,6,-6.5,89.7,3.4,-7.9,2.44,-6.9,-0.5,0,869.9,297,0.4,1.5,0,0,0,0,0,0,0,249,100,77,97
SCU,2001,1,10,7,-6.2,89.2,3.5,-7.7,2.51,-6.7,0,0,870.2,333,0.7,2.2,32,0,32,42,41,42,42,252,100,77,97
SCU,2001,1,10,8,-5.3,89.2,3.7,-6.8,2.66,-5.8,1.3,0,870.4,270,0.2,1.2,76,0,76,100,98,99,99,255,100,77,97
SCU,2001,1,10,9,-4.4,87.3,3.9,-6.2,2.8,-5,2.5,0,871.1,27,0.5,1.7,215,217,152,150,265,360,150,258,100,77,97
SCU,2001,1,10,10,-4.4,93.3,4.1,-5.3,2.94,-4.7,2.9,0,871,45,0.3,1.5,261,217,185,182,253,411,182,262,100,77,97
SCU,2001,1,10,11,-3.4,91.5,4.4,-4.6,3.16,-3.8,4.4,0,870.7,45,0.4,2.2,272,218,193,190,205,423,217,265,100,77,97
SCU,2001,1,10,12,-2.4,87.6,4.5,-4.2,3.23,-3.1,5.6,0,870.2,45,0.4,1.8,247,217,175,173,170,395,263,268,100,77,97
SCU,2001,1,10,13,-1.9,84.5,4.5,-4.2,3.23,-2.7,6.1,0,869.8,270,0.3,1.2,191,222,133,133,131,337,266,266,88,77,97
SCU,2001,1,10,14,-1.6,88,4.8,-3.3,3.45,-2.2,7,0,869.7,180,0.2,1,89,121,66,75,74,172,161,267,88,77,97
SCU,2001,1,10,15,-2,88.1,4.7,-3.7,3.38,-2.6,6.4,0,869.9,27,0.2,1,16,0,16,18,17,17,18,272,100,77,97
SCU,2001,1,10,16,-2.4,90.1,4.6,-3.8,3.31,-2.9,5.8,0,870,45,0.1,0.9,0,0,0,0,0,0,0,274,100,77,97
SCU,2001,1,10,17,-2.4,90.2,4.6,-3.8,3.31,-2.9,5.8,0,870.1,360,0.3,1.1,0,0,0,0,0,0,0,275,100,77,97
SCU,2001,1,10,18,-2.6,86.8,4.4,-4.5,3.16,-3.3,5.2,0,870.6,270,0.7,1.6,0,0,0,0,0,0,0,271,88,77,97
SCU,2001,1,10,19,-2.5,90,4.6,-3.9,3.3,-3,5.7,0,871.2,270,0.5,1.8,0,0,0,0,0,0,0,276,100,77,97
SCU,2001,1,10,20,-2.7,93.3,4.7,-3.6,3.37,-3,5.7,0,871,34,0.4,1.6,0,0,0,0,0,0,0,266,75,77,97
SCU,2001,1,10,21,-2.6,92.5,4.7,-3.6,3.37,-3,5.8,0,871.1,259,0.6,2.3,0,0,0,0,0,0,0,268,80,77,97
SCU,2001,1,10,22,-2.5,91.7,4.7,-3.7,3.37,-2.9,5.9,0,871.6,270,0.9,2.1,0,0,0,0,0,0,0,275,100,77,97
SCU,2001,1,10,23,-3.2,92.9,4.5,-4.2,3.23,-3.6,4.8,0,871.2,284,0.6,2,0,0,0,0,0,0,0,271,88,77,97
SCU,2001,1,11,0,-2.8,90.3,4.5,-4.2,3.23,-3.3,5.2,0,871.2,264,1,2.5,0,0,0,0,0,0,0,263,68,75,97
SCU,2001,1,11,1,-3.3,91.4,4.4,-4.5,3.16,-3.7,4.5,0,871.4,270,0.8,2.8,0,0,0,0,0,0,0,277,100,75,97
SCU,2001,1,11,2,-3.4,91.5,4.3,-4.6,3.09,-3.8,4.2,0,871.1,270,0.6,2.2,0,0,0,0,0,0,0,278,100,75,97
SCU,2001,1,11,3,-3.3,90.7,4.3,-4.6,3.09,-3.8,4.3,0,871.1,270,1,2.6,0,0,0,0,0,0,0,278,100,75,97
SCU,2001,1,11,4,-3.3,89.9,4.3,-4.7,3.09,-3.8,4.4,0,871,270,0.4,1.7,0,0,0,0,0,0,0,279,100,75,97
SCU,2001,1,11,5,-3.2,91.1,4.4,-4.4,3.16,-3.6,4.6,0,871.5,315,0.3,1.3,0,0,0,0,0,0,0,280,100,75,97
SCU,2001,1,11,6,-3,91.2,4.5,-4.2,3.23,-3.4,5,0,871.6,261,0.7,2.2,0,0,0,0,0,0,0,281,100,75,97
SCU,2001,1,11,7,-2.4,89.8,4.6,-3.8,3.3,-2.9,5.8,0,871.7,270,0.4,1.9,34,0,34,41,40,40,40,284,100,75,97
SCU,2001,1,11,8,-1.7,88.9,4.8,-3.3,3.44,-2.3,6.9,0,871.8,261,0.6,2.1,80,0,80,96,95,96,96,286,100,75,97
SCU,2001,1,11,9,-0.7,87.3,5.1,-2.5,3.66,-1.4,8.4,0,872.4,261,1.2,2.9,214,215,151,147,261,355,147,289,100,75,97
SCU,2001,1,11,10,0.4,84.9,5.4,-1.8,3.87,-0.5,10.1,0,872.3,256,1.7,3.6,259,215,184,178,249,404,178,291,100,75,97
SCU,2001,1,11,11,0.8,86.6,5.6,-1.2,4.02,0,10.8,0,872.4,252,1.3,2.8,270,216,192,186,202,417,213,294,100,75,97
SCU,2001,1,11,12,1.1,89.2,5.9,-0.5,4.24,0.4,11.7,0,872,360,0.4,1.4,246,214,174,170,168,390,258,295,100,75,97
SCU,2001,1,11,13,1,90.2,5.9,-0.4,4.24,0.4,11.6,0,871.8,315,0.4,1.3,190,216,133,130,129,329,260,295,100,75,97
SCU,2001,1,11,14,1.1,88.9,5.9,-0.5,4.24,0.4,11.7,0,871.7,281,0.6,1.6,89,116,67,74,73,168,157,294,100,75,97
SCU,2001,1,11,15,0.8,90.9,5.9,-0.5,4.24,0.3,11.4,0,871.9,262,0.8,2.3,16,0,16,18,18,18,18,294,100,75,97
SCU,2001,1,11,16,1.1,89.9,5.9,-0.4,4.24,0.5,11.7,0,872,259,1,2.5,0,0,0,0,0,0,0,293,100,75,97
SCU,2001,1,11,17,0.8,90.2,5.8,-0.6,4.16,0.2,11.2,0,872,261,1.3,2.8,0,0,0,0,0,0,0,293,100,75,97
SCU,2001,1,11,18,0,92.4,5.7,-1.1,4.09,-0.5,10.2,0,872.1,277,0.8,2.7,0,0,0,0,0,0,0,292,100,75,97
SCU,2001,1,11,19,0.2,90.9,5.7,-1.1,4.09,-0.3,10.4,0,872,270,0.4,1.8,0,0,0,0,0,0,0,290,100,75,97
SCU,2001,1,11,20,0.2,91.1,5.6,-1.1,4.02,-0.3,10.2,0,871.8,278,0.8,2.4,0,0,0,0,0,0,0,289,100,75,97
SCU,2001,1,11,21,-0.3,90.6,5.4,-1.6,3.88,-0.8,9.4,0,871.8,270,0.5,2.2,0,0,0,0,0,0,0,277,75,75,97
SCU,2001,1,11,22,-0.7,89.9,5.2,-2.1,3.73,-1.3,8.6,0,871.9,284,0.5,2.2,0,0,0,0,0,0,0,281,88,75,97
SCU,2001,1,11,23,-0.2,90.4,5.5,-1.6,3.95,-0.8,9.6,0,872.1,292,0.6,1.9,0,0,0,0,0,0,0,284,100,75,97
SCU,2001,1,12,0,-0.7,94.1,5.4,-1.5,3.88,-1,9,0,871.9,315,0.2,1.3,0,0,0,0,0,0,0,283,100,75,97
SCU,2001,1,12,1,-0.8,94,5.4,-1.6,3.88,-1.1,8.9,0,871.9,360,0.5,1.3,0,0,0,0,0,0,0,283,100,75,97
SCU,2001,1,12,2,-1.1,90.7,5.1,-2.4,3.66,-1.6,8,0,871.5,270,0.5,1.4,0,0,0,0,0,0,0,283,100,75,97
SCU,2001,1,12,3,-0.4,90.5,5.4,-1.8,3.88,-1,9.3,0,871.1,256,1.6,3.3,0,0,0,0,0,0,0,283,100,75,97
SCU,2001,1,12,4,-0.3,89.5,5.4,-1.8,3.88,-0.9,9.4,0,870.8,297,0.4,1.2,0,0,0,0,0,0,0,283,100,75,97
SCU,2001,1,12,5,-0.9,94.3,5.4,-1.7,3.88,-1.2,8.8,0,870.6,315,0.4,1.7,0,0,0,0,0,0,0,283,100,75,97
SCU,2001,1,12,6,-0.7,92.7,5.4,-1.7,3.88,-1.1,9,0,871,360,0.4,1.6,0,0,0,0,0,0,0,283,100,75,97
SCU,2001,1,12,7,-0.6,93.6,5.4,-1.5,3.88,-1,9.1,0,871.2,180,0.1,0.8,34,0,34,41,40,41,41,285,100,75,97
SCU,2001,1,12,8,-1,97.3,5.5,-1.4,3.95,-1.2,8.8,0,871.7,63,0.7,2,81,0,81,97,96,96,97,286,100,75,97
SCU,2001,1,12,9,-0.4,94.1,5.6,-1.2,4.02,-0.7,9.6,0,871.8,270,0.3,1.1,215,215,152,148,263,356,148,288,100,75,97
SCU,2001,1,12,10,0.1,93.8,5.8,-0.8,4.17,-0.3,10.5,0,871.8,90,0.2,1.4,261,216,186,180,251,407,180,290,100,75,97
SCU,2001,1,12,11,0.2,94.7,5.8,-0.5,4.17,-0.1,10.6,0,871.3,82,0.9,2,273,216,194,188,204,420,215,291,100,75,97
SCU,2001,1,12,12,0.3,94.5,5.9,-0.5,4.24,0,10.9,0,870.8,72,0.8,2.2,249,215,177,172,170,393,261,292,100,75,97
SCU,2001,1,12,13,0.4,94.7,5.9,-0.3,4.24,0.1,11,0,870.7,96,0.9,2.7,193,217,136,133,131,333,264,290,100,75,97
SCU,2001,1,12,14,0.2,96.9,6,-0.2,4.32,0,11,0.6,870.7,153,0.7,2.4,91,116,69,77,75,170,159,288,100,75,97
SCU,2001,1,12,15,0.3,96.1,6,-0.2,4.32,0.1,11.1,0.3,870.8,270,0.2,1,16,0,16,18,18,18,18,286,100,75,97
SCU,2001,1,12,16,0.4,94.3,5.9,-0.4,4.24,0.1,11,0,871,27,0.7,2.1,0,0,0,0,0,0,0,283,100,75,97
SCU,2001,1,12,17,0.3,94.7,5.9,-0.4,4.24,0,10.9,0,871.1,50,0.8,2.5,0,0,0,0,0,0,0,281,100,75,97
SCU,2001,1,12,18,0.2,93.8,5.8,-0.7,4.17,-0.2,10.6,0,871.4,45,0.6,2.8,0,0,0,0,0,0,0,273,88,75,97
SCU,2001,1,12,19,0.2,92.2,5.7,-0.9,4.09,-0.3,10.4,0,871.5,315,0.2,1.2,0,0,0,0,0,0,0,275,100,75,97
SCU,2001,1,12,20,0.1,92.1,5.7,-1,4.09,-0.4,10.3,0,871.9,56,0.4,1.4,0,0,0,0,0,0,0,272,100,75,97
SCU,2001,1,12,21,-0.2,94,5.7,-1,4.09,-0.5,10,0,871.7,58,1,1.8,0,0,0,0,0,0,0,269,100,75,97
SCU,2001,1,12,22,-0.4,93.2,5.5,-1.4,3.95,-0.8,9.4,0,871.9,45,0.5,2.1,0,0,0,0,0,0,0,267,100,75,97
SCU,2001,1,12,23,-0.6,91.5,5.4,-1.8,3.88,-1.1,9.1,0,871.9,49,0.9,2.4,0,0,0,0,0,0,0,265,100,75,97
SCU,2001,1,13,0,-0.7,90.4,5.2,-2.1,3.73,-1.3,8.6,0,871.9,27,0.7,2.3,0,0,0,0,0,0,0,262,100,73,97
SCU,2001,1,13,1,-0.8,89.1,5.1,-2.4,3.66,-1.4,8.3,0,872.1,40,0.8,1.9,0,0,0,0,0,0,0,259,100,73,97
SCU,2001,1,13,2,-0.9,87.8,5,-2.7,3.59,-1.6,8,0,871.9,32,1,2.2,0,0,0,0,0,0,0,256,100,73,97
SCU,2001,1,13,3,-1.3,91.3,5.1,-2.5,3.66,-1.8,7.8,0,871.9,63,1.1,2.2,0,0,0,0,0,0,0,252,100,73,97
SCU,2001,1,13,4,-1.6,93.6,5.1,-2.5,3.66,-1.9,7.5,0,871.9,81,0.7,1.6,0,0,0,0,0,0,0,249,100,73,97
SCU,2001,1,13,5,-1.7,92.7,5,-2.7,3.59,-2.1,7.2,0,872.4,66,1.1,2,0,0,0,0,0,0,0,245,100,73,97
SCU,2001,1,13,6,-1.9,93.9,5,-2.7,3.58,-2.2,7,0,872.8,76,0.4,2.5,0,0,0,0,0,0,0,236,75,73,97
SCU,2001,1,13,7,-1.9,91.6,4.9,-3.1,3.51,-2.4,6.8,0,873.1,68,1.1,3,38,0,38,46,45,45,45,230,55,73,97
SCU,2001,1,13,8,-2.2,89.1,4.6,-3.7,3.29,-2.8,6,0,873.5,49,0.9,1.9,71,0,71,102,100,101,102,228,50,73,97
SCU,2001,1,13,9,-2.2,85.7,4.5,-4.3,3.22,-3,5.8,0,874,50,0.8,1.9,205,215,137,156,258,366,155,226,50,73,97
SCU,2001,1,13,10,-2.1,85.6,4.5,-4.2,3.22,-2.9,5.9,0,873.9,146,0.3,1.5,275,232,193,185,264,430,185,224,45,73,97
SCU,2001,1,13,11,-2,85.2,4.5,-4.1,3.22,-2.8,6,0,873.7,135,0.1,0.9,288,233,203,194,212,445,224,223,45,73,97
SCU,2001,1,13,12,-1.9,83.7,4.5,-4.3,3.22,-2.8,6.1,0,873.2,108,0.4,1.7,314,430,169,186,180,621,359,220,40,73,97
SCU,2001,1,13,13,-1.7,82.7,4.5,-4.2,3.22,-2.6,6.3,0,873.2,108,1,1.8,287,717,94,147,139,778,549,213,0,73,97
SCU,2001,1,13,14,-1.8,81.8,4.4,-4.5,3.15,-2.8,6,0,873.2,106,0.7,1.7,107,242,60,84,81,276,254,213,13,73,97
SCU,2001,1,13,15,-1.8,81.5,4.4,-4.5,3.15,-2.8,6,0,873.5,84,0.9,1.9,20,0,20,23,23,23,23,215,40,73,97
SCU,2001,1,13,16,-2.2,85.3,4.4,-4.3,3.15,-3,5.6,0,873.7,207,0.5,2.1,0,0,0,0,0,0,0,213,40,73,97
SCU,2001,1,13,17,-2.6,87.1,4.4,-4.4,3.15,-3.3,5.2,0,874.2,117,0.6,3.3,0,0,0,0,0,0,0,212,45,73,97
SCU,2001,1,13,18,-2.9,82.4,4.1,-5.5,2.93,-3.8,4.4,0,874.8,97,1.8,4.4,0,0,0,0,0,0,0,209,40,73,97
SCU,2001,1,13,19,-3.3,81.2,3.9,-6.1,2.78,-4.3,3.6,0,875.3,82,1.5,3.2,0,0,0,0,0,0,0,208,45,73,97
SCU,2001,1,13,20,-3.8,82.6,3.8,-6.3,2.71,-4.6,2.9,0,875.7,52,1.1,2.9,0,0,0,0,0,0,0,206,40,73,97
SCU,2001,1,13,21,-4.1,83.6,3.8,-6.5,2.71,-4.9,2.6,0,875.8,49,1.1,2.7,0,0,0,0,0,0,0,205,50,73,97
SCU,2001,1,13,22,-4.6,77.6,3.4,-7.9,2.42,-5.6,1.4,0,876,148,1.5,6.2,0,0,0,0,0,0,0,202,40,73,97
SCU,2001,1,13,23,-5.2,82.7,3.4,-7.7,2.42,-6,0.8,0,875.7,81,0.7,1.8,0,0,0,0,0,0,0,200,40,73,97
SCU,2001,1,14,0,-5.5,84,3.4,-7.8,2.42,-6.2,0.5,0,875.7,76,0.6,1.9,0,0,0,0,0,0,0,198,40,61,97
SCU,2001,1,14,1,-6,85.8,3.4,-8,2.42,-6.6,0,0,875.8,39,0.7,1.5,0,0,0,0,0,0,0,196,40,61,97
SCU,2001,1,14,2,-6.1,86.7,3.4,-8,2.42,-6.7,-0.1,0,875.5,360,0.6,1.6,0,0,0,0,0,0,0,194,40,61,97
SCU,2001,1,14,3,-5.9,82.4,3.2,-8.4,2.28,-6.7,-0.3,0,875.6,255,1.1,2.7,0,0,0,0,0,0,0,192,40,61,97
SCU,2001,1,14,4,-6.5,83.4,3.2,-8.8,2.28,-7.2,-0.9,0,875.4,238,1.3,3,0,0,0,0,0,0,0,189,20,61,97
SCU,2001,1,14,5,-7.5,84.7,2.9,-9.6,2.07,-8.1,-2.4,0,875.5,259,1.5,3,0,0,0,0,0,0,0,188,40,61,97
SCU,2001,1,14,6,-8.4,86.7,2.8,-10.2,1.99,-8.9,-3.5,0,875.9,257,1.8,3.3,0,0,0,0,0,0,0,187,40,61,97
SCU,2001,1,14,7,-8.5,86.1,2.8,-10.4,1.99,-9,-3.6,0,876.8,257,2.2,3.6,34,0,34,38,38,38,38,190,55,61,97
SCU,2001,1,14,8,-8.8,86.1,2.7,-10.7,1.92,-9.3,-4.1,0,876.6,252,2.5,4.7,85,0,85,92,91,91,92,193,60,61,97
SCU,2001,1,14,9,-8.5,85.7,2.8,-10.5,1.99,-9,-3.6,0,876.4,254,1.8,3.9,186,119,148,138,199,258,138,194,55,61,97
SCU,2001,1,14,10,-7.7,79,2.7,-10.7,1.92,-8.5,-3,0,875.9,242,3,5.6,334,440,178,171,315,628,170,195,33,61,97
SCU,2001,1,14,11,-6.3,75.1,2.9,-10,2.07,-7.4,-1.2,0,875,225,1.1,3.2,426,846,112,179,209,1021,251,196,0,61,97
SCU,2001,1,14,12,-5.1,72.4,3,-9.3,2.14,-6.4,0.2,0,874.2,225,1.3,3.2,387,822,106,164,154,955,451,197,0,61,97
SCU,2001,1,14,13,-5.4,72.6,3,-9.5,2.14,-6.6,-0.1,0,873.9,104,0.4,1.5,296,752,91,128,121,790,549,195,0,61,97
SCU,2001,1,14,14,-5.3,76.1,3.1,-8.8,2.22,-6.4,0.2,0,873.6,247,0.8,2.8,116,325,53,76,73,331,301,193,13,61,97
SCU,2001,1,14,15,-7.4,83,2.9,-9.8,2.07,-8.1,-2.3,0,873.7,261,0.6,2.4,19,0,19,21,21,21,21,191,13,61,97
SCU,2001,1,14,16,-8.2,87.2,2.9,-9.9,2.07,-8.7,-3.1,0,873.7,266,1.3,2.9,0,0,0,0,0,0,0,188,0,61,97
SCU,2001,1,14,17,-9.2,88.3,2.7,-10.8,1.93,-9.6,-4.5,0,873.7,265,1.2,3.5,0,0,0,0,0,0,0,186,0,61,97
SCU,2001,1,14,18,-10.1,89.9,2.6,-11.4,1.86,-10.4,-5.6,0,873.9,264,1,3,0,0,0,0,0,0,0,184,0,61,97
SCU,2001,1,14,19,-10.3,89.9,2.5,-11.6,1.78,-10.6,-6,0,874.1,278,0.8,2.9,0,0,0,0,0,0,0,182,0,61,97
SCU,2001,1,14,20,-10.5,88.8,2.5,-12,1.78,-10.9,-6.2,0,874.6,263,1.6,3.6,0,0,0,0,0,0,0,181,0,61,97
SCU,2001,1,14,21,-11,87.4,2.3,-12.7,1.64,-11.4,-7,0,874.5,261,2.5,4.3,0,0,0,0,0,0,0,179,0,61,97
SCU,2001,1,14,22,-11.4,87.8,2.3,-13,1.64,-11.8,-7.4,0,874.6,260,2.2,4.8,0,0,0,0,0,0,0,177,0,61,97
SCU,2001,1,14,23,-11.6,86.2,2.2,-13.4,1.57,-12,-7.8,0,874.6,259,3.1,5.4,0,0,0,0,0,0,0,175,0,61,97
SCU,2001,1,15,0,-12.5,87.8,2.1,-14.1,1.5,-12.8,-8.9,0,874.5,261,2,4.7,0,0,0,0,0,0,0,173,0,59,97
SCU,2001,1,15,1,-12.7,86.3,2,-14.5,1.43,-13.1,-9.3,0,874.2,254,2.6,5.3,0,0,0,0,0,0,0,172,0,59,97
SCU,2001,1,15,2,-12.6,84.7,2,-14.6,1.43,-13,-9.2,0,873.8,259,3.2,5.1,0,0,0,0,0,0,0,171,0,59,97
SCU,2001,1,15,3,-13.2,85.6,1.9,-15.1,1.36,-13.6,-10,0,873.6,257,2.5,5.2,0,0,0,0,0,0,0,169,0,59,97
SCU,2001,1,15,4,-13.8,85.9,1.8,-15.6,1.28,-14.2,-10.7,0,873.6,257,2.1,4.5,0,0,0,0,0,0,0,168,0,59,97
SCU,2001,1,15,5,-13.7,84.9,1.8,-15.7,1.28,-14.1,-10.6,0,873.6,255,3,5.3,0,0,0,0,0,0,0,168,40,59,97
SCU,2001,1,15,6,-14.7,86.6,1.7,-16.4,1.21,-15,-11.8,0,873.8,261,0.7,2.7,0,0,0,0,0,0,0,168,40,59,97
