station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
NAP,2010,4,27,4,4.9,96,8.3,4.3,6.03,4.6,20,0,865.1,59,4.9,9.1,14,37,11,17,43,6,6,304,50,19,97
NAP,2010,4,27,5,5.2,96,8.5,4.6,6.17,4.9,20.7,0,865.5,57,4.6,8.7,167,515,62,125,558,33,33,300,29,19,97
NAP,2010,4,27,6,5.4,95.9,8.6,4.8,6.24,5.1,21.1,0,865.8,51,4,9.2,354,686,97,67,743,139,55,297,40,19,97
NAP,2010,4,27,7,6.2,94.8,9,5.4,6.53,5.8,22.6,0,866.2,35,3.1,9.3,452,534,183,103,614,268,102,295,45,19,97
NAP,2010,4,27,8,6.4,99.3,9.5,6.3,6.89,6.3,23.7,0,866.6,346,3.1,6.7,512,317,300,160,440,350,159,309,55,19,97
NAP,2010,4,27,9,7,93.3,9.3,6,6.75,6.5,24,0,866.7,41,1.9,6.5,639,405,330,172,457,466,172,290,36,19,97
NAP,2010,4,27,10,8.9,85.1,9.7,6.5,7.04,7.6,26.7,0,866.6,21,2,6.8,831,748,218,128,400,645,128,299,33,19,97
NAP,2010,4,27,11,10.1,76,9.4,6.1,6.82,7.9,27.3,0,866.7,360,2.4,8.8,817,699,233,141,183,629,236,320,45,19,97
NAP,2010,4,27,12,11,69.4,9.1,5.6,6.6,8.1,27.7,0,866.9,348,3,8.2,667,413,333,181,180,490,387,324,60,19,97
NAP,2010,4,27,13,11.6,67.1,9.1,5.7,6.6,8.4,28.3,0,866.9,335,2.7,6.9,648,501,276,154,154,467,489,314,58,19,97
NAP,2010,4,27,14,11.5,64.3,8.7,5,6.31,8,27.5,0,866.9,343,2.8,7.4,413,389,169,97,97,275,423,339,75,19,97
NAP,2010,4,27,15,10.8,64.6,8.3,4.4,6.01,7.4,26,0,867,349,2.6,7.5,420,550,163,93,93,232,626,299,53,19,97
NAP,2010,4,27,16,10.6,62.3,8,3.7,5.79,7,25.2,0,867,9,2.1,6.5,299,691,73,77,44,84,737,272,6,19,97
NAP,2010,4,27,17,9.7,65.4,7.9,3.5,5.72,6.5,24.1,0,867.2,34,2.3,7.3,114,361,51,104,28,28,394,279,13,19,97
NAP,2010,4,27,18,8.7,70.4,7.9,3.6,5.72,6.1,23.1,0,867.2,79,3.7,7.3,5,17,4,8,2,2,19,268,0,19,97
NAP,2010,4,27,19,8.4,73.4,8.1,3.9,5.86,6.1,23.2,0,867.7,83,4.9,8,0,0,0,0,0,0,0,272,33,19,97
NAP,2010,4,27,20,8.3,76.1,8.3,4.3,6.01,6.2,23.4,0,867.9,80,4.8,7.4,0,0,0,0,0,0,0,288,48,19,97
NAP,2010,4,27,21,8.5,73.1,8.1,4,5.86,6.2,23.3,0,867.8,69,4,7.2,0,0,0,0,0,0,0,290,45,19,97
NAP,2010,4,27,22,8.1,76.2,8.2,4.2,5.93,6.1,23.1,0,867.6,74,4.4,7.2,0,0,0,0,0,0,0,294,61,19,97
NAP,2010,4,27,23,7.8,78.2,8.3,4.2,6.01,6,22.9,0,867.2,76,5.3,7.9,0,0,0,0,0,0,0,286,23,19,97
NAP,2010,4,28,0,7.5,80.6,8.4,4.4,6.09,5.9,22.8,0,866.9,74,5.1,8.1,0,0,0,0,0,0,0,277,0,18,97
NAP,2010,4,28,1,6.8,85,8.4,4.5,6.09,5.6,22.1,0,866.7,70,4.4,8,0,0,0,0,0,0,0,276,6,18,97
NAP,2010,4,28,2,7.1,80.4,8.1,4,5.87,5.5,21.9,0,866.6,83,5.1,8.2,0,0,0,0,0,0,0,304,75,18,97
NAP,2010,4,28,3,7.3,77.1,7.9,3.6,5.72,5.4,21.7,0,866.6,92,5.1,7.5,0,0,0,0,0,0,0,311,88,18,97
NAP,2010,4,28,4,7.7,69.6,7.3,2.5,5.28,5.1,21,0,866.5,91,4.4,6.5,13,13,12,11,20,7,7,317,100,18,97
NAP,2010,4,28,5,8.2,65.9,7.2,2.2,5.21,5.3,21.3,0,866.7,86,2.8,5.7,119,146,86,76,200,47,48,305,75,18,97
NAP,2010,4,28,6,9.1,66.1,7.6,3.1,5.5,6.1,23,0,866.8,95,2.4,5.2,337,627,101,69,685,130,55,279,39,18,97
NAP,2010,4,28,7,9.9,67.4,8.2,4.2,5.94,6.9,24.9,0,867.1,90,1.3,3.7,528,807,103,66,796,304,66,270,29,18,97
NAP,2010,4,28,8,10.4,74.6,9.4,6.1,6.82,8.1,27.6,0,867.2,306,0.9,2.6,694,888,106,78,738,471,78,281,25,18,97
NAP,2010,4,28,9,11.1,75.7,10,7,7.25,8.8,29.4,0,867.4,318,1.2,3.6,850,966,116,89,620,628,90,242,0,18,97
NAP,2010,4,28,10,12.5,74,10.7,8,7.77,9.9,32.2,0,867.4,317,1.9,4.5,955,984,148,101,435,739,102,246,13,18,97
NAP,2010,4,28,11,12.2,73,10.4,7.5,7.55,9.6,31.3,0,867.2,326,1.9,4.9,952,988,125,98,134,737,228,261,25,18,97
NAP,2010,4,28,12,13.5,67.9,10.5,7.7,7.63,10.2,32.8,0,867,313,2.2,6,849,810,191,116,116,648,447,282,35,18,97
NAP,2010,4,28,13,14.6,64.4,10.7,8,7.77,10.8,34.3,0,866.7,309,1.4,5.5,699,616,246,125,125,514,565,298,43,18,97
NAP,2010,4,28,14,15,60.6,10.3,7.5,7.48,10.7,34,0,866.4,315,1.5,5.1,602,688,175,98,98,398,680,261,25,18,97
NAP,2010,4,28,15,15.3,53.8,9.4,6,6.82,10.1,32.6,0,866.1,306,2.2,7,495,834,87,59,59,259,829,261,6,18,97
NAP,2010,4,28,16,15.1,49.9,8.6,4.7,6.24,9.4,31,0,865.9,294,1.2,5,307,712,73,79,43,81,756,260,0,18,97
NAP,2010,4,28,17,14.5,48.6,8,3.8,5.8,8.8,29.2,0,865.7,250,2.7,5.8,125,449,50,126,27,27,481,271,13,18,97
NAP,2010,4,28,18,13.2,48,7.3,2.4,5.29,7.6,26.6,0,865.7,229,3.5,5.4,7,34,5,14,3,3,36,257,6,18,97
NAP,2010,4,28,19,12.5,52.2,7.5,3,5.43,7.6,26.3,0,866.1,250,3.1,4.9,0,0,0,0,0,0,0,261,0,18,97
NAP,2010,4,28,20,12.7,48.7,7.1,2.2,5.14,7.3,25.7,0,866,277,1.7,2.7,0,0,0,0,0,0,0,251,0,18,97
NAP,2010,4,28,21,12.7,49.3,7.2,2.4,5.22,7.4,25.9,0,865.7,257,2.2,3.2,0,0,0,0,0,0,0,272,25,18,97
NAP,2010,4,28,22,12.3,52.3,7.5,2.8,5.44,7.4,26.1,0,865.4,230,3,4.1,0,0,0,0,0,0,0,264,13,18,97
NAP,2010,4,28,23,12,55,7.7,3.2,5.59,7.4,26.2,0,865.2,213,4.3,5.5,0,0,0,0,0,0,0,283,43,18,97
NAP,2010,4,29,0,11.8,57,7.9,3.6,5.74,7.5,26.3,0,864.7,212,5.2,8,0,0,0,0,0,0,0,262,13,18,97
NAP,2010,4,29,1,11.3,59.5,8,3.7,5.81,7.4,26,0,864.3,213,5.6,7.9,0,0,0,0,0,0,0,247,0,18,97
NAP,2010,4,29,2,11.4,58.2,7.8,3.5,5.67,7.3,25.7,0,864.1,223,5.2,8.4,0,0,0,0,0,0,0,248,0,18,97
NAP,2010,4,29,3,11,61.3,8,3.8,5.82,7.3,25.7,0,863.6,224,4.9,7,0,0,0,0,0,0,0,249,0,18,97
NAP,2010,4,29,4,10.7,60.6,7.8,3.4,5.67,6.9,25,0,863.5,228,4.5,6.9,22,99,14,38,105,8,8,249,0,18,97
NAP,2010,4,29,5,10.9,59.8,7.8,3.4,5.67,7,25.2,0,863.5,240,4.1,6.6,167,511,59,126,551,32,32,260,0,18,97
NAP,2010,4,29,6,11.5,60.7,8.2,4.2,5.96,7.7,26.6,0,863.5,207,3.2,5.3,346,690,86,65,735,122,50,252,0,18,97
NAP,2010,4,29,7,12.5,59,8.6,4.7,6.26,8.3,28.4,0,863.3,182,2.5,4.6,527,810,97,64,791,298,64,254,0,18,97
NAP,2010,4,29,8,14,57.6,9.2,5.8,6.7,9.5,31,0,863.3,184,1.7,3.9,700,918,91,74,747,465,75,257,6,18,97
NAP,2010,4,29,9,14.9,54.3,9.2,5.8,6.7,9.8,31.9,0,863.2,233,2.2,5.3,800,882,128,90,583,585,90,259,6,18,97
NAP,2010,4,29,10,15.9,51.3,9.3,5.9,6.78,10.3,33.1,0,862.7,243,2.1,7.5,906,962,114,94,392,686,94,288,13,18,97
NAP,2010,4,29,11,16.3,47.4,8.8,5.1,6.41,10.1,32.6,0,862.1,230,2.5,6.4,914,910,150,102,144,703,232,309,36,18,97
NAP,2010,4,29,12,16.8,52.8,10.1,7.1,7.38,11.2,35.6,0,861.7,106,1.6,5.5,626,302,379,201,199,442,365,323,58,18,97
NAP,2010,4,29,13,16.1,55.4,10.2,7.2,7.46,11,35.1,0,861.2,347,1.5,5.2,553,295,339,182,180,375,416,324,50,18,97
NAP,2010,4,29,14,17.5,53.1,10.6,7.9,7.76,11.9,37.2,0,860.7,315,0.9,4.4,600,659,182,100,100,399,654,311,41,18,97
NAP,2010,4,29,15,17.6,47.8,9.6,6.4,7.02,11.2,35.5,0,860.3,266,1.6,6.3,479,773,101,63,63,248,786,303,29,18,97
NAP,2010,4,29,16,17.4,47.3,9.4,6.1,6.87,11,34.9,0,860,248,2.5,7,304,682,76,81,44,81,728,302,36,18,97
NAP,2010,4,29,17,16,51.6,9.4,6,6.87,10.4,33.5,0,859.9,276,2.1,6.8,120,375,54,114,29,29,409,301,50,18,97
NAP,2010,4,29,18,14.9,55,9.3,5.9,6.8,9.9,32.2,0,859.8,264,3.2,9.1,2,0,2,1,1,1,1,316,71,18,97
NAP,2010,4,29,19,14,56.8,9.1,5.6,6.65,9.4,30.9,0,860,230,5.1,8.7,0,0,0,0,0,0,0,327,71,18,97
NAP,2010,4,29,20,13.6,57.2,8.9,5.3,6.51,9.1,30.1,0,859.9,226,6.9,12.4,0,0,0,0,0,0,0,353,100,18,97
NAP,2010,4,29,21,12.9,62.5,9.3,5.9,6.8,9.1,30.1,0,859.7,218,6,11.6,0,0,0,0,0,0,0,351,100,18,97
NAP,2010,4,29,22,12.5,65.2,9.5,6.2,6.95,9,30.1,0,859.6,222,6.5,9,0,0,0,0,0,0,0,349,100,18,97
NAP,2010,4,29,23,12.3,66.2,9.5,6.2,6.95,8.9,29.9,0,859.7,225,5.5,8.4,0,0,0,0,0,0,0,346,94,18,97
NAP,2010,4,30,0,11.8,67.9,9.4,6.1,6.88,8.7,29.2,0,859.2,245,4.8,14.3,0,0,0,0,0,0,0,332,88,18,97
NAP,2010,4,30,1,11.5,63.8,8.7,4.9,6.36,8,27.6,0,859,239,8.1,19,0,0,0,0,0,0,0,335,94,18,97
NAP,2010,4,30,2,11.1,62.9,8.3,4.3,6.07,7.5,26.4,0,859.2,262,7.6,21.9,0,0,0,0,0,0,0,345,100,18,97
NAP,2010,4,30,3,10.5,64.4,8.2,4.1,5.99,7.2,25.7,0,859.1,251,7.7,18.9,0,0,0,0,0,0,0,330,81,18,97
NAP,2010,4,30,4,10,62.7,7.7,3.2,5.63,6.5,24.2,0,858.9,246,6.8,15.1,3,0,3,2,2,2,2,328,84,18,97
NAP,2010,4,30,5,10,60,7.4,2.6,5.4,6.3,23.7,0,859,233,6.8,15.8,46,0,46,27,27,26,27,344,100,18,97
NAP,2010,4,30,6,10,64,7.9,3.5,5.77,6.7,24.6,0,858.9,213,5.4,11.1,143,35,131,77,113,78,76,336,100,18,97
NAP,2010,4,30,7,10.4,63.3,8,3.7,5.85,6.9,25.2,0,858.9,235,5.1,11,237,30,221,129,158,138,128,347,100,18,97
NAP,2010,4,30,8,10.7,65.1,8.4,4.4,6.14,7.4,26.2,0,858.9,235,4.7,9.8,427,164,315,174,320,274,174,344,100,18,97
NAP,2010,4,30,9,11.9,62,8.6,4.9,6.29,8.2,27.8,0,859,240,4.2,10.2,554,267,348,188,376,380,187,351,100,18,97
NAP,2010,4,30,10,12.7,60.2,8.8,5.2,6.44,8.6,29,0,858.8,246,3.7,10.5,773,645,238,139,364,575,139,335,71,18,97
NAP,2010,4,30,11,13.7,58.6,9.2,5.7,6.74,9.3,30.8,0,858.3,242,2.3,6.7,755,593,254,157,189,551,228,341,74,18,97
NAP,2010,4,30,12,13.4,59.6,9.2,5.7,6.74,9.2,30.5,0,857.9,223,2,6,312,16,299,175,173,183,184,356,100,18,97
NAP,2010,4,30,13,13.2,61.1,9.3,5.9,6.82,9.2,30.5,0,857.7,226,2.8,6.3,241,61,194,109,108,153,154,355,94,18,97
NAP,2010,4,30,14,12.2,57.2,8.1,4,5.93,7.9,27.2,0,857.5,266,3.1,11.7,51,0,51,30,30,29,30,353,100,18,97
NAP,2010,4,30,15,9.3,77.4,9.1,5.6,6.67,7.3,26.1,1.9,857.5,259,4.6,10.2,52,0,52,31,30,30,31,351,100,18,97
NAP,2010,4,30,16,8.9,84.6,9.6,6.4,7.02,7.6,26.7,2,857.5,269,4.8,9.7,74,40,58,33,33,40,76,350,100,18,97
NAP,2010,4,30,17,8.2,91.8,9.9,6.9,7.3,7.5,26.6,0.3,857.6,211,6.4,10.9,6,0,6,4,4,4,4,348,100,18,97
NAP,2010,4,30,18,8,93.7,10,7,7.35,7.5,26.5,1.3,857.7,240,5.4,11.3,2,0,2,1,1,1,1,346,100,18,97
NAP,2010,4,30,19,7.7,96,10.1,7.2,7.42,7.4,26.4,0.7,857.8,223,5.3,10.7,0,0,0,0,0,0,0,345,100,18,97
NAP,2010,4,30,20,7.4,96.5,10,6.9,7.3,7.1,25.8,0.1,857.7,239,4.9,9.6,0,0,0,0,0,0,0,343,100,18,97
NAP,2010,4,30,21,6.8,97,9.7,6.4,7.09,6.6,24.7,0.2,857.8,226,5.8,11.8,0,0,0,0,0,0,0,337,81,18,97
NAP,2010,4,30,22,6.3,97.5,9.4,5.9,6.88,6.1,23.6,0.1,857.8,232,6,10.7,0,0,0,0,0,0,0,331,88,18,97
NAP,2010,4,30,23,5.6,97.6,9,5.3,6.56,5.4,22.1,0.1,857.8,219,5.7,10.5,0,0,0,0,0,0,0,329,88,18,97
NAP,2012,5,1,0,5,97.4,8.5,4.6,6.26,4.8,20.7,2.7,857.8,235,6.4,10.9,0,0,0,0,0,0,0,328,94,15,97
NAP,2012,5,1,1,4.3,97.3,8.1,3.9,5.95,4.1,19.3,1.1,857.9,242,6.9,13.8,0,0,0,0,0,0,0,328,100,15,97
NAP,2012,5,1,2,3.9,97.3,7.9,3.5,5.77,3.7,18.4,2.6,858.1,237,4.1,9.8,0,0,0,0,0,0,0,328,100,15,97
NAP,2012,5,1,3,3.6,96.2,7.6,3.1,5.57,3.4,17.6,0,858.4,297,2.3,5.5,0,0,0,0,0,0,0,327,100,15,97
NAP,2012,5,1,4,3.6,95.4,7.5,2.9,5.49,3.2,17.3,0,858.7,304,2.3,4.7,1,0,1,1,1,1,1,327,100,15,97
NAP,2012,5,1,5,3.8,94.2,7.5,2.9,5.51,3.4,17.6,0,859,355,2.4,4.1,20,0,20,11,11,11,11,327,100,15,97
NAP,2012,5,1,6,4,92.8,7.6,3,5.52,3.5,17.9,0,859.4,86,1.6,2.8,64,0,64,37,36,36,37,328,100,15,97
NAP,2012,5,1,7,4.5,91.4,7.7,3.2,5.64,3.9,18.7,0,859.6,58,1.8,3.8,135,2,134,77,78,75,77,330,100,15,97
NAP,2012,5,1,8,5,91.8,8,3.8,5.84,4.4,19.7,0.1,860,59,1.4,3.5,285,14,275,157,168,160,157,332,100,15,97
NAP,2012,5,1,9,6,97.3,9.1,5.6,6.65,5.8,22.7,0,859.9,15,1.6,5.2,472,110,387,212,295,289,211,334,100,15,97
NAP,2012,5,1,10,6.4,92.9,8.9,5.3,6.51,5.8,22.8,0,859.7,16,1.8,6.8,402,60,352,196,230,241,196,337,100,15,97
NAP,2012,5,1,11,6.4,93.8,9,5.5,6.58,5.9,23,0,859.9,360,1.6,5,162,0,162,93,92,90,93,339,100,15,97
NAP,2012,5,1,12,6.6,92.6,9.1,5.5,6.65,6,23.3,0,859.9,341,2.5,5.3,198,0,197,114,112,110,113,340,100,15,97
NAP,2012,5,1,13,7.1,88.3,8.9,5.3,6.51,6.2,23.5,0,859.7,337,2.6,4.9,187,0,186,107,106,104,107,340,100,15,97
NAP,2012,5,1,14,7.6,88.8,9.3,5.9,6.8,6.7,24.7,0,859.5,339,3,5.8,118,0,118,68,67,66,68,340,100,15,97
NAP,2012,5,1,15,7.3,89.1,9.1,5.6,6.66,6.4,24.1,0,859.4,341,2.8,5.5,156,2,155,89,88,87,91,340,100,15,97
NAP,2012,5,1,16,6.9,90.8,9.1,5.5,6.66,6.2,23.7,0,859.4,334,2.6,4.2,25,0,25,15,14,14,14,340,100,15,97
NAP,2012,5,1,17,6.8,91.1,9,5.5,6.58,6.1,23.4,0,859.2,333,2.5,4.4,10,0,10,6,6,6,6,340,100,15,97
NAP,2012,5,1,18,6.7,90.5,8.9,5.3,6.51,6,23.1,0,859.1,334,3.2,5.8,1,0,1,0,0,0,0,339,100,15,97
NAP,2012,5,1,19,6.3,93.1,8.9,5.3,6.51,5.8,22.7,0.5,859.1,340,4.4,7.1,0,0,0,0,0,0,0,338,100,15,97
NAP,2012,5,1,20,5.6,99.9,9.1,5.6,6.66,5.6,22.3,0.6,858.6,333,4.1,6.8,0,0,0,0,0,0,0,337,100,15,97
NAP,2012,5,1,21,5.9,99.9,9.3,5.9,6.82,5.9,23,0.4,857.9,345,3.5,6.4,0,0,0,0,0,0,0,336,100,15,97
NAP,2012,5,1,22,5.7,100,9.2,5.7,6.74,5.7,22.6,3.1,858,346,3.2,6.2,0,0,0,0,0,0,0,335,100,15,97
NAP,2012,5,1,23,5.8,98.8,9.1,5.6,6.68,5.7,22.6,6.4,856.8,68,3.1,6,0,0,0,0,0,0,0,334,100,15,97
NAP,2012,5,2,0,5.4,100,9,5.4,6.61,5.4,22,0,856.5,358,3,6.3,0,0,0,0,0,0,0,325,100,15,97
NAP,2012,5,2,1,5.4,99.7,8.9,5.4,6.53,5.4,21.8,0,856.1,180,3.1,7.1,0,0,0,0,0,0,0,299,55,15,97
NAP,2012,5,2,2,5.1,100,8.8,5.1,6.46,5.1,21.3,0.1,856.1,202,3.6,7.5,0,0,0,0,0,0,0,332,100,15,97
NAP,2012,5,2,3,5.3,100,8.9,5.3,6.53,5.3,21.7,0,856.1,208,6,10.1,0,0,0,0,0,0,0,306,69,15,97
NAP,2012,5,2,4,5.3,100,8.9,5.3,6.53,5.3,21.7,0,856.3,209,7.1,11.3,1,0,1,1,1,1,1,314,70,15,97
NAP,2012,5,2,5,5.4,100,9,5.4,6.6,5.4,22,0,856.6,217,6.8,10.9,53,3,53,31,33,29,30,315,84,15,97
NAP,2012,5,2,6,5.4,100,9,5.4,6.6,5.4,22,0,856.9,234,5.7,10,108,1,108,62,63,60,62,331,100,15,97
NAP,2012,5,2,7,5.3,100,8.9,5.3,6.52,5.3,21.7,0,857.4,240,5.8,10.1,177,4,175,101,103,99,100,333,100,15,97
NAP,2012,5,2,8,5.4,100,9,5.4,6.6,5.4,22,0,857.7,227,4.4,11.5,125,0,125,72,71,70,72,334,100,15,97
NAP,2012,5,2,9,5,99.9,8.7,5,6.37,5,21,0,858.1,243,4.3,12.2,264,10,256,146,151,150,146,335,100,15,97
NAP,2012,5,2,10,5.3,96.5,8.6,4.8,6.3,5,21.1,0,858.3,232,7.2,12.2,528,126,422,229,294,331,228,337,94,15,97
NAP,2012,5,2,11,5.9,90.9,8.5,4.5,6.22,5.2,21.5,0,858.5,232,7,12.1,481,73,420,234,237,290,257,338,100,15,97
NAP,2012,5,2,12,6.4,86.2,8.3,4.3,6.07,5.3,21.7,0,858.6,234,6.5,12.1,541,182,390,205,203,352,313,339,88,15,97
NAP,2012,5,2,13,6.2,87.5,8.3,4.3,6.07,5.2,21.5,0,858.9,235,4.7,11.7,161,0,161,92,91,90,92,338,100,15,97
NAP,2012,5,2,14,5.7,91,8.3,4.3,6.07,5,21,0,858.8,209,4.7,10,121,13,113,64,64,68,77,338,100,15,97
NAP,2012,5,2,15,5.7,93.8,8.6,4.8,6.29,5.2,21.5,0,858.7,212,2.9,5.5,157,3,155,89,88,87,92,337,100,15,97
NAP,2012,5,2,16,6.2,91.3,8.7,4.9,6.37,5.5,22.2,0,858.7,205,2.6,5,147,42,135,83,75,74,120,336,100,15,97
NAP,2012,5,2,17,6.3,89.5,8.5,4.7,6.22,5.5,21.9,0,858.6,188,3,6.4,107,229,67,95,35,35,268,316,81,15,97
NAP,2012,5,2,18,6.2,86.6,8.2,4.1,6,5.1,21.3,0,858.5,193,4.4,7.2,6,10,6,7,3,3,13,304,68,15,97
NAP,2012,5,2,19,6.2,84.8,8,3.8,5.85,5,20.9,0,858.8,203,4.7,7.9,0,0,0,0,0,0,0,326,94,15,97
NAP,2012,5,2,20,6.5,81.9,7.9,3.6,5.77,5.1,21,0,858.9,229,3.4,4.8,0,0,0,0,0,0,0,321,90,15,97
NAP,2012,5,2,21,6.5,80.6,7.8,3.4,5.7,5,20.8,0,858.7,255,2.7,4.8,0,0,0,0,0,0,0,299,16,15,97
NAP,2012,5,2,22,6.2,82.9,7.9,3.5,5.77,4.9,20.7,0,858.8,251,2.2,5,0,0,0,0,0,0,0,292,0,15,97
NAP,2012,5,2,23,5.6,87.9,8,3.8,5.85,4.7,20.3,0,858.5,221,3.4,6.4,0,0,0,0,0,0,0,298,16,15,97
NAP,2012,5,3,0,5.5,87.3,7.9,3.6,5.78,4.6,20,0,858,214,4.7,7.5,0,0,0,0,0,0,0,283,0,16,97
NAP,2012,5,3,1,5.1,90.4,7.9,3.7,5.78,4.4,19.6,0,857.7,254,3.7,6.1,0,0,0,0,0,0,0,283,6,16,97
NAP,2012,5,3,2,4.8,90.1,7.7,3.3,5.63,4.1,18.9,0,857.8,247,2.8,5.6,0,0,0,0,0,0,0,292,43,16,97
NAP,2012,5,3,3,4.4,91.2,7.6,3.1,5.56,3.8,18.4,0,857.3,216,2.9,5,0,0,0,0,0,0,0,299,48,16,97
NAP,2012,5,3,4,5.2,83.7,7.4,2.7,5.42,4,18.8,0,857.4,236,3,5.6,29,105,18,43,113,9,9,294,54,16,97
NAP,2012,5,3,5,5.5,81.1,7.3,2.5,5.34,4.1,18.9,0,857.4,220,2.6,5.3,185,510,67,138,551,33,34,278,13,16,97
NAP,2012,5,3,6,5.9,81.5,7.6,3,5.56,4.5,19.9,0,857.4,217,2.5,4.3,372,729,85,65,765,112,46,283,6,16,97
NAP,2012,5,3,7,7.2,79.5,8.1,3.9,5.93,5.5,22.1,0,857.3,202,1.7,4.6,543,784,115,63,775,284,64,279,25,16,97
NAP,2012,5,3,8,7.5,87.9,9.1,5.6,6.67,6.5,24.3,0,857.3,323,1,3.1,492,271,314,163,410,306,163,289,69,16,97
NAP,2012,5,3,9,7.7,89.2,9.4,6,6.9,6.8,25.1,0,857.1,325,1.6,3.9,412,85,344,191,248,251,190,334,100,16,97
NAP,2012,5,3,10,8.3,88.9,9.7,6.6,7.12,7.4,26.3,0,856.9,330,2,5.4,85,0,85,49,49,48,49,338,100,16,97
NAP,2012,5,3,11,7.6,87.8,9.2,5.7,6.75,6.6,24.6,0,856.7,360,1.2,3.4,64,0,64,37,37,36,37,342,100,16,97
NAP,2012,5,3,12,7.7,88.4,9.3,5.9,6.83,6.7,24.9,0,856.5,120,0.9,2.4,155,0,155,89,88,87,89,345,100,16,97
NAP,2012,5,3,13,8.5,86.7,9.7,6.4,7.13,7.4,26.5,0.1,856.3,169,1.7,3.9,395,149,285,151,150,249,278,344,100,16,97
NAP,2012,5,3,14,10.6,66.3,8.5,4.6,6.24,7.4,26.4,0,855.8,213,1.7,5.5,498,456,212,114,114,298,508,320,65,16,97
NAP,2012,5,3,15,10.5,61.7,7.8,3.5,5.72,6.9,25,0,855.5,229,2.2,5.3,417,471,168,91,91,219,532,295,55,16,97
NAP,2012,5,3,16,10.3,65,8.2,4,6.02,7,25.5,0,855.4,284,1.3,3.7,194,119,154,103,84,84,211,304,71,16,97
NAP,2012,5,3,17,9.5,66,7.8,3.5,5.73,6.4,24,0,855.2,270,1,3.8,56,18,51,33,29,28,48,342,94,16,97
NAP,2012,5,3,18,8.6,77.8,8.7,4.9,6.39,6.7,24.7,0,855.2,339,1.8,3.6,0,0,0,0,0,0,0,324,71,16,97
NAP,2012,5,3,19,8.5,73.4,8.2,4,6.02,6.2,23.7,0,855.2,189,2.2,3.7,0,0,0,0,0,0,0,285,19,16,97
NAP,2012,5,3,20,8.1,79.1,8.5,4.7,6.24,6.3,23.8,0,855.3,146,3,3.9,0,0,0,0,0,0,0,286,35,16,97
NAP,2012,5,3,21,8.1,75.1,8.1,4,5.95,6,23.1,0,855.1,167,2.7,3.5,0,0,0,0,0,0,0,248,0,16,97
NAP,2012,5,3,22,8.3,68.4,7.5,2.8,5.51,5.6,22.2,0,854.9,186,2.8,3.4,0,0,0,0,0,0,0,274,0,16,97
NAP,2012,5,3,23,7.9,69,7.4,2.6,5.43,5.3,21.6,0,854.7,193,3.6,4.5,0,0,0,0,0,0,0,269,0,16,97
NAP,2012,5,4,0,7.7,68.1,7.1,2.2,5.21,5,20.8,0,854.1,211,3.2,4.1,0,0,0,0,0,0,0,267,0,16,97
NAP,2012,5,4,1,7.8,67,7.1,2.1,5.22,5,20.9,0,853.9,225,2.7,3.1,0,0,0,0,0,0,0,267,0,16,97
NAP,2012,5,4,2,7.7,67.6,7.1,2.1,5.22,5,20.8,0,853.6,214,2.3,3.1,0,0,0,0,0,0,0,268,0,16,97
NAP,2012,5,4,3,7.5,67.2,7,1.8,5.14,4.7,20.5,0,853.3,214,2.7,3.6,0,0,0,0,0,0,0,269,0,16,97
NAP,2012,5,4,4,7.4,67.8,7,1.8,5.15,4.7,20.4,0,853,214,3.8,5.3,36,145,22,60,154,11,12,276,0,16,97
NAP,2012,5,4,5,8.1,63.9,6.9,1.7,5.07,5,20.9,0,853,202,3.5,5.1,188,509,69,142,551,34,35,271,0,16,97
NAP,2012,5,4,6,8.9,60.1,6.9,1.6,5.07,5.3,21.7,0,853.2,210,2.9,5.1,371,708,90,80,748,101,48,273,0,16,97
NAP,2012,5,4,7,9.9,59,7.2,2.3,5.29,6.1,23.3,0,853,223,2.2,4.6,550,805,105,61,783,283,61,241,0,16,97
NAP,2012,5,4,8,11.1,57.3,7.6,3,5.59,7,25.3,0,852.8,231,1.5,4.4,699,835,130,76,710,437,76,242,35,16,97
NAP,2012,5,4,9,11.1,72.3,9.5,6.3,7.01,8.5,28.8,0,852.5,319,2.2,5.1,763,712,212,117,548,518,117,277,43,16,97
NAP,2012,5,4,10,10.4,75.7,9.6,6.3,7.09,8.2,28.3,0,852.3,327,2.8,6,580,198,412,220,314,377,219,332,75,16,97
NAP,2012,5,4,11,11.5,70,9.5,6.2,7.01,8.6,29.2,0,852.1,345,1.6,4.6,436,153,306,168,166,279,225,346,94,16,97
NAP,2012,5,4,12,12.1,64.5,9.1,5.6,6.72,8.6,29.1,0,851.7,338,1.6,4.1,497,116,401,219,217,309,291,348,94,16,97
NAP,2012,5,4,13,11.9,64,8.9,5.3,6.57,8.3,28.5,0,851.2,346,1.3,4.6,377,131,282,156,154,230,262,342,94,16,97
NAP,2012,5,4,14,11,66.8,8.7,5.1,6.43,7.9,27.3,0.4,850.7,336,2,3.5,406,186,284,150,149,250,325,332,81,16,97
