station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
SBE,1999,1,8,6,-3.2,71.4,3.4,-7.6,2.57,-4.7,3.2,0,825.7,0,0.2,1.9,0,0,0,0,0,0,0,260,60,47,96
SBE,1999,1,8,7,-3.2,71.5,3.4,-7.6,2.57,-4.7,3.2,0,825.4,315,0.2,1.5,17,0,17,19,19,19,19,258,50,47,96
SBE,1999,1,8,8,0.1,58.4,3.6,-7.1,2.73,-2.5,6.9,0,825.2,306,2.3,8.5,160,449,76,66,374,426,66,262,55,47,96
SBE,1999,1,8,9,1.8,60.6,4.2,-5,3.18,-0.9,9.8,0,825.3,279,2.1,7.9,240,397,127,104,315,479,104,270,75,47,96
SBE,1999,1,8,10,1.8,62.1,4.3,-4.7,3.26,-0.8,9.9,0,824.8,143,2.1,4.5,295,399,157,127,258,538,128,276,88,47,96
SBE,1999,1,8,11,2.7,60.6,4.5,-4.1,3.42,0,11.3,0,824.1,151,1.3,7.2,317,430,162,134,166,585,181,281,100,47,96
SBE,1999,1,8,12,3.2,60.8,4.7,-3.6,3.57,0.4,12.1,0,823.7,300,3.7,11.1,287,407,151,123,123,535,281,276,88,47,96
SBE,1999,1,8,13,3.7,58.9,4.7,-3.6,3.57,0.7,12.7,0,823.4,292,6.3,11,162,200,104,96,96,285,203,270,75,47,96
SBE,1999,1,8,14,3.2,58.3,4.5,-4.2,3.42,0.2,11.8,0,823.4,293,5.7,10.7,43,0,43,55,55,54,56,264,63,47,96
SBE,1999,1,8,15,2.8,57.9,4.3,-4.7,3.27,-0.2,11,0,822.6,311,4.9,10.3,18,0,18,16,16,16,16,251,25,47,96
SBE,1999,1,8,16,-0.1,63.1,3.8,-6.3,2.89,-2.4,7.1,0,822.7,320,0.8,4.3,0,0,0,0,0,0,0,248,20,47,96
SBE,1999,1,8,17,-0.8,67.9,3.9,-6,2.96,-2.7,6.6,0,822.5,284,0.5,2.3,0,0,0,0,0,0,0,258,60,47,96
SBE,1999,1,8,18,-1.5,67.6,3.7,-6.7,2.81,-3.3,5.5,0,822.3,292,0.6,2.2,0,0,0,0,0,0,0,269,100,47,96
SBE,1999,1,8,19,-1,69.3,3.9,-5.9,2.96,-2.8,6.4,0,822.1,288,0.4,2.2,0,0,0,0,0,0,0,262,88,47,96
SBE,1999,1,8,20,-0.2,68.2,4.1,-5.3,3.12,-2.1,7.6,0,821.9,332,1.5,6.4,0,0,0,0,0,0,0,263,100,47,96
SBE,1999,1,8,21,0.4,67.6,4.2,-4.9,3.2,-1.6,8.4,0,821.6,332,2,5.8,0,0,0,0,0,0,0,260,100,47,96
SBE,1999,1,8,22,0.2,64.5,4,-5.7,3.04,-2,7.8,0,821.4,324,2.8,6.5,0,0,0,0,0,0,0,253,88,47,96
SBE,1999,1,8,23,0.7,68.9,4.4,-4.3,3.35,-1.3,9.1,0,821.2,311,4.7,10.3,0,0,0,0,0,0,0,254,100,47,96
SBE,1999,1,9,0,-0.4,70.5,4.2,-5.1,3.2,-2.2,7.6,0,821.4,303,6.6,12.5,0,0,0,0,0,0,0,247,88,47,96
SBE,1999,1,9,1,-1.4,72,4,-5.8,3.04,-3,6.2,0,822,303,6.8,12.4,0,0,0,0,0,0,0,224,13,47,96
SBE,1999,1,9,2,-1.8,65.5,3.5,-7.4,2.66,-3.7,4.8,0,821.8,307,6.5,12.6,0,0,0,0,0,0,0,221,13,47,96
SBE,1999,1,9,3,-2.3,61.9,3.2,-8.6,2.43,-4.4,3.7,0,821.6,309,6.5,12.4,0,0,0,0,0,0,0,215,0,47,96
SBE,1999,1,9,4,-3,65.1,3.2,-8.6,2.43,-4.8,3,0,821.5,306,6.7,13.1,0,0,0,0,0,0,0,212,0,47,96
SBE,1999,1,9,5,-3.3,64.5,3.1,-9,2.36,-5.1,2.5,0,821.3,308,6.1,12.4,0,0,0,0,0,0,0,209,0,47,96
SBE,1999,1,9,6,-4,69.5,3.2,-8.7,2.43,-5.5,2,0,821.7,311,7.6,13,0,0,0,0,0,0,0,207,0,47,96
SBE,1999,1,9,7,-4.4,72.2,3.2,-8.6,2.43,-5.7,1.6,0,822,314,7.5,14.1,17,0,17,17,17,17,17,212,25,47,96
SBE,1999,1,9,8,-3.1,64.2,3.1,-8.9,2.35,-5,2.7,0,822.1,323,4.9,9.6,164,421,83,69,361,410,70,218,55,47,96
SBE,1999,1,9,9,-1.8,58,3.1,-9,2.35,-4.2,4,0,822.6,316,5.5,10.1,245,376,136,108,312,467,109,219,60,47,96
SBE,1999,1,9,10,-0.9,52.3,3,-9.4,2.28,-3.7,4.8,0,822.1,310,5.7,10.9,303,394,166,132,265,541,133,220,60,47,96
SBE,1999,1,9,11,-0.5,50.6,3,-9.5,2.28,-3.5,5.2,0,821.7,305,6.4,11.1,322,413,172,139,172,575,187,223,75,47,96
SBE,1999,1,9,12,-0.6,48.4,2.8,-10.1,2.13,-3.7,4.7,0,821.5,305,5.5,10.3,291,387,161,128,128,523,280,223,68,47,96
SBE,1999,1,9,13,-1,47.6,2.7,-10.7,2.05,-4.1,4.1,0,821.3,310,4.1,8.9,162,182,109,100,100,274,199,223,75,47,96
SBE,1999,1,9,14,-1.3,48,2.7,-10.9,2.05,-4.3,3.8,0,821.2,302,3.8,7.8,51,0,51,58,58,58,58,224,88,47,96
SBE,1999,1,9,15,-1.8,45.2,2.4,-12.1,1.82,-4.9,2.7,0,821.3,307,4.6,9.5,12,0,12,10,10,10,10,225,100,47,96
SBE,1999,1,9,16,-2.6,54.4,2.7,-10.5,2.05,-5.1,2.5,0,822.3,307,5.3,9.9,0,0,0,0,0,0,0,224,100,47,96
SBE,1999,1,9,17,-2.8,51.1,2.5,-11.5,1.9,-5.4,1.9,0,822.7,313,3.4,7.4,0,0,0,0,0,0,0,215,43,47,96
SBE,1999,1,9,18,-3.6,53.1,2.5,-11.8,1.9,-6,1.1,0,822.8,322,3.3,7.1,0,0,0,0,0,0,0,213,40,47,96
SBE,1999,1,9,19,-4.2,60.5,2.7,-10.7,2.05,-6.2,0.8,0,823.2,314,4.8,9.1,0,0,0,0,0,0,0,210,40,47,96
SBE,1999,1,9,20,-4.8,67.4,2.9,-9.9,2.2,-6.4,0.6,0,823.7,309,4.9,9.6,0,0,0,0,0,0,0,207,40,47,96
SBE,1999,1,9,21,-5.2,65.9,2.7,-10.6,2.04,-6.8,-0.2,0,824.3,325,5.1,9.3,0,0,0,0,0,0,0,205,45,47,96
SBE,1999,1,9,22,-6.4,52.9,2,-14.4,1.51,-8.5,-2.7,0,824.3,330,4.3,6.5,0,0,0,0,0,0,0,203,58,47,96
SBE,1999,1,9,23,-7.4,46.1,1.6,-17,1.21,-9.6,-4.5,0,824.4,319,2,6,0,0,0,0,0,0,0,206,100,47,96
SBE,1999,1,10,0,-7.3,39,1.4,-18.9,1.06,-9.9,-4.7,0,824.3,321,1.5,4.9,0,0,0,0,0,0,0,200,68,47,96
SBE,1999,1,10,1,-7.8,42.4,1.5,-18.4,1.13,-10.1,-5.1,0,824.5,324,1.4,5.6,0,0,0,0,0,0,0,209,100,47,96
SBE,1999,1,10,2,-8.3,45.6,1.5,-18,1.13,-10.4,-5.6,0,824.5,292,0.5,2.5,0,0,0,0,0,0,0,210,88,47,96
SBE,1999,1,10,3,-8.8,49.1,1.6,-17.6,1.21,-10.7,-5.9,0,824.4,315,0.2,1,0,0,0,0,0,0,0,215,100,47,96
SBE,1999,1,10,4,-8.5,49.9,1.6,-17.1,1.21,-10.4,-5.6,0,824.3,288,0.3,1.3,0,0,0,0,0,0,0,219,100,47,96
SBE,1999,1,10,5,-8.3,57.8,1.9,-15.1,1.44,-9.9,-4.8,0,824.6,297,0.2,1.3,0,0,0,0,0,0,0,222,100,47,96
SBE,1999,1,10,6,-7.8,57.9,2,-14.6,1.51,-9.5,-4.1,0,825.1,288,0.3,1.3,0,0,0,0,0,0,0,223,88,47,96
SBE,1999,1,10,7,-7.7,60.8,2.1,-14,1.59,-9.3,-3.8,0,825.7,315,0.2,1.3,20,0,20,16,16,16,16,230,100,47,96
SBE,1999,1,10,8,-6.7,78.9,2.9,-9.7,2.19,-7.6,-1.3,0.3,825.6,315,0.2,1.2,110,103,90,64,137,150,63,234,100,47,96
SBE,1999,1,10,9,-5.6,90.2,3.6,-6.9,2.72,-6,1.1,0.4,825.7,139,1.1,2.6,86,5,85,58,60,64,56,238,100,47,96
SBE,1999,1,10,10,-4.2,85,3.8,-6.3,2.88,-4.9,2.9,0.2,825.7,142,2.4,7.2,247,198,178,130,198,340,129,243,100,47,96
SBE,1999,1,10,11,-3.9,84.8,3.9,-6.1,2.95,-4.7,3.4,0,825.3,124,2.7,5.8,245,167,184,133,155,315,142,247,100,47,96
SBE,1999,1,10,12,-3.9,87.5,4,-5.7,3.03,-4.5,3.6,0.1,825.1,122,3.4,6.2,257,259,170,127,127,395,230,251,100,47,96
SBE,1999,1,10,13,-4.2,90.5,4.1,-5.5,3.11,-4.7,3.5,0.1,824.5,125,2,5.1,134,44,121,95,95,139,118,252,100,47,96
SBE,1999,1,10,14,-4.1,90.2,4.1,-5.5,3.11,-4.6,3.6,0.1,824.1,130,1.6,3.8,64,0,64,56,56,57,56,253,100,47,96
SBE,1999,1,10,15,-4,88.4,4,-5.6,3.03,-4.6,3.5,0.2,823.8,135,1.3,3.2,12,0,12,11,11,11,11,254,100,47,96
SBE,1999,1,10,16,-4.3,91.3,4.1,-5.5,3.11,-4.7,3.4,0.3,823.4,141,1.6,3.4,0,0,0,0,0,0,0,255,100,47,96
SBE,1999,1,10,17,-4.4,89.5,4,-5.9,3.04,-4.9,3.1,0.4,823.2,146,1.2,3.6,0,0,0,0,0,0,0,256,100,47,96
SBE,1999,1,10,18,-4.4,90.2,4,-5.8,3.04,-4.9,3.1,0.9,823,149,1.3,3.1,0,0,0,0,0,0,0,257,100,47,96
SBE,1999,1,10,19,-4.6,90.6,3.9,-5.9,2.96,-5,2.7,1,822.4,146,1.2,3.1,0,0,0,0,0,0,0,258,100,47,96
SBE,1999,1,10,20,-4.7,90.9,3.9,-6,2.96,-5.1,2.6,0.8,822.2,146,1.2,3.3,0,0,0,0,0,0,0,259,100,47,96
SBE,1999,1,10,21,-4.5,91.8,4,-5.6,3.04,-4.9,3,1.2,822.3,142,1.2,3.5,0,0,0,0,0,0,0,260,100,47,96
SBE,1999,1,10,22,-4.7,92.3,4,-5.8,3.04,-5.1,2.8,0.8,821.7,139,1.2,3.4,0,0,0,0,0,0,0,261,100,47,96
SBE,1999,1,10,23,-4.6,92.1,4,-5.7,3.05,-5,2.9,0.9,820.8,138,1.3,3.3,0,0,0,0,0,0,0,263,100,47,96
SBE,1999,1,11,0,-4.1,91.6,4.1,-5.3,3.13,-4.5,3.6,1.4,820.1,138,1.3,3.2,0,0,0,0,0,0,0,264,100,47,96
SBE,1999,1,11,1,-3.6,93.5,4.4,-4.5,3.36,-3.9,4.7,1.7,819.6,135,1.4,3.1,0,0,0,0,0,0,0,266,100,47,96
SBE,1999,1,11,2,-3.3,93.5,4.5,-4.2,3.44,-3.6,5.2,2.1,818.9,132,1.5,3,0,0,0,0,0,0,0,267,100,47,96
SBE,1999,1,11,3,-3.1,94.3,4.6,-3.9,3.52,-3.4,5.6,2.5,818.2,132,1.4,2.8,0,0,0,0,0,0,0,269,100,47,96
SBE,1999,1,11,4,-2.8,93.9,4.7,-3.6,3.59,-3.1,6.1,3.2,817.9,128,1.3,2.7,0,0,0,0,0,0,0,270,100,47,96
SBE,1999,1,11,5,-2.4,94.6,4.9,-3.1,3.75,-2.7,6.9,3.3,817.5,127,1.1,2.6,0,0,0,0,0,0,0,272,100,47,96
SBE,1999,1,11,6,-1.7,93.5,5.1,-2.6,3.91,-2.1,8,2.1,817,122,1,2.5,0,0,0,0,0,0,0,273,100,47,96
SBE,1999,1,11,7,-1.8,94.2,5.1,-2.6,3.91,-2.1,7.9,2.7,817.1,122,1,2.5,8,0,8,6,6,6,5,272,100,47,96
SBE,1999,1,11,8,-1.6,95.4,5.2,-2.2,3.98,-1.8,8.3,1.9,817.5,126,1,2.5,94,54,83,58,96,104,57,272,100,47,96
SBE,1999,1,11,9,-0.9,90.8,5.2,-2.2,3.98,-1.4,9,1.5,817.3,131,1,2.7,169,95,141,99,153,193,98,271,100,47,96
SBE,1999,1,11,10,-0.5,95.1,5.6,-1.2,4.29,-0.8,10.2,1.4,817.1,135,1.1,2.8,190,73,164,115,138,195,113,271,100,47,96
SBE,1999,1,11,11,-0.9,93,5.4,-1.9,4.14,-1.3,9.4,1.8,817.3,135,1.2,2.7,189,56,168,117,119,180,126,270,100,47,96
SBE,1999,1,11,12,-2.1,93.4,4.9,-3,3.75,-2.5,7.2,2.5,817.6,135,1.4,2.1,200,92,169,118,119,217,153,269,100,47,96
SBE,1999,1,11,13,-2.3,93.7,4.8,-3.2,3.67,-2.6,6.8,1.8,818.4,124,1.2,2.7,138,40,126,91,92,133,112,267,100,47,96
SBE,1999,1,11,14,-2.4,92.1,4.8,-3.5,3.67,-2.8,6.7,1.5,819.4,132,1.3,2.5,71,0,71,54,54,55,53,265,100,47,96
SBE,1999,1,11,15,-2.7,92.9,4.7,-3.7,3.59,-3.1,6.2,0.1,820.1,129,1.4,3.2,13,0,13,11,11,11,11,262,100,47,96
SBE,1999,1,11,16,-3.4,93.6,4.5,-4.3,3.43,-3.7,5.1,0,821.1,140,1.5,3.8,0,0,0,0,0,0,0,260,100,47,96
SBE,1999,1,11,17,-3.2,91.6,4.4,-4.4,3.35,-3.6,5.1,2.9,821.4,135,1.3,3.5,0,0,0,0,0,0,0,258,100,47,96
SBE,1999,1,11,18,-3.4,93.9,4.5,-4.2,3.42,-3.7,5.1,1.6,821.9,128,1.1,3.4,0,0,0,0,0,0,0,255,100,47,96
SBE,1999,1,11,19,-3.4,91.5,4.4,-4.6,3.35,-3.8,4.9,2,822.3,135,1.6,3.7,0,0,0,0,0,0,0,253,100,47,96
SBE,1999,1,11,20,-3.8,92.7,4.3,-4.8,3.27,-4.2,4.3,2.3,822.9,135,1.7,3.5,0,0,0,0,0,0,0,251,100,47,96
SBE,1999,1,11,21,-4,92.1,4.2,-5.1,3.19,-4.4,3.9,2.3,823.3,137,1.6,3.6,0,0,0,0,0,0,0,249,100,47,96
SBE,1999,1,11,22,-4.7,94.1,4.1,-5.5,3.11,-5,3,2.3,824,135,1.6,3.7,0,0,0,0,0,0,0,247,100,47,96
SBE,1999,1,11,23,-4.7,93.7,4,-5.6,3.03,-5,2.8,2.5,824.2,139,1.1,2.9,0,0,0,0,0,0,0,245,100,47,96
SBE,1999,1,12,0,-4.8,91.5,3.9,-6,2.96,-5.2,2.5,2.7,824.4,127,1,2.9,0,0,0,0,0,0,0,243,100,47,96
SBE,1999,1,12,1,-4.7,91.1,3.9,-5.9,2.95,-5.1,2.6,1.1,824.9,140,0.7,2.4,0,0,0,0,0,0,0,243,100,47,96
SBE,1999,1,12,2,-4.8,92.6,3.9,-5.8,2.95,-5.1,2.5,1.3,825.1,135,0.4,2.1,0,0,0,0,0,0,0,242,100,47,96
SBE,1999,1,12,3,-5.2,92.6,3.9,-6.2,2.95,-5.5,2.1,2.1,825.4,142,1.2,3.5,0,0,0,0,0,0,0,242,100,47,96
SBE,1999,1,12,4,-5.4,94,3.8,-6.2,2.87,-5.7,1.7,2.3,826,146,1.1,3.4,0,0,0,0,0,0,0,241,100,47,96
SBE,1999,1,12,5,-5.6,94.5,3.8,-6.3,2.87,-5.8,1.5,2.4,826.5,141,0.6,2.2,0,0,0,0,0,0,0,241,100,47,96
SBE,1999,1,12,6,-5.6,94.7,3.8,-6.3,2.87,-5.8,1.5,0.6,826.9,135,0.6,2.1,0,0,0,0,0,0,0,237,88,47,96
SBE,1999,1,12,7,-5.8,92.7,3.7,-6.8,2.79,-6.1,1.1,0.2,827.6,135,0.1,1.6,17,0,17,17,17,17,18,236,100,47,96
SBE,1999,1,12,8,-5.6,94.3,3.8,-6.4,2.87,-5.9,1.5,0.1,828.2,124,0.4,1.8,95,45,86,59,91,98,58,233,100,47,96
SBE,1999,1,12,9,-5.5,94.9,3.9,-6.2,2.94,-5.7,1.8,9.2,828.5,119,1,2.3,158,61,140,97,132,159,95,229,100,47,96
SBE,1999,1,12,10,-4.7,92.5,4,-5.7,3.02,-5,2.8,0.1,828.7,125,1.3,3.5,197,65,174,121,144,192,118,226,100,47,96
SBE,1999,1,12,11,-4.6,88.8,3.9,-6.2,2.94,-5.1,2.7,0,828.5,131,1,2.9,208,65,184,128,134,201,133,222,100,47,96
SBE,1999,1,12,12,-5,92.1,3.9,-6.1,2.94,-5.4,2.3,0,828.5,127,1.5,3.2,191,63,170,117,118,186,140,219,100,47,96
SBE,1999,1,12,13,-5.1,89.1,3.7,-6.6,2.79,-5.6,1.8,0,828.3,284,0.6,3.6,138,30,129,91,92,123,106,219,100,47,96
SBE,1999,1,12,14,-5.7,80.3,3.2,-8.5,2.41,-6.6,0.2,0,828.3,325,2,4.2,74,0,74,54,54,56,53,219,100,47,96
SBE,1999,1,12,15,-6.3,86,3.3,-8.3,2.49,-6.9,-0.2,0,828.3,342,1,3.7,13,0,13,12,12,12,12,219,100,47,96
SBE,1999,1,12,16,-7.1,92,3.3,-8.2,2.49,-7.4,-1,0,828.3,270,0.1,1,0,0,0,0,0,0,0,219,100,47,96
SBE,1999,1,12,17,-7.5,93,3.3,-8.4,2.49,-7.8,-1.4,0,828.4,0,0,0.6,0,0,0,0,0,0,0,219,100,47,96
SBE,1999,1,12,18,-7.6,88.6,3.1,-9.2,2.34,-8.1,-1.9,0,828.1,270,0.1,0.7,0,0,0,0,0,0,0,220,100,47,96
SBE,1999,1,12,19,-7.4,93.1,3.3,-8.3,2.49,-7.7,-1.3,0,827.9,0,0,0.8,0,0,0,0,0,0,0,222,100,47,96
SBE,1999,1,12,20,-6.3,91.6,3.5,-7.4,2.64,-6.7,0.2,0,827.6,129,0.7,2.7,0,0,0,0,0,0,0,224,100,47,96
SBE,1999,1,12,21,-6,87.8,3.5,-7.7,2.64,-6.5,0.5,0,827.3,132,1.2,3.8,0,0,0,0,0,0,0,226,100,47,96
SBE,1999,1,12,22,-5.9,91.5,3.6,-7.1,2.72,-6.3,0.8,0,827.1,135,1.3,3.8,0,0,0,0,0,0,0,229,100,47,96
SBE,1999,1,12,23,-5.9,91.3,3.6,-7.1,2.72,-6.3,0.8,0,826.3,138,1.2,3.2,0,0,0,0,0,0,0,231,100,47,96
SBE,1999,1,13,0,-6,94.1,3.7,-6.8,2.8,-6.3,0.9,0,825.5,132,1.2,3.1,0,0,0,0,0,0,0,232,100,47,96
SBE,1999,1,13,1,-5.9,92.7,3.6,-6.9,2.73,-6.2,0.8,0,824.9,135,1.3,4,0,0,0,0,0,0,0,232,100,47,96
SBE,1999,1,13,2,-6.1,93.5,3.6,-7,2.73,-6.4,0.6,0.3,824,133,2,4.5,0,0,0,0,0,0,0,232,100,47,96
SBE,1999,1,13,3,-6.1,91.3,3.5,-7.3,2.66,-6.5,0.4,0.5,822.8,137,1.6,3.7,0,0,0,0,0,0,0,232,100,47,96
SBE,1999,1,13,4,-6.2,93.5,3.6,-7.1,2.73,-6.5,0.5,0.4,822.5,135,1.2,3.5,0,0,0,0,0,0,0,231,100,47,96
SBE,1999,1,13,5,-6.4,92.2,3.5,-7.5,2.66,-6.8,0.1,0.4,822,135,0.7,2.1,0,0,0,0,0,0,0,231,100,47,96
SBE,1999,1,13,6,-6.9,93.4,3.4,-7.8,2.58,-7.2,-0.5,0.2,822.1,180,0.1,0.9,0,0,0,0,0,0,0,230,100,47,96
SBE,1999,1,13,7,-8.1,92,3.1,-9.2,2.35,-8.4,-2.3,0,822.2,0,0,0.4,17,0,17,18,18,18,18,229,100,47,96
SBE,1999,1,13,8,-8.7,83,2.6,-11.1,1.97,-9.4,-3.9,0,821.9,297,0.3,1.9,90,34,84,58,82,87,56,227,100,47,96
SBE,1999,1,13,9,-5.1,73.4,3.1,-9.1,2.35,-6.3,0.7,0,822.8,301,4.6,12.3,164,71,143,100,140,171,98,225,100,47,96
SBE,1999,1,13,10,-3.7,64,3,-9.5,2.28,-5.5,1.9,0,822.9,314,3.5,11.9,219,105,182,128,167,241,126,223,100,47,96
SBE,1999,1,13,11,-3.9,69.6,3.2,-8.6,2.43,-5.4,2.1,0,823.1,312,4,11.2,221,84,189,132,140,226,141,221,100,47,96
SBE,1999,1,13,12,-4.6,73.3,3.2,-8.6,2.43,-5.9,1.4,0,823.6,310,4.3,9.8,230,149,178,127,127,285,182,220,100,47,96
SBE,1999,1,13,13,-5.1,71.6,3,-9.4,2.27,-6.4,0.5,0.1,824.3,308,3.9,10.4,139,38,128,99,100,138,119,220,100,47,96
SBE,1999,1,13,14,-5.1,68.8,2.9,-9.9,2.19,-6.6,0.3,0,824.7,306,3.1,9.9,72,0,72,59,59,60,58,220,100,47,96
SBE,1999,1,13,15,-5.3,64.5,2.7,-10.9,2.04,-6.9,-0.3,0,825.4,310,3.3,8.8,12,0,12,13,13,13,13,221,100,47,96
SBE,1999,1,13,16,-5.5,64.6,2.6,-11.1,1.96,-7.1,-0.7,0,826.3,301,3.3,9.3,0,0,0,0,0,0,0,217,75,47,96
SBE,1999,1,13,17,-5.5,62.3,2.5,-11.6,1.89,-7.2,-0.9,0,826.5,303,4.1,12.2,0,0,0,0,0,0,0,217,68,47,96
SBE,1999,1,13,18,-5.4,57.5,2.3,-12.5,1.73,-7.4,-1.1,0,827.1,314,4.3,13.3,0,0,0,0,0,0,0,219,80,47,96
SBE,1999,1,13,19,-5.7,56.2,2.3,-13,1.73,-7.7,-1.4,0,827.4,316,3.1,14.2,0,0,0,0,0,0,0,216,63,47,96
SBE,1999,1,13,20,-5.8,52.7,2.1,-13.9,1.58,-7.9,-1.9,0,827.9,319,2.3,10.1,0,0,0,0,0,0,0,216,60,47,96
SBE,1999,1,13,21,-5.7,54.4,2.2,-13.4,1.66,-7.8,-1.6,0,828,305,3.6,11.9,0,0,0,0,0,0,0,223,100,47,96
SBE,1999,1,13,22,-6.1,58.4,2.3,-12.9,1.73,-7.9,-1.9,0,828.5,309,6.5,13,0,0,0,0,0,0,0,218,68,47,96
SBE,1999,1,13,23,-6.7,58.8,2.2,-13.4,1.66,-8.5,-2.7,0,828.5,307,8.1,13.9,0,0,0,0,0,0,0,222,88,47,96
SBE,1999,1,14,0,-6.4,55.8,2.1,-13.8,1.58,-8.3,-2.5,0,828.6,305,5.1,12.6,0,0,0,0,0,0,0,225,100,42,96
SBE,1999,1,14,1,-7.2,62.5,2.3,-13.1,1.73,-8.8,-3,0,828.6,313,2,8.8,0,0,0,0,0,0,0,225,100,42,96
SBE,1999,1,14,2,-9.5,61.5,1.8,-15.5,1.35,-10.9,-6.2,0,828.6,307,1.1,6.1,0,0,0,0,0,0,0,226,100,42,96
SBE,1999,1,14,3,-9.5,61.1,1.8,-15.6,1.36,-10.9,-6.2,0,828,284,0.4,2.1,0,0,0,0,0,0,0,226,100,42,96
SBE,1999,1,14,4,-9.1,58.4,1.8,-15.8,1.36,-10.7,-5.8,0,828,292,0.5,2.4,0,0,0,0,0,0,0,227,100,42,96
SBE,1999,1,14,5,-9.9,76.7,2.2,-13.2,1.66,-10.7,-5.9,0,828,286,0.7,2.4,0,0,0,0,0,0,0,228,100,42,96
SBE,1999,1,14,6,-10.8,85.5,2.3,-12.8,1.73,-11.3,-6.6,0,828.4,297,0.3,2,0,0,0,0,0,0,0,229,100,42,96
SBE,1999,1,14,7,-11,81.5,2.2,-13.5,1.66,-11.6,-7,0,828.9,297,0.5,1.8,19,0,19,12,12,13,12,231,100,42,96
SBE,1999,1,14,8,-9.9,79,2.3,-12.8,1.73,-10.6,-5.7,0,828.8,297,0.2,1,121,130,93,63,154,172,62,231,88,42,96
SBE,1999,1,14,9,-7.6,83,2.9,-10,2.18,-8.3,-2.2,0,829.1,0,0.2,2.3,181,126,144,96,170,218,94,233,88,42,96
SBE,1999,1,14,10,-5,75.8,3.2,-8.6,2.41,-6.1,0.9,0,828.4,90,0.3,1.3,206,83,176,116,146,206,113,239,100,42,96
SBE,1999,1,14,11,-1.9,60.9,3.2,-8.4,2.41,-4.1,4.1,0,828.1,112,1.1,4.1,89,0,89,57,58,60,55,241,100,42,96
SBE,1999,1,14,12,-2.1,59.1,3.1,-9,2.34,-4.4,3.7,0,828.6,124,1.5,4.2,132,23,125,81,81,107,89,243,100,42,96
SBE,1999,1,14,13,-2.9,68.6,3.4,-7.9,2.56,-4.6,3.5,0,828.1,90,0.5,2.8,92,0,92,62,62,64,60,237,88,42,96
SBE,1999,1,14,14,-3.7,74.7,3.5,-7.5,2.64,-5,2.8,0,828.2,293,0.8,2.7,51,0,51,33,33,35,32,236,100,42,96
SBE,1999,1,14,15,-4.7,73.3,3.2,-8.7,2.41,-6,1.3,0,828.3,360,0.3,2.4,7,0,7,4,4,4,4,232,100,42,96
SBE,1999,1,14,16,-4.8,72.3,3.1,-9,2.34,-6.1,1,0,828.8,297,1.1,7,0,0,0,0,0,0,0,228,100,42,96
SBE,1999,1,14,17,-3.6,63.5,3,-9.5,2.26,-5.5,2,0,829.5,308,6,11.2,0,0,0,0,0,0,0,225,100,42,96
SBE,1999,1,14,18,-2.9,60.9,3,-9.4,2.26,-5,2.7,0,830.3,304,6.7,11.8,0,0,0,0,0,0,0,221,100,42,96
SBE,1999,1,14,19,-3.9,64.5,3,-9.6,2.25,-5.7,1.7,0,830.8,307,6.4,10.7,0,0,0,0,0,0,0,219,100,42,96
SBE,1999,1,14,20,-4.5,65.6,2.9,-10,2.18,-6.2,0.9,0,831.6,307,5.9,11.2,0,0,0,0,0,0,0,216,100,42,96
SBE,1999,1,14,21,-4.4,67.6,3,-9.5,2.25,-6,1.2,0,832,307,5.8,10.5,0,0,0,0,0,0,0,214,100,42,96
SBE,1999,1,14,22,-4.5,66.6,2.9,-9.8,2.17,-6.1,0.9,0,832.6,316,4.8,9.1,0,0,0,0,0,0,0,212,100,42,96
SBE,1999,1,14,23,-4.7,66.6,2.9,-10,2.17,-6.3,0.7,0,833,307,7.3,11.8,0,0,0,0,0,0,0,210,100,42,96
SBE,1999,1,15,0,-4.4,64.2,2.8,-10.1,2.1,-6.1,0.8,0,833.1,310,7.9,13.2,0,0,0,0,0,0,0,204,75,69,96
SBE,1999,1,15,1,-4.8,63.3,2.7,-10.7,2.02,-6.6,0.2,0,833.6,307,8,12.9,0,0,0,0,0,0,0,200,45,69,96
SBE,1999,1,15,2,-4.5,62.6,2.8,-10.6,2.1,-6.3,0.7,0,833.4,314,6.6,12.6,0,0,0,0,0,0,0,200,50,69,96
SBE,1999,1,15,3,-4.6,57.3,2.5,-11.8,1.87,-6.7,0,0,833.3,306,4.1,12.5,0,0,0,0,0,0,0,198,40,69,96
SBE,1999,1,15,4,-7.3,59.8,2.1,-13.8,1.57,-9,-3.5,0,833.8,326,0.6,2.8,0,0,0,0,0,0,0,197,40,69,96
SBE,1999,1,15,5,-8.7,71.6,2.3,-12.9,1.72,-9.8,-4.5,0,834.2,287,1.1,3,0,0,0,0,0,0,0,197,40,69,96
SBE,1999,1,15,6,-8,67.1,2.3,-13,1.72,-9.3,-3.8,0,834.8,311,1.1,6.7,0,0,0,0,0,0,0,197,40,69,96
SBE,1999,1,15,7,-8.2,88.7,2.9,-9.7,2.17,-8.6,-2.9,0,835.4,294,1,3.5,37,0,37,43,42,42,43,203,55,69,96
