station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
GVE,2022,4,14,13,20.7,42.9,10.4,7.6,6.74,13.3,37.9,0,969.9,37,2.2,5.2,806,890,115,107,105,702,409,306,0,22,95
GVE,2022,4,14,14,21.3,41.9,10.6,7.8,6.88,13.6,38.9,0,969.6,31,2.1,5.5,727,872,108,98,96,616,596,306,0,22,95
GVE,2022,4,14,15,22.3,40.2,10.8,8.1,7.01,14.1,40.2,0,969.5,31,2.7,6.1,593,791,114,87,86,474,703,327,29,22,95
GVE,2022,4,14,16,22.3,46.3,12.4,10.2,8.06,15.1,42.9,0,969.7,338,2.9,7.3,435,731,98,69,68,306,747,320,29,22,95
GVE,2022,4,14,17,21.2,49.1,12.4,10.1,8.05,14.6,41.8,0,970.1,325,2.7,7.1,261,619,76,48,48,133,672,339,50,22,95
GVE,2022,4,14,18,19.8,52.5,12.1,9.8,7.85,14,39.8,0,970.5,333,2.5,8.1,89,294,41,56,24,24,325,351,53,22,95
GVE,2022,4,14,19,18.1,58,12,9.7,7.78,13.3,37.9,0,971.2,23,1.9,5.3,0,0,0,0,0,0,0,354,66,22,95
GVE,2022,4,14,20,16.5,64.5,12.1,9.8,7.84,12.7,36.4,0,972,60,1.5,8.6,0,0,0,0,0,0,0,372,100,22,95
GVE,2022,4,14,21,14.6,72.4,12,9.7,7.77,11.8,34.3,0,972.4,352,0.7,2.1,0,0,0,0,0,0,0,322,28,22,95
GVE,2022,4,14,22,13.5,77.2,11.9,9.6,7.7,11.3,33,0,972.6,338,0.7,2.2,0,0,0,0,0,0,0,299,25,22,95
GVE,2022,4,14,23,12.5,81,11.8,9.3,7.64,10.7,31.8,0,972.6,333,0.5,1.4,0,0,0,0,0,0,0,296,25,22,95
GVE,2022,4,15,0,11.3,85.8,11.5,9,7.44,10,30.1,0,972.7,249,1,2,0,0,0,0,0,0,0,293,0,22,95
GVE,2022,4,15,1,10.7,87.3,11.2,8.7,7.25,9.6,29,0,972.6,249,0.9,1.8,0,0,0,0,0,0,0,295,19,21,95
GVE,2022,4,15,2,9.9,89,10.8,8.2,6.98,9,27.5,0,973,301,0.6,1.8,0,0,0,0,0,0,0,290,0,21,95
GVE,2022,4,15,3,9.6,90,10.8,8,6.98,8.8,27.2,0,973,342,0.6,1.1,0,0,0,0,0,0,0,296,10,21,95
GVE,2022,4,15,4,9.1,92.2,10.7,7.9,6.91,8.5,26.5,0,973.2,281,0.6,1.4,0,0,0,0,0,0,0,314,40,21,95
GVE,2022,4,15,5,8.6,91.9,10.3,7.4,6.65,8,25.4,0,973.5,304,0.6,1.4,0,0,0,0,0,0,0,311,40,21,95
GVE,2022,4,15,6,9.1,90.8,10.5,7.7,6.78,8.4,26.2,0,973.9,329,0.7,1.7,71,212,40,50,240,23,23,322,49,21,95
GVE,2022,4,15,7,11.6,86.1,11.8,9.4,7.63,10.4,30.9,0,974.1,45,0.4,1.1,254,631,67,51,678,115,44,295,13,21,95
GVE,2022,4,15,8,14.5,74.8,12.3,10.1,7.95,12,34.7,0,974.1,63,0.9,2.6,443,810,73,61,800,300,62,291,0,21,95
GVE,2022,4,15,9,16.2,67.4,12.4,10.2,8.02,12.7,36.6,0,974.1,72,1.8,5,616,902,77,79,765,480,80,294,0,21,95
GVE,2022,4,15,10,18,64.4,13.3,11.2,8.61,14,39.9,0,974,52,4,7.4,756,950,84,93,630,629,95,298,0,21,95
GVE,2022,4,15,11,18.7,59.6,12.9,10.7,8.35,14,40,0,973.8,38,4.3,7.2,831,966,81,101,416,713,103,301,0,21,95
GVE,2022,4,15,12,20.2,57.5,13.6,11.5,8.81,15,42.7,0,973.4,52,4.5,7.1,848,936,98,106,174,735,172,305,0,21,95
GVE,2022,4,15,13,21.2,51.2,12.9,10.7,8.36,14.9,42.6,0,972.9,47,4.5,7.3,795,830,148,113,111,683,411,332,35,21,95
GVE,2022,4,15,14,22,42.1,11.1,8.5,7.18,14.2,40.4,0,972.5,40,4,6.6,667,640,206,127,127,548,520,337,50,21,95
GVE,2022,4,15,15,22.3,42.4,11.4,8.9,7.38,14.5,41.2,0,972.1,32,3.7,6.6,581,715,148,94,94,458,675,335,40,21,95
GVE,2022,4,15,16,22.3,42.2,11.4,8.8,7.38,14.4,41.2,0,972,34,4,6.9,431,684,113,73,73,298,714,325,36,21,95
GVE,2022,4,15,17,21.3,46.2,11.7,9.3,7.58,14.3,40.7,0,971.9,33,4.2,8.5,276,692,64,44,44,132,736,310,25,21,95
GVE,2022,4,15,18,19.9,51.9,12,9.7,7.78,14,39.7,0,972,24,3.6,8.8,90,306,43,63,25,25,338,325,43,21,95
GVE,2022,4,15,19,18.2,56.3,11.8,9.4,7.64,13.1,37.7,0,972.6,12,2.5,5.5,0,0,0,0,0,0,0,297,0,21,95
GVE,2022,4,15,20,17.3,56.1,11.1,8.5,7.18,12.4,35.6,0,972.9,12,2.5,5,0,0,0,0,0,0,0,295,0,21,95
GVE,2022,4,15,21,15,64.4,10.9,8.3,7.05,11.3,32.9,0,973.1,50,1.7,3,0,0,0,0,0,0,0,292,0,21,95
GVE,2022,4,15,22,13.5,70.7,10.9,8.3,7.05,10.7,31.4,0,973.1,9,1.9,3.8,0,0,0,0,0,0,0,290,0,21,95
GVE,2022,4,15,23,12.5,74.4,10.7,8.1,6.91,10.1,30,0,973.4,351,0.9,2.1,0,0,0,0,0,0,0,287,0,21,95
GVE,2022,4,16,0,10.8,81.7,10.6,7.8,6.85,9.2,28.1,0,973.6,297,0.6,1.9,0,0,0,0,0,0,0,284,0,21,95
GVE,2022,4,16,1,9.8,84.1,10.2,7.2,6.59,8.4,26.4,0,973.4,225,0.9,1.8,0,0,0,0,0,0,0,282,0,20,95
GVE,2022,4,16,2,10.5,77.3,9.8,6.7,6.33,8.5,26.5,0,973.3,48,1.5,4.4,0,0,0,0,0,0,0,289,13,20,95
GVE,2022,4,16,3,11.9,70.3,9.8,6.7,6.33,9.2,27.9,0,973.2,40,4.1,6.7,0,0,0,0,0,0,0,305,45,20,95
GVE,2022,4,16,4,12.2,65.6,9.3,6,6,9,27.4,0,973,43,4.1,8,0,0,0,0,0,0,0,349,100,20,95
GVE,2022,4,16,5,11.9,65.8,9.1,5.7,5.87,8.7,26.8,0,973.4,36,4.1,6.7,0,0,0,0,0,0,0,339,94,20,95
GVE,2022,4,16,6,12,64.2,9,5.5,5.8,8.7,26.7,0,973.4,37,3.9,7.6,53,73,40,31,98,22,22,326,71,20,95
GVE,2022,4,16,7,12.7,61.4,9,5.5,5.8,9,27.4,0,973.5,42,6.4,12.4,277,699,67,51,743,120,43,295,33,20,95
GVE,2022,4,16,8,14,58.7,9.4,6,6.07,9.8,29.4,0,973.2,46,6.8,12,457,831,73,60,817,302,61,274,13,20,95
GVE,2022,4,16,9,15.1,55.9,9.6,6.4,6.2,10.5,30.8,0,973.2,44,7.4,11.9,626,901,83,77,765,478,78,296,31,20,95
GVE,2022,4,16,10,16.2,53.4,9.8,6.7,6.33,11.1,32.3,0,972.9,43,8.7,14.1,763,953,85,90,627,624,92,283,16,20,95
GVE,2022,4,16,11,17,51.5,10,6.9,6.46,11.5,33.5,0,972.7,44,8.8,15.9,848,968,93,99,423,717,101,266,0,20,95
GVE,2022,4,16,12,18.2,47.8,10,7,6.46,12,34.7,0,972.4,42,8.6,13.6,881,974,97,103,174,752,170,266,0,20,95
GVE,2022,4,16,13,18.7,46.1,9.9,6.9,6.4,12.2,35,0,972.3,45,10,15.9,853,956,103,101,100,722,418,267,0,20,95
GVE,2022,4,16,14,18.6,44.4,9.5,6.3,6.14,11.9,34.3,0,972,41,10.2,17.4,770,934,101,93,92,632,624,264,0,20,95
GVE,2022,4,16,15,17.9,44,9,5.5,5.81,11.3,32.7,0,971.9,40,9.8,15.9,635,869,104,82,81,490,754,261,0,20,95
GVE,2022,4,16,16,16.8,42.1,8.1,3.9,5.23,10.2,30.1,0,971.9,38,9.5,16.1,472,815,88,64,63,317,813,258,0,20,95
GVE,2022,4,16,17,15.9,43.3,7.8,3.4,5.03,9.6,28.7,0,972.1,35,7.7,15.4,290,726,65,51,43,133,768,255,0,20,95
GVE,2022,4,16,18,14.5,49.1,8.1,4,5.22,9.2,27.8,0,972.6,38,6.6,12.1,101,388,39,71,23,23,419,252,0,20,95
GVE,2022,4,16,19,13.3,48.2,7.4,2.6,4.77,8.1,25.4,0,973.2,27,6.6,13.2,0,0,0,0,0,0,0,249,0,20,95
GVE,2022,4,16,20,12.5,49.5,7.2,2.2,4.63,7.6,24.3,0,973.7,25,8.3,14.8,0,0,0,0,0,0,0,246,0,20,95
GVE,2022,4,16,21,11.4,54.3,7.3,2.5,4.7,7.2,23.3,0,973.5,30,8.7,16,0,0,0,0,0,0,0,243,0,20,95
GVE,2022,4,16,22,10.7,56.3,7.2,2.4,4.64,6.8,22.4,0,973.4,35,9.1,15.7,0,0,0,0,0,0,0,241,0,20,95
GVE,2022,4,16,23,10.2,57.4,7.1,2.2,4.57,6.4,21.8,0,973.2,33,9.6,17,0,0,0,0,0,0,0,238,0,20,95
GVE,2022,4,17,0,9.7,59.3,7.2,2.2,4.64,6.2,21.4,0,973.4,34,9,16,0,0,0,0,0,0,0,235,0,20,95
GVE,2022,4,17,1,9.2,62.1,7.2,2.3,4.64,6,20.9,0,973.2,36,8.7,14.6,0,0,0,0,0,0,0,233,0,20,95
GVE,2022,4,17,2,8.7,62.3,7,1.9,4.51,5.6,20.1,0,973.1,31,6.4,12.9,0,0,0,0,0,0,0,274,34,20,95
GVE,2022,4,17,3,8.4,60.2,6.6,1.1,4.25,5.1,19.1,0,972.8,37,7.9,14,0,0,0,0,0,0,0,238,6,20,95
GVE,2022,4,17,4,7.7,61.1,6.4,0.7,4.12,4.6,18.1,0,972.8,40,6.9,12.8,0,0,0,0,0,0,0,231,0,20,95
GVE,2022,4,17,5,7.2,61.4,6.3,0.3,4.05,4.2,17.4,0,973,41,6.9,11.2,0,0,0,0,0,0,0,230,0,20,95
GVE,2022,4,17,6,7.3,61.1,6.2,0.3,3.99,4.2,17.4,0,973.3,39,5.8,10.5,95,391,41,81,421,23,23,229,0,20,95
GVE,2022,4,17,7,7.7,59.7,6.3,0.4,4.05,4.5,17.9,0,973.4,42,6.9,12.2,283,711,67,54,756,119,44,230,0,20,95
GVE,2022,4,17,8,8.2,58.3,6.3,0.5,4.05,4.8,18.4,0,973.3,46,7,12,475,856,77,62,843,310,63,232,0,20,95
GVE,2022,4,17,9,9.1,57,6.6,1,4.25,5.4,19.8,0,972.9,48,5,8.3,649,932,83,80,790,491,81,235,0,20,95
GVE,2022,4,17,10,10.3,53.2,6.6,1.2,4.25,6.1,21.1,0,972.8,36,5.2,9.5,789,993,79,92,646,639,94,237,0,20,95
GVE,2022,4,17,11,11.6,49.7,6.8,1.5,4.38,6.9,22.7,0,972.2,39,5.8,10.7,866,990,90,102,430,726,103,244,0,20,95
GVE,2022,4,17,12,13.2,44.8,6.8,1.5,4.38,7.6,24.3,0,971.5,47,6,10.5,891,980,99,106,177,755,175,253,0,20,95
GVE,2022,4,17,13,14.8,39,6.6,1,4.26,8.2,25.6,0,970.8,48,6.4,11.6,860,962,104,103,102,723,423,260,0,20,95
GVE,2022,4,17,14,15.8,32.3,5.8,-0.7,3.74,8.1,25.4,0,969.9,45,6.6,11,772,918,111,96,95,629,625,258,0,20,95
GVE,2022,4,17,15,16.8,29,5.5,-1.3,3.55,8.4,25.9,0,969,41,5.7,9.4,639,865,108,84,83,488,756,257,0,20,95
GVE,2022,4,17,16,17,27,5.2,-2.1,3.36,8.2,25.6,0,968.6,41,5.5,9.8,475,810,91,66,65,315,812,256,0,20,95
GVE,2022,4,17,17,16.6,25,4.7,-3.5,3.03,7.6,24.4,0,968.4,37,5.4,10.1,295,735,64,53,43,123,777,254,0,20,95
GVE,2022,4,17,18,15.2,26.6,4.6,-3.9,2.97,6.9,22.8,0,968.6,18,3.4,7.7,105,402,40,76,24,24,433,253,0,20,95
GVE,2022,4,17,19,13.4,29.9,4.6,-3.9,2.97,6,21,0,968.8,15,3.1,6,0,0,0,0,0,0,0,249,0,20,95
GVE,2022,4,17,20,12.3,34,4.9,-3.1,3.16,5.7,20.3,0,969,12,3.3,5.8,0,0,0,0,0,0,0,242,0,20,95
GVE,2022,4,17,21,11.5,36.7,5,-2.8,3.23,5.4,19.7,0,968.9,21,4,7.4,0,0,0,0,0,0,0,243,6,20,95
GVE,2022,4,17,22,10.8,38.3,5,-2.8,3.23,5.1,19,0,968.9,20,3.2,7.3,0,0,0,0,0,0,0,264,29,20,95
GVE,2022,4,17,23,9.8,40.4,4.9,-3,3.16,4.5,17.8,0,969,23,2.1,4.5,0,0,0,0,0,0,0,245,13,20,95
GVE,2022,4,18,0,8,49.7,5.3,-1.9,3.42,3.9,16.6,0,969.1,29,1.2,3.3,0,0,0,0,0,0,0,230,0,20,95
GVE,2022,4,18,1,6.8,54.3,5.4,-1.8,3.49,3.3,15.6,0,968.8,9,1.3,3.1,0,0,0,0,0,0,0,229,0,20,95
GVE,2022,4,18,2,5.4,61.3,5.5,-1.4,3.55,2.6,14.3,0,968.7,338,0.6,1.4,0,0,0,0,0,0,0,229,0,20,95
GVE,2022,4,18,3,3.9,71,5.7,-0.9,3.68,1.9,13.1,0,968.6,301,0.8,1.9,0,0,0,0,0,0,0,229,0,20,95
GVE,2022,4,18,4,3,75.8,5.8,-0.8,3.75,1.5,12.4,0,968.5,286,0.8,1.5,0,0,0,0,0,0,0,246,25,20,95
GVE,2022,4,18,5,2.6,78,5.7,-0.8,3.68,1.2,11.8,0,968.6,279,0.7,3.1,0,0,0,0,0,0,0,263,33,20,95
GVE,2022,4,18,6,3.5,75.8,5.9,-0.4,3.81,1.9,13.1,0,969,297,0.6,2.9,96,346,43,74,377,24,24,262,20,20,95
GVE,2022,4,18,7,7.3,60.9,6.2,0.3,4.01,4.2,17.4,0,969,61,1.2,4.1,294,747,64,54,788,118,43,259,16,20,95
GVE,2022,4,18,8,9.1,51,5.9,-0.5,3.81,4.9,18.7,0,969.1,57,3.1,6.1,475,831,85,64,827,306,64,258,13,20,95
GVE,2022,4,18,9,10.3,47.5,6,-0.4,3.88,5.6,20.1,0,968.9,41,3,5.6,651,908,95,81,780,487,82,284,39,20,95
GVE,2022,4,18,10,11.7,46.4,6.4,0.6,4.14,6.6,22.2,0,968.5,81,2.5,5.3,795,984,87,93,647,637,95,259,25,20,95
GVE,2022,4,18,11,12.9,42.8,6.4,0.6,4.14,7.2,23.4,0,967.7,79,2.3,6.2,875,1004,84,101,427,724,102,277,33,20,95
GVE,2022,4,18,12,14.3,41.8,6.8,1.5,4.4,8.2,25.5,0,967,103,2.6,5.3,872,906,136,110,190,734,187,305,45,20,95
GVE,2022,4,18,13,14.9,39.7,6.8,1.3,4.41,8.4,26.1,0,966.3,92,2.8,4.8,853,932,116,105,103,709,419,305,43,20,95
GVE,2022,4,18,14,16.3,36,6.7,1.2,4.35,9,27.4,0,965.7,63,2.2,9.2,766,894,119,97,96,617,617,293,29,20,95
GVE,2022,4,18,15,17.4,34.7,6.9,1.7,4.48,9.6,28.8,0,965.1,55,2.3,4.4,636,849,111,84,83,478,745,296,33,20,95
GVE,2022,4,18,16,17.9,26.4,5.4,-1.7,3.5,8.7,26.9,0,964.9,38,2,3.8,462,731,109,71,70,305,748,313,41,20,95
GVE,2022,4,18,17,17.7,30.1,6.1,0,3.96,9.2,27.8,0,964.7,59,2.3,4,265,508,109,71,60,121,584,316,53,20,95
GVE,2022,4,18,18,16.4,32.5,6.1,-0.1,3.96,8.6,26.5,0,964.8,40,1.6,2.8,97,307,49,75,28,28,342,295,36,20,95
GVE,2022,4,18,19,13.7,44.3,6.9,1.8,4.48,8,25.1,0,965.1,27,0.8,1.8,0,0,0,0,0,0,0,282,33,20,95
GVE,2022,4,18,20,11.5,54.8,7.5,2.7,4.87,7.3,23.8,0,965.5,9,0.9,2.3,0,0,0,0,0,0,0,252,13,20,95
GVE,2022,4,18,21,10.4,61.5,7.7,3.3,5,7,23,0,965.6,27,1.2,2.7,0,0,0,0,0,0,0,273,25,20,95
GVE,2022,4,18,22,8.9,68.6,7.8,3.4,5.07,6.3,21.7,0,965.3,323,0.7,1.4,0,0,0,0,0,0,0,316,70,20,95
GVE,2022,4,18,23,8.1,71.5,7.7,3.3,5,5.8,20.7,0,965.2,307,0.5,1.6,0,0,0,0,0,0,0,337,100,20,95
GVE,2022,4,19,0,7.2,77.8,7.9,3.6,5.14,5.5,20.1,0,964.8,304,0.5,1.2,0,0,0,0,0,0,0,294,69,20,95
GVE,2022,4,19,1,6.1,81.5,7.7,3.2,5.01,4.8,18.7,0,964.5,321,0.8,1.4,0,0,0,0,0,0,0,265,36,21,95
GVE,2022,4,19,2,5.6,82.6,7.5,2.9,4.87,4.4,17.9,0,964.5,297,0.5,1.3,0,0,0,0,0,0,0,293,48,21,95
GVE,2022,4,19,3,4.8,85.7,7.3,2.6,4.74,3.8,16.7,0,964.4,307,0.6,1.6,0,0,0,0,0,0,0,285,45,21,95
GVE,2022,4,19,4,4.4,86.1,7.2,2.3,4.68,3.5,16.1,0,964.4,329,0.7,2.4,0,0,0,0,0,0,0,306,75,21,95
GVE,2022,4,19,5,4.2,87.2,7.2,2.3,4.68,3.4,15.9,0,964.6,351,0.8,1.5,0,0,0,0,0,0,0,262,43,21,95
GVE,2022,4,19,6,5,85.4,7.4,2.8,4.81,4,17.1,0,964.8,326,0.6,1.4,93,312,50,81,347,28,28,283,39,21,95
GVE,2022,4,19,7,8.5,76.4,8.5,4.6,5.53,6.6,22.4,0,964.7,41,1.1,1.9,212,233,135,79,320,115,74,311,71,21,95
GVE,2022,4,19,8,10.9,60.5,7.9,3.6,5.14,7.3,23.9,0,964.4,30,0.9,2.5,474,785,102,70,801,307,71,297,48,21,95
GVE,2022,4,19,9,12.8,50.3,7.4,2.7,4.81,7.9,25,0,964.1,62,1.6,3.2,638,837,124,90,753,478,91,298,41,21,95
GVE,2022,4,19,10,14.3,45.5,7.4,2.7,4.81,8.6,26.5,0,963.6,101,1.3,2.9,758,878,124,101,622,607,102,299,23,21,95
GVE,2022,4,19,11,16,41.3,7.5,2.9,4.88,9.4,28.4,0,963.1,72,1.5,3.8,804,770,193,125,433,666,126,320,59,21,95
GVE,2022,4,19,12,17.2,36.6,7.2,2.2,4.69,9.7,29.2,0,962.3,77,1.5,3.5,856,857,157,117,197,718,201,321,53,21,95
GVE,2022,4,19,13,18.2,31,6.5,0.8,4.23,9.6,29,0,961.7,79,2.3,5,784,703,225,135,134,646,431,336,71,21,95
GVE,2022,4,19,14,18.7,27.1,5.8,-0.6,3.78,9.4,28.4,0,961.3,88,2.6,5.2,720,731,190,118,117,577,583,338,75,21,95
GVE,2022,4,19,15,19.1,28.2,6.3,0.3,4.11,9.9,29.6,0,960.7,63,3,5.5,633,806,135,93,92,474,738,322,54,21,95
GVE,2022,4,19,16,19,28.6,6.3,0.4,4.11,9.9,29.5,0,960.3,63,2.9,4.9,455,706,120,76,75,295,742,322,54,21,95
GVE,2022,4,19,17,19.1,27.6,6.1,0,3.98,9.8,29.3,0,960.1,33,2.8,4.5,299,729,66,57,45,118,772,293,29,21,95
GVE,2022,4,19,18,17.8,33.1,6.7,1.4,4.37,9.7,29,0,960.2,22,1.9,3.6,99,323,45,74,26,26,357,305,35,21,95
GVE,2022,4,19,19,16.2,37.4,6.9,1.7,4.5,9.1,27.7,0,960.8,342,1.4,4.2,0,0,0,0,0,0,0,285,33,21,95
GVE,2022,4,19,20,14.5,42.8,7.1,2,4.63,8.4,26.3,0,961.4,16,2.1,4.7,0,0,0,0,0,0,0,259,25,21,95
GVE,2022,4,19,21,11.9,54.3,7.5,3,4.89,7.6,24.3,0,961.4,45,1.3,4.5,0,0,0,0,0,0,0,255,0,21,95
GVE,2022,4,19,22,10.6,61,7.8,3.4,5.09,7.1,23.5,0,961.3,346,1.4,2.9,0,0,0,0,0,0,0,271,20,21,95
GVE,2022,4,19,23,9.7,63.3,7.6,3.1,4.96,6.6,22.2,0,961.2,234,1.1,2.8,0,0,0,0,0,0,0,278,35,21,95
GVE,2022,4,20,0,7.7,73,7.7,3.2,5.02,5.6,20.4,0,961,263,0.9,2.2,0,0,0,0,0,0,0,248,0,21,95
GVE,2022,4,20,1,6.9,76.9,7.7,3.1,5.02,5.1,19.6,0,961,300,0.9,1.6,0,0,0,0,0,0,0,263,33,21,95
GVE,2022,4,20,2,6.1,80.2,7.5,2.9,4.89,4.6,18.4,0,961,281,0.7,1.5,0,0,0,0,0,0,0,276,34,21,95
GVE,2022,4,20,3,5.3,84.2,7.5,2.9,4.89,4.2,17.6,0,961.1,276,1.1,2.5,0,0,0,0,0,0,0,322,94,21,95
GVE,2022,4,20,4,5,85.9,7.5,2.8,4.89,4,17.3,0,961.1,284,1.1,2.5,0,0,0,0,0,0,0,287,46,21,95
GVE,2022,4,20,5,4.7,85.7,7.3,2.5,4.76,3.7,16.7,0,961.3,288,0.9,2.6,0,0,0,0,0,0,0,264,26,21,95
GVE,2022,4,20,6,5.7,83.9,7.7,3.2,5.02,4.6,18.3,0,961.5,288,0.8,1.5,109,437,40,92,467,24,24,263,19,21,95
GVE,2022,4,20,7,9.6,68,8.1,4,5.29,6.9,23,0,961.4,288,0.7,3.3,291,692,73,60,743,115,48,278,29,21,95
GVE,2022,4,20,8,11.6,55.1,7.5,2.9,4.89,7.4,24,0,961.2,48,2.7,6.6,444,645,133,81,692,289,81,324,71,21,95
GVE,2022,4,20,9,12.8,52.1,7.7,3.2,5.02,8.1,25.5,0,961.1,34,2.9,5.4,610,751,145,98,701,452,99,328,75,21,95
GVE,2022,4,20,10,13.7,47.9,7.5,2.9,4.89,8.4,26.1,0,960.8,30,3.2,6.6,711,705,194,125,557,562,126,333,81,21,95
GVE,2022,4,20,11,15.2,46.7,8,3.9,5.22,9.5,28.5,0,960.7,29,2.2,5.3,860,943,110,109,429,705,111,319,54,21,95
GVE,2022,4,20,12,16.2,42.7,7.9,3.5,5.16,9.7,29.3,0,960.3,77,2.1,5.2,861,876,143,117,192,716,198,318,48,21,95
GVE,2022,4,20,13,17.3,38.9,7.7,3.2,5.03,10.1,30.1,0,960.2,51,2.7,5.6,739,573,281,156,156,597,417,358,94,21,95
GVE,2022,4,20,14,17.6,38.4,7.7,3.3,5.03,10.3,30.4,0,959.7,65,2.5,5.3,550,268,353,192,194,399,394,363,100,21,95
GVE,2022,4,20,15,17.8,36.2,7.4,2.6,4.83,10.1,30.1,0,959.6,60,2.1,4,528,459,245,135,135,385,540,351,88,21,95
GVE,2022,4,20,16,17.7,39.3,8,3.7,5.23,10.5,31,0,959.6,43,2.5,4.2,296,154,217,122,124,190,274,361,100,21,95
GVE,2022,4,20,17,17.5,42.8,8.6,4.7,5.63,10.8,31.8,0,959.5,29,2.1,3.3,157,60,136,78,79,91,141,360,100,21,95
GVE,2022,4,20,18,16.6,46.5,8.8,5.1,5.76,10.6,31.3,0,959.3,14,2,4.3,47,8,45,27,27,26,35,360,100,21,95
GVE,2022,4,20,19,14.8,56.3,9.5,6.2,6.22,10.2,30.6,0,959.7,39,1.5,2.7,1,0,1,1,1,1,1,358,100,21,95
GVE,2022,4,20,20,13.6,65.3,10.2,7.2,6.68,10.2,30.5,0,960,360,1.5,2.6,0,0,0,0,0,0,0,356,100,21,95
GVE,2022,4,20,21,13.3,56.5,8.6,4.8,5.62,9,27.6,0,960,29,2.3,3.9,0,0,0,0,0,0,0,353,94,21,95
GVE,2022,4,20,22,12.8,55.7,8.2,4.2,5.36,8.5,26.4,0,960.1,55,1.7,3.3,0,0,0,0,0,0,0,346,94,21,95
GVE,2022,4,20,23,11.4,63.8,8.6,4.8,5.62,8.1,25.6,0,960.2,45,1.4,3.5,0,0,0,0,0,0,0,344,94,21,95
GVE,2022,4,21,0,9.6,70.7,8.4,4.5,5.49,7.1,23.5,0,960.3,21,1.1,3.2,0,0,0,0,0,0,0,296,35,21,95
GVE,2022,4,21,1,9.6,64.9,7.8,3.3,5.09,6.6,22.5,0,960.2,10,1.2,3.7,0,0,0,0,0,0,0,297,41,21,95
GVE,2022,4,21,2,10.4,56.4,7.1,2.1,4.63,6.5,22.1,0,960,42,3.2,6.2,0,0,0,0,0,0,0,339,100,21,95
GVE,2022,4,21,3,9.9,55.9,6.8,1.5,4.44,6,21.1,0,959.8,31,2.1,5.5,0,0,0,0,0,0,0,326,80,21,95
GVE,2022,4,21,4,8.5,61.4,6.8,1.5,4.44,5.3,19.7,0,959.5,41,1.9,3.9,0,0,0,0,0,0,0,320,71,21,95
GVE,2022,4,21,5,7.5,66,6.9,1.6,4.51,4.8,18.9,0,959.3,38,1.3,2.2,0,0,0,0,0,0,0,302,45,21,95
GVE,2022,4,21,6,7.6,69.6,7.2,2.4,4.7,5.2,19.5,0,959.6,333,1.1,2.8,112,442,44,101,474,26,26,286,29,21,95
GVE,2022,4,21,7,9.8,56.8,6.9,1.6,4.51,6,21.2,0,959.5,27,1.8,5,281,622,83,63,680,114,51,289,19,21,95
GVE,2022,4,21,8,11.2,49.1,6.5,0.9,4.24,6.5,22,0,959,43,4.8,7.9,490,860,74,66,844,300,67,272,25,21,95
GVE,2022,4,21,9,12.2,44.1,6.3,0.3,4.12,6.7,22.6,0,958.5,44,5.7,9,647,910,80,83,771,466,84,286,25,21,95
GVE,2022,4,21,10,12.9,44.6,6.6,1.1,4.32,7.4,23.9,0,957.9,44,5,8,718,741,181,121,590,559,122,335,80,21,95
GVE,2022,4,21,11,14.1,46.1,7.4,2.7,4.85,8.5,26.4,0,956.9,41,3.6,5.7,720,538,288,167,395,566,167,347,94,21,95
GVE,2022,4,21,12,15.5,44.7,7.9,3.5,5.18,9.4,28.7,0,956.3,48,4.2,7.7,923,995,105,114,188,759,187,325,63,21,95
GVE,2022,4,21,13,17.4,36,7.2,2.2,4.72,9.8,29.5,0,956,45,4.5,7.8,857,947,99,107,106,695,423,296,29,21,95
GVE,2022,4,21,14,18,39.3,8.1,4,5.32,10.7,31.6,0,955.2,46,4.8,8.4,761,869,123,103,102,598,610,307,31,21,95
GVE,2022,4,21,15,18.4,36.5,7.7,3.3,5.06,10.6,31.3,0,954.8,40,5.3,8.5,634,836,111,89,87,462,741,310,39,21,95
GVE,2022,4,21,16,18.6,34.6,7.4,2.7,4.86,10.5,31,0,954.6,32,3.7,8,388,401,183,105,105,254,488,333,65,21,95
GVE,2022,4,21,17,17.7,35.2,7.1,2.1,4.66,9.9,29.6,0,954.2,33,3.5,6.4,271,541,101,72,60,112,611,319,50,21,95
GVE,2022,4,21,18,16.6,38.6,7.3,2.5,4.8,9.5,28.8,0,953.9,32,2.9,5,99,315,41,69,24,24,345,323,56,21,95
GVE,2022,4,21,19,15.1,38.5,6.6,1.1,4.33,8.4,26.1,0,953.8,18,2.7,5.6,3,0,3,2,2,2,2,344,88,21,95
GVE,2022,4,21,20,14.1,35.2,5.7,-1,3.74,7.2,23.6,0,953.7,17,2.8,5.8,0,0,0,0,0,0,0,347,94,21,95
GVE,2022,4,21,21,12.4,44.8,6.4,0.7,4.2,7,23.1,0,953.6,45,1.4,3.4,0,0,0,0,0,0,0,325,74,21,95
GVE,2022,4,21,22,11,57.3,7.5,2.9,4.93,7.1,23.5,0,953.5,45,1.1,3,0,0,0,0,0,0,0,341,90,21,95
GVE,2022,4,21,23,9,68.3,7.9,3.5,5.2,6.4,22.1,0,953.3,304,1,1.9,0,0,0,0,0,0,0,329,88,21,95
