station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
CHU,2015,3,20,14,15.6,38,6.7,1.3,4.41,8.6,26.8,0,952.7,27,5.8,10.3,437,607,150,88,88,470,595,276,19,22,97
CHU,2015,3,20,15,15,39.2,6.7,1.2,4.41,8.3,26.2,0,952.3,31,6.4,10.6,294,594,98,59,59,318,622,270,33,22,97
CHU,2015,3,20,16,13.9,43.2,6.8,1.6,4.47,7.9,25.3,0,952.4,28,4.7,10.5,109,291,49,32,32,113,323,273,19,22,97
CHU,2015,3,20,17,12.4,48.8,7,1.9,4.6,7.4,24.1,0,952.9,47,2.3,5.4,5,0,5,3,3,3,3,279,0,22,97
CHU,2015,3,20,18,10.7,54.6,7,1.9,4.6,6.5,22.3,0,953.7,90,0.5,1.6,0,0,0,0,0,0,0,270,0,22,97
CHU,2015,3,20,19,8,65.2,7,1.9,4.6,5.2,19.6,0,954.4,27,0.2,0.9,0,0,0,0,0,0,0,265,0,22,97
CHU,2015,3,20,20,7.4,65.3,6.7,1.3,4.4,4.6,18.5,0,954.4,225,0.7,3.2,0,0,0,0,0,0,0,269,19,22,97
CHU,2015,3,20,21,5.9,72.1,6.7,1.3,4.4,3.9,17,0,954.3,228,1.3,3,0,0,0,0,0,0,0,272,29,22,97
CHU,2015,3,20,22,5.6,73.3,6.7,1.2,4.4,3.7,16.7,0,954,219,1.6,3.4,0,0,0,0,0,0,0,287,60,22,97
CHU,2015,3,20,23,6.7,68.9,6.7,1.4,4.4,4.3,17.8,0,953.6,210,1.7,4,0,0,0,0,0,0,0,289,65,22,97
CHU,2015,3,21,0,6.7,66.5,6.5,0.9,4.27,4.1,17.5,0,953.3,230,1,3.3,0,0,0,0,0,0,0,279,35,21,97
CHU,2015,3,21,1,6.9,63.9,6.4,0.5,4.21,4.1,17.5,0,952.7,234,2.6,5.6,0,0,0,0,0,0,0,277,38,21,97
CHU,2015,3,21,2,7,63,6.3,0.4,4.14,4.1,17.4,0,952.4,236,3.3,6,0,0,0,0,0,0,0,292,71,21,97
CHU,2015,3,21,3,7.3,61,6.2,0.3,4.08,4.2,17.6,0,952.1,225,3,6.1,0,0,0,0,0,0,0,299,69,21,97
CHU,2015,3,21,4,7,61.4,6.2,0.1,4.08,4,17.3,0,951.5,219,2,4.3,0,0,0,0,0,0,0,299,78,21,97
CHU,2015,3,21,5,7.4,59.1,6.1,-0.1,4.01,4.1,17.5,0,951.5,215,1.4,4.8,1,0,1,0,0,0,0,311,100,21,97
CHU,2015,3,21,6,7.5,59.7,6.2,0.2,4.08,4.3,17.8,0,951.8,216,1.5,3.8,23,0,23,12,12,12,11,309,100,21,97
CHU,2015,3,21,7,8.2,57.8,6.3,0.4,4.14,4.7,18.7,0,952.2,188,1.3,3.6,35,0,35,19,18,19,18,313,100,21,97
CHU,2015,3,21,8,8.1,65,7,1.9,4.61,5.2,19.7,0,952.2,349,0.8,2,141,1,140,74,73,76,71,315,100,21,97
CHU,2015,3,21,9,8.6,62.5,7,1.9,4.61,5.5,20.2,0,951.7,23,0.9,2.2,121,0,121,64,61,65,61,316,100,21,97
CHU,2015,3,21,10,9,61,7,1.9,4.61,5.7,20.6,0,951.1,351,0.8,1.6,188,3,186,98,96,103,94,318,100,21,97
CHU,2015,3,21,11,10.2,57.4,7.1,2.2,4.68,6.4,22,0,950.2,333,0.9,2.2,291,60,250,130,147,193,126,319,100,21,97
CHU,2015,3,21,12,11.1,53,7,1.9,4.62,6.7,22.8,0,949.4,191,0.9,3.1,226,15,216,114,110,130,117,320,100,21,97
CHU,2015,3,21,13,10.5,62.2,7.9,3.6,5.22,7.1,23.7,0,948.9,20,3.6,6.6,47,0,47,25,24,26,24,319,100,21,97
CHU,2015,3,21,14,8.9,77.2,8.8,5.1,5.82,7,23.6,0,948.6,34,4.5,7.4,32,0,32,17,17,17,16,317,100,21,97
CHU,2015,3,21,15,8.2,84.2,9.1,5.7,6.02,6.9,23.4,0.3,948.6,24,4.8,8.1,21,0,21,11,11,11,11,316,100,21,97
CHU,2015,3,21,16,7.5,88.5,9.2,5.7,6.09,6.6,22.8,1,948.9,20,4.3,7.9,9,0,9,5,5,5,5,314,100,21,97
CHU,2015,3,21,17,6.8,90,8.9,5.3,5.89,6.1,21.6,1.2,949.2,19,3.1,6,2,0,2,1,1,1,1,313,100,21,97
CHU,2015,3,21,18,6.3,90.3,8.6,4.8,5.69,5.6,20.6,1.4,949.5,18,3.3,7,0,0,0,0,0,0,0,311,100,21,97
CHU,2015,3,21,19,6,90.2,8.5,4.5,5.62,5.3,20.1,0.6,949.7,20,3.6,6.9,0,0,0,0,0,0,0,309,100,21,97
CHU,2015,3,21,20,5.7,88.7,8.1,4,5.35,4.9,19.2,0.6,949.7,8,3.7,7.6,0,0,0,0,0,0,0,306,100,21,97
CHU,2015,3,21,21,5.6,89.3,8.1,4,5.35,4.8,19.1,0.6,949.6,19,2.9,6,0,0,0,0,0,0,0,304,100,21,97
CHU,2015,3,21,22,5.2,90,8,3.7,5.29,4.5,18.5,1.4,949.4,26,3.4,7.9,0,0,0,0,0,0,0,303,100,21,97
CHU,2015,3,21,23,4.9,85.6,7.4,2.7,4.89,3.9,17.2,0.4,949.4,36,4.5,8.4,0,0,0,0,0,0,0,304,100,21,97
CHU,2015,3,22,0,4.7,82.9,7.1,2,4.69,3.5,16.5,0.1,949.4,38,5.5,10.7,0,0,0,0,0,0,0,302,100,21,97
CHU,2015,3,22,1,4.5,81.1,6.8,1.5,4.49,3.2,15.8,0,949.3,36,5.9,13.4,0,0,0,0,0,0,0,300,100,21,97
CHU,2015,3,22,2,4.1,79.8,6.5,0.9,4.29,2.7,14.9,0,949.2,41,6.3,12.3,0,0,0,0,0,0,0,299,100,21,97
CHU,2015,3,22,3,3.6,80.6,6.4,0.6,4.22,2.3,14.2,0,949.5,46,6.3,11.5,0,0,0,0,0,0,0,297,100,21,97
CHU,2015,3,22,4,3.4,80.1,6.2,0.3,4.09,2.1,13.6,0,949.7,37,5.5,11.3,0,0,0,0,0,0,0,295,100,21,97
CHU,2015,3,22,5,3.2,81.5,6.3,0.3,4.15,2,13.6,0.1,949.8,26,4.9,9.7,2,0,2,1,1,1,1,294,100,21,97
CHU,2015,3,22,6,2.8,86.4,6.5,0.8,4.28,2,13.5,0,950.2,18,4.1,7.7,11,0,11,6,6,6,6,293,100,21,97
CHU,2015,3,22,7,3.1,84.9,6.5,0.8,4.28,2.1,13.8,0.1,950.5,13,3.8,6.8,121,20,114,60,77,72,58,296,100,21,97
CHU,2015,3,22,8,3.9,80.7,6.5,0.9,4.28,2.6,14.6,0,950.9,16,3.9,7.2,307,154,227,118,247,234,114,296,94,21,97
CHU,2015,3,22,9,5.4,74.3,6.7,1.2,4.41,3.5,16.5,0,951.2,27,3.3,6,506,424,251,131,420,484,129,297,81,21,97
CHU,2015,3,22,10,6.3,66.1,6.3,0.4,4.15,3.7,16.7,0,951,63,1.6,4.5,514,302,312,160,308,450,156,301,94,21,97
CHU,2015,3,22,11,7.6,62.9,6.6,1,4.35,4.6,18.6,0,950.6,175,1.8,4.7,563,375,305,157,206,520,221,301,75,21,97
CHU,2015,3,22,12,9.6,57.1,6.8,1.5,4.48,5.8,20.9,0,949.9,177,3.8,7.8,567,491,245,139,138,555,368,295,68,21,97
CHU,2015,3,22,13,11.1,50.5,6.7,1.2,4.42,6.5,22.3,0,949.4,185,4.7,9.6,483,409,242,128,126,456,415,298,81,21,97
CHU,2015,3,22,14,11.5,47.3,6.4,0.7,4.22,6.5,22.2,0,949,182,5.8,10.5,277,121,219,114,111,199,220,297,88,21,97
CHU,2015,3,22,15,11.6,47.9,6.6,0.9,4.35,6.6,22.6,0,949.3,189,4.1,8,89,5,87,46,44,49,49,305,100,21,97
CHU,2015,3,22,16,9.9,57.4,7,1.9,4.61,6.1,21.6,0,950.6,41,3.9,10.7,51,5,50,27,26,28,30,305,100,21,97
CHU,2015,3,22,17,7.9,67.2,7.1,2.2,4.68,5.3,19.7,0,951.3,34,3.8,7.1,5,0,5,2,2,3,2,302,69,21,97
CHU,2015,3,22,18,6.7,72.7,7.1,2.2,4.68,4.6,18.5,0,951.7,35,1.4,3.8,0,0,0,0,0,0,0,277,6,21,97
CHU,2015,3,22,19,5.1,80.6,7.1,2,4.67,3.7,16.8,0,952.1,90,0.5,1.5,0,0,0,0,0,0,0,273,0,21,97
CHU,2015,3,22,20,4.3,84.4,7,1.9,4.6,3.2,15.9,0,952.9,21,0.9,2.9,0,0,0,0,0,0,0,268,0,21,97
CHU,2015,3,22,21,3.4,87.3,6.8,1.5,4.47,2.6,14.6,0,953.1,360,0.5,1.9,0,0,0,0,0,0,0,265,0,21,97
CHU,2015,3,22,22,2.8,89.3,6.7,1.2,4.4,2.1,13.8,0,953.2,217,0.5,1.7,0,0,0,0,0,0,0,267,0,21,97
CHU,2015,3,22,23,3,88.4,6.7,1.3,4.41,2.3,14,0,952.6,204,2.1,5.2,0,0,0,0,0,0,0,270,0,21,97
CHU,2015,3,23,0,3.3,87,6.7,1.3,4.41,2.4,14.3,0,952.4,204,1.1,4.7,0,0,0,0,0,0,0,250,0,21,97
CHU,2015,3,23,1,2.9,88.7,6.7,1.2,4.41,2.2,13.9,0,952.3,360,0.4,1.3,0,0,0,0,0,0,0,249,0,21,97
CHU,2015,3,23,2,1.9,90.6,6.4,0.5,4.21,1.3,12.4,0,952.4,27,0.3,1.1,0,0,0,0,0,0,0,248,0,21,97
CHU,2015,3,23,3,1.2,90.7,6,-0.1,3.94,0.7,11.1,0,952.1,180,0.3,0.7,0,0,0,0,0,0,0,255,6,21,97
CHU,2015,3,23,4,1.2,92.1,6.1,0.1,4.01,0.8,11.2,0,952.3,360,0.3,1.2,0,0,0,0,0,0,0,255,30,21,97
CHU,2015,3,23,5,0.5,92.5,5.9,-0.6,3.88,0.1,10.2,0,952.4,45,0.2,0.7,11,0,11,6,6,7,6,256,20,21,97
CHU,2015,3,23,6,1,91.5,6,-0.2,3.94,0.5,10.9,0,952.3,243,0.3,1,35,0,35,35,35,35,35,254,6,21,97
CHU,2015,3,23,7,2.3,87,6.3,0.4,4.14,1.5,12.7,0,952.1,90,0.3,1.2,295,597,65,57,593,323,58,254,6,21,97
CHU,2015,3,23,8,5.6,70.4,6.4,0.6,4.21,3.4,16.2,0,951.5,157,0.8,2.6,519,857,88,77,728,575,80,256,0,21,97
CHU,2015,3,23,9,8.3,57.2,6.3,0.3,4.15,4.7,18.8,0,950.7,141,0.9,2.3,649,908,97,94,598,727,96,260,0,21,97
CHU,2015,3,23,10,11,46.2,6.1,-0.1,4.02,6,21.2,0,949.6,63,1.2,3.6,730,936,100,104,398,823,107,259,0,21,97
CHU,2015,3,23,11,12.3,48.2,6.9,1.7,4.56,7.2,23.9,0,948.7,20,3.6,6.7,756,946,100,107,165,853,186,266,0,21,97
CHU,2015,3,23,12,13.4,48,7.4,2.6,4.89,8.1,25.8,0,947.8,18,4.7,8.3,720,928,101,103,105,810,432,268,0,21,97
CHU,2015,3,23,13,13.7,48,7.5,2.9,4.96,8.3,26.3,0,947.1,23,5.5,8.5,621,852,113,94,96,688,608,268,0,21,97
CHU,2015,3,23,14,13.8,48.9,7.7,3.3,5.1,8.5,26.8,0,946.7,26,5.5,8.7,477,740,117,79,81,512,679,273,0,21,97
CHU,2015,3,23,15,13.4,51.8,7.9,3.7,5.24,8.5,26.7,0,946.3,24,5.2,8.7,316,667,88,56,57,329,686,263,0,21,97
CHU,2015,3,23,16,12,57.6,8.1,3.9,5.37,8,25.6,0,946.3,21,4.9,8.9,112,304,45,31,31,109,335,263,0,21,97
CHU,2015,3,23,17,10.3,64.6,8,3.9,5.3,7.2,23.7,0,946.6,27,2.3,5.4,5,0,5,3,3,3,3,262,0,21,97
CHU,2015,3,23,18,8.9,69.4,7.9,3.6,5.23,6.3,22.1,0,947.3,56,0.5,2.1,0,0,0,0,0,0,0,262,0,21,97
CHU,2015,3,23,19,6.7,76.4,7.5,2.8,4.96,4.9,19.2,0,947.7,315,0.2,0.8,0,0,0,0,0,0,0,260,0,21,97
CHU,2015,3,23,20,5.7,80.9,7.4,2.7,4.9,4.3,18,0,947.6,288,0.3,1.2,0,0,0,0,0,0,0,259,0,21,97
CHU,2015,3,23,21,4.9,84,7.3,2.4,4.83,3.8,17,0,947.4,243,0.6,2,0,0,0,0,0,0,0,257,0,21,97
CHU,2015,3,23,22,4.6,81.7,6.9,1.7,4.56,3.3,16.1,0,947.4,236,0.9,2.6,0,0,0,0,0,0,0,256,0,21,97
CHU,2015,3,23,23,4.9,70.7,6.1,0,4.03,2.8,15,0,947.1,215,2.1,4.8,0,0,0,0,0,0,0,269,33,21,97
CHU,2015,3,24,0,5.4,65.4,5.9,-0.6,3.9,2.9,15.2,0,946.9,223,2.3,4.9,0,0,0,0,0,0,0,254,6,22,97
CHU,2015,3,24,1,4.8,66.9,5.7,-0.8,3.77,2.5,14.3,0,946.6,223,1.9,4.5,0,0,0,0,0,0,0,254,0,22,97
CHU,2015,3,24,2,4.1,69.1,5.7,-1,3.77,2,13.6,0,946.3,197,1.6,3.6,0,0,0,0,0,0,0,259,0,22,97
CHU,2015,3,24,3,3.8,70.1,5.6,-1.1,3.7,1.8,13.1,0,946.1,216,1.1,3.6,0,0,0,0,0,0,0,255,0,22,97
CHU,2015,3,24,4,3.2,71.7,5.5,-1.4,3.64,1.3,12.3,0,946.1,189,1.4,3.2,0,0,0,0,0,0,0,258,6,22,97
CHU,2015,3,24,5,3.7,69.9,5.6,-1.3,3.7,1.7,13,0,946,185,3.4,5.4,10,0,10,6,5,6,5,279,50,22,97
CHU,2015,3,24,6,4.4,66.9,5.6,-1.2,3.7,2.1,13.7,0,945.8,166,3.4,5.7,41,0,41,38,38,38,38,280,45,22,97
CHU,2015,3,24,7,6.1,63.2,5.9,-0.4,3.91,3.3,15.9,0,945.4,191,2.6,5,269,371,123,73,423,258,73,295,71,22,97
CHU,2015,3,24,8,8.9,50.4,5.8,-0.8,3.84,4.7,18.6,0,945.1,204,4.1,7.7,462,592,164,98,582,467,98,305,68,22,97
CHU,2015,3,24,9,11.4,45.8,6.2,0.1,4.11,6.2,21.8,0,944.4,187,4.1,7.9,300,136,221,118,215,224,114,310,94,22,97
CHU,2015,3,24,10,13.2,43.7,6.6,1.1,4.38,7.4,24.3,0,944.1,194,4.1,7.1,378,78,324,170,204,249,164,316,100,22,97
CHU,2015,3,24,11,14.4,37.2,6.1,0,4.05,7.6,24.7,0,943.6,239,4.6,8.8,516,285,318,165,189,443,227,321,100,22,97
CHU,2015,3,24,12,15.8,33.7,6,-0.1,3.98,8.2,26,0,943,231,5.3,10.7,563,404,291,152,150,525,357,307,81,22,97
CHU,2015,3,24,13,15.5,32.9,5.8,-0.7,3.85,7.9,25.3,0,942.6,233,6.6,12.7,270,220,132,78,77,244,197,318,94,22,97
CHU,2015,3,24,14,15.2,32.1,5.6,-1.3,3.72,7.6,24.7,0,942.3,219,6.8,13.8,113,15,106,56,54,66,68,316,94,22,97
CHU,2015,3,24,15,14.3,34.3,5.6,-1.2,3.72,7.2,23.8,0,942.3,219,6.1,12.7,114,102,73,39,38,93,135,315,84,22,97
CHU,2015,3,24,16,13.9,34.9,5.5,-1.3,3.65,7,23.2,0,942.2,215,5.6,11.9,11,0,11,6,6,6,6,309,81,22,97
CHU,2015,3,24,17,12.9,38.5,5.7,-0.9,3.78,6.6,22.5,0,942.4,227,6.1,12.2,3,0,3,1,1,1,1,301,63,22,97
CHU,2015,3,24,18,12.4,40.4,5.8,-0.7,3.85,6.4,22.2,0,942.6,236,7.4,13.7,0,0,0,0,0,0,0,309,81,22,97
CHU,2015,3,24,19,12.1,41.3,5.8,-0.6,3.85,6.3,21.9,0,942.9,234,6.9,14.4,0,0,0,0,0,0,0,309,88,22,97
CHU,2015,3,24,20,11,45.8,6,-0.2,3.98,5.9,21.1,0,942.9,209,5.1,11.9,0,0,0,0,0,0,0,313,94,22,97
CHU,2015,3,24,21,10.2,47.8,5.9,-0.4,3.92,5.5,20.1,0,942.7,189,4.8,8.9,0,0,0,0,0,0,0,308,88,22,97
CHU,2015,3,24,22,9.8,48.2,5.9,-0.6,3.92,5.2,19.7,0,942.8,178,4.8,9.1,0,0,0,0,0,0,0,295,90,22,97
CHU,2015,3,24,23,9.2,50.3,5.8,-0.6,3.85,4.9,18.9,0,942.6,181,4.6,8.3,0,0,0,0,0,0,0,281,41,22,97
CHU,2015,3,25,0,8.9,49.7,5.7,-1,3.79,4.6,18.5,0,942.2,172,4.6,7.9,0,0,0,0,0,0,0,280,45,22,97
CHU,2015,3,25,1,7.4,59.2,6.1,0,4.05,4.2,17.6,0,942,256,1.2,5.1,0,0,0,0,0,0,0,299,90,22,97
CHU,2015,3,25,2,6.5,63.9,6.2,0.2,4.12,3.8,16.9,0,941.2,198,0.8,2,0,0,0,0,0,0,0,303,100,22,97
CHU,2015,3,25,3,6.8,60.5,6,-0.3,3.99,3.7,16.9,0,940.6,184,1.6,3.4,0,0,0,0,0,0,0,302,100,22,97
CHU,2015,3,25,4,7,63.1,6.3,0.5,4.2,4.1,17.6,0,939.9,188,2.3,5.3,0,0,0,0,0,0,0,301,100,22,97
CHU,2015,3,25,5,6.4,65.7,6.3,0.5,4.2,3.8,17,0,939.7,208,1.5,3.8,10,0,10,5,5,6,5,296,100,22,97
CHU,2015,3,25,6,7.1,63.8,6.4,0.7,4.27,4.3,17.9,0,939.4,198,2.3,5,68,0,68,37,36,38,36,300,100,22,97
CHU,2015,3,25,7,8.1,60.9,6.6,1,4.4,4.9,19.2,0,939.3,212,2.1,4.7,98,1,97,52,51,53,50,308,100,22,97
CHU,2015,3,25,8,9.6,54.8,6.5,1,4.34,5.7,20.6,0,938.6,191,2.8,5.7,225,39,204,109,139,139,105,313,100,22,97
CHU,2015,3,25,9,11.6,48.1,6.6,1,4.41,6.6,22.8,0,938,180,2.6,5.8,353,101,289,153,219,245,148,318,100,22,97
CHU,2015,3,25,10,13.4,42.1,6.5,0.8,4.34,7.4,24.4,0,937,167,1.9,4,411,114,333,176,229,289,170,322,100,22,97
CHU,2015,3,25,11,14.3,39.2,6.4,0.6,4.28,7.8,25.2,0,936.1,202,0.7,2.2,330,41,301,160,167,203,156,325,100,22,97
CHU,2015,3,25,12,13.6,47.5,7.4,2.7,4.96,8.2,26.2,0,935.8,26,4.2,7.5,192,1,191,102,99,105,98,327,100,22,97
CHU,2015,3,25,13,12.9,49.6,7.3,2.6,4.89,7.9,25.3,0,935.5,27,5.3,9.5,102,0,102,54,53,56,52,326,100,22,97
CHU,2015,3,25,14,12.7,50.8,7.5,2.8,5.02,7.8,25.4,0,936,21,6.2,11.3,51,0,51,27,26,28,26,325,100,22,97
CHU,2015,3,25,15,12.3,53.5,7.6,3.1,5.09,7.8,25.2,0,936.1,18,5.8,10.3,30,0,30,16,15,16,15,325,100,22,97
CHU,2015,3,25,16,11.6,57.2,7.8,3.4,5.23,7.6,24.8,0,936.3,20,5.2,9.2,8,0,8,4,4,4,4,324,100,22,97
CHU,2015,3,25,17,11.4,57.1,7.7,3.2,5.15,7.4,24.5,0,936.8,30,5.7,10.6,1,0,1,0,0,0,0,323,100,22,97
CHU,2015,3,25,18,10.5,65.2,8.2,4.3,5.49,7.4,24.4,0,937.5,36,5.7,11.9,0,0,0,0,0,0,0,323,100,22,97
CHU,2015,3,25,19,8.9,80.2,9.1,5.7,6.09,7.3,24.3,0.1,938.2,20,4.8,10.3,0,0,0,0,0,0,0,322,100,22,97
CHU,2015,3,25,20,7.9,86.3,9.2,5.8,6.16,6.8,23.4,0.4,938.5,9,3.9,8,0,0,0,0,0,0,0,320,100,22,97
CHU,2015,3,25,21,7.2,87.2,8.9,5.2,5.95,6.2,22.2,0.3,938.9,6,4.7,8.7,0,0,0,0,0,0,0,319,100,22,97
CHU,2015,3,25,22,6.9,86,8.6,4.7,5.75,5.8,21.4,0,939.4,7,4.1,8.6,0,0,0,0,0,0,0,318,100,22,97
CHU,2015,3,25,23,6.5,83.9,8.1,4,5.41,5.3,20.1,0.1,939.8,13,4,8.5,0,0,0,0,0,0,0,317,100,22,97
CHU,2015,3,26,0,6.1,84.3,7.9,3.7,5.27,5,19.4,0,940.3,24,3.8,7.7,0,0,0,0,0,0,0,316,100,23,97
CHU,2015,3,26,1,5.9,82.2,7.6,3.1,5.07,4.6,18.6,0,940.5,10,4.6,9.1,0,0,0,0,0,0,0,313,100,23,97
CHU,2015,3,26,2,5.7,82.4,7.5,2.9,5,4.4,18.3,0,941,2,5.3,9.9,0,0,0,0,0,0,0,309,94,23,97
CHU,2015,3,26,3,5.6,81.2,7.4,2.6,4.93,4.2,18,0,941.5,4,4.6,8.5,0,0,0,0,0,0,0,313,100,23,97
CHU,2015,3,26,4,5.6,78.9,7.2,2.2,4.79,4.1,17.6,0,942.3,18,5.5,11.2,0,0,0,0,0,0,0,312,100,23,97
CHU,2015,3,26,5,5.5,77.9,7.1,2,4.72,3.9,17.4,0,943.2,21,5.9,11.8,13,0,13,7,7,7,7,305,100,23,97
CHU,2015,3,26,6,5.4,77.2,6.9,1.7,4.58,3.7,16.9,0,943.9,19,5.6,11.2,69,0,69,38,37,39,37,305,100,23,97
CHU,2015,3,26,7,5.4,77.9,6.9,1.9,4.58,3.8,16.9,0.1,944.5,21,5.1,9,164,29,152,81,107,99,78,312,100,23,97
CHU,2015,3,26,8,5.8,77,7.1,2.1,4.71,4.1,17.6,0,944.9,16,4.7,8.5,216,23,204,109,125,128,105,314,100,23,97
CHU,2015,3,26,9,6.6,73.5,7.2,2.2,4.78,4.6,18.6,0,944.9,17,4.6,7.7,185,12,178,95,101,106,91,316,100,23,97
CHU,2015,3,26,10,7.3,70.3,7.2,2.3,4.78,5,19.3,0,944.5,24,3.3,5.8,448,203,306,162,248,356,158,318,100,23,97
CHU,2015,3,26,11,8.8,66,7.5,2.8,4.98,6,21.4,0,944.1,21,4,6.7,474,183,344,181,214,364,201,320,100,23,97
CHU,2015,3,26,12,9.3,62.8,7.3,2.6,4.85,6.1,21.5,0,943.7,15,4.1,6.8,344,53,307,163,159,217,185,321,100,23,97
CHU,2015,3,26,13,9.7,59.6,7.1,2.2,4.72,6.2,21.6,0,943.3,29,4.2,7.2,245,21,231,123,120,144,133,320,100,23,97
CHU,2015,3,26,14,9.7,62,7.4,2.8,4.92,6.4,22.1,0,943.7,29,6.5,12.3,54,0,54,29,28,29,28,319,100,23,97
CHU,2015,3,26,15,8,68.6,7.4,2.6,4.91,5.5,20.4,0,944.1,29,6.4,10.9,61,0,61,32,31,33,31,319,100,23,97
CHU,2015,3,26,16,7.4,69.1,7.1,2.1,4.71,5,19.3,0,944.9,31,6.1,10.8,19,0,19,10,10,10,10,318,100,23,97
CHU,2015,3,26,17,7,72.1,7.2,2.3,4.77,4.8,19,0,945.5,30,5.8,10.3,4,0,4,2,2,2,2,317,100,23,97
CHU,2015,3,26,18,6.9,72,7.2,2.2,4.77,4.7,18.9,0,945.9,23,5.1,9.8,0,0,0,0,0,0,0,316,100,23,97
CHU,2015,3,26,19,6.7,73.5,7.2,2.3,4.77,4.7,18.7,0,946.4,12,4,7.3,0,0,0,0,0,0,0,314,100,23,97
CHU,2015,3,26,20,6.3,75.7,7.2,2.3,4.77,4.5,18.3,0,946.7,59,2.3,5.6,0,0,0,0,0,0,0,312,100,23,97
CHU,2015,3,26,21,6.2,77.4,7.3,2.5,4.83,4.5,18.4,0,947.2,21,1.7,3.4,0,0,0,0,0,0,0,310,100,23,97
CHU,2015,3,26,22,5.8,80.9,7.4,2.8,4.9,4.4,18.1,0,947.4,34,1.6,4.1,0,0,0,0,0,0,0,308,100,23,97
CHU,2015,3,26,23,5.5,83,7.5,2.8,4.96,4.3,18,0,947.5,59,1.9,4.5,0,0,0,0,0,0,0,303,100,23,97
CHU,2015,3,27,0,5.3,87.2,7.8,3.3,5.16,4.4,18.3,0.1,948,43,2.6,5,0,0,0,0,0,0,0,302,100,22,97
CHU,2015,3,27,1,5.1,88.8,7.8,3.4,5.16,4.3,18.1,0.1,948.2,21,2.9,6.4,0,0,0,0,0,0,0,298,100,22,97
CHU,2015,3,27,2,5.2,85.6,7.6,3,5.02,4.2,17.8,0.1,948.4,40,3.1,7.7,0,0,0,0,0,0,0,293,100,22,97
CHU,2015,3,27,3,5.6,81.9,7.4,2.8,4.89,4.3,17.9,0,948.5,27,4,9.1,0,0,0,0,0,0,0,288,100,22,97
CHU,2015,3,27,4,6,71.5,6.7,1.2,4.42,3.9,17.1,0,948.9,36,6.7,13.5,0,0,0,0,0,0,0,282,94,22,97
CHU,2015,3,27,5,5.6,74.9,6.8,1.5,4.48,3.8,16.9,0.1,950,30,6.6,11.8,9,0,9,5,5,5,5,275,94,22,97
CHU,2015,3,27,6,6,70.2,6.6,1,4.35,3.8,16.9,0,950.7,30,5.1,9.9,50,0,50,27,26,27,26,272,100,22,97
CHU,2015,3,27,7,6.2,72.8,6.9,1.7,4.54,4.2,17.6,0,951.4,23,5.2,9.4,87,16,82,44,59,51,42,276,100,22,97
CHU,2015,3,27,8,6.3,72.1,6.9,1.7,4.54,4.2,17.7,0.1,951.9,34,6.4,12,266,129,198,104,217,196,101,279,100,22,97
CHU,2015,3,27,9,6.9,69.6,6.9,1.7,4.54,4.5,18.3,0,952.5,41,7.6,14.3,401,186,280,147,270,312,144,283,94,22,97
CHU,2015,3,27,10,8.7,56.4,6.4,0.5,4.21,5,19.3,0,953,54,8.3,15.4,487,221,332,174,273,388,170,287,100,22,97
CHU,2015,3,27,11,9,53.8,6.2,0.1,4.07,5,19.3,0,953.5,42,8.5,15.5,637,493,286,159,208,605,250,291,84,22,97
CHU,2015,3,27,12,9.6,49.4,5.9,-0.5,3.87,5.1,19.4,0,953.4,39,7.1,13.2,543,436,240,139,138,510,314,290,84,22,97
CHU,2015,3,27,13,9.6,44.6,5.3,-1.9,3.48,4.7,18.4,0,953.6,28,6.5,11.7,118,0,118,63,61,64,60,289,100,22,97
CHU,2015,3,27,14,9.8,45.3,5.5,-1.5,3.61,4.9,18.9,0,953.7,32,6.2,13.5,242,72,208,110,107,158,173,285,94,22,97
CHU,2015,3,27,15,9.7,46.1,5.5,-1.3,3.61,4.9,18.8,0,954.1,31,6.3,12,210,239,121,66,65,172,297,282,88,22,97
CHU,2015,3,27,16,8.1,57.5,6.2,0.2,4.06,4.6,18.4,0,955.2,20,5.3,13.5,39,0,39,27,27,28,27,277,94,22,97
CHU,2015,3,27,17,7.3,64.3,6.5,1,4.26,4.5,18,0,955.7,19,3.8,7.8,10,0,10,6,6,6,6,274,64,22,97
CHU,2015,3,27,18,7,65.4,6.6,1,4.32,4.3,17.9,0,956.6,25,3.8,6.4,0,0,0,0,0,0,0,273,94,22,97
CHU,2015,3,27,19,7,64.9,6.5,0.9,4.25,4.3,17.7,0,957,30,3.5,5.7,0,0,0,0,0,0,0,270,88,22,97
CHU,2015,3,27,20,6.6,67.1,6.5,0.9,4.25,4.1,17.3,0,957.3,33,4,6.5,0,0,0,0,0,0,0,267,71,22,97
CHU,2015,3,27,21,6.5,67,6.5,0.8,4.25,4,17.2,0,958,28,4,6.8,0,0,0,0,0,0,0,264,94,22,97
CHU,2015,3,27,22,6.6,66.2,6.4,0.8,4.18,4,17.1,0,958.2,28,4.1,6.9,0,0,0,0,0,0,0,263,88,22,97
CHU,2015,3,27,23,6.4,62.9,6,-0.1,3.92,3.6,16.3,0,958.4,34,3.4,5.5,0,0,0,0,0,0,0,262,81,22,97
