station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ABO,2001,1,8,6,-1.7,97.2,5.2,-2.1,3.78,-1.9,7.7,0.6,860.8,90,0.1,1,0,0,0,0,0,0,0,237,100,72,97
ABO,2001,1,8,7,-1.8,97.5,5.2,-2.1,3.78,-1.9,7.6,0.7,861.1,72,0.6,1.8,12,0,12,20,19,19,20,237,100,72,97
ABO,2001,1,8,8,-2,95.9,5.1,-2.6,3.71,-2.2,7.2,0.6,861.2,58,0.9,3.2,69,0,69,86,85,85,87,236,100,72,97
ABO,2001,1,8,9,-2.2,96,5,-2.8,3.63,-2.4,6.8,1,861.5,63,1.3,3.2,169,118,134,139,200,255,140,235,100,72,97
ABO,2001,1,8,10,-2,96.4,5.1,-2.5,3.71,-2.2,7.2,1.2,861.2,82,0.7,2,264,235,184,174,261,419,175,235,100,72,97
ABO,2001,1,8,11,-2,97,5.1,-2.4,3.71,-2.2,7.2,0.4,861.1,0,0,0,281,235,196,186,209,439,213,234,100,72,97
ABO,2001,1,8,12,-1.8,96,5.2,-2.4,3.78,-2,7.6,0.4,860.8,0,0,0,262,235,183,173,172,418,265,234,100,72,97
ABO,2001,1,8,13,-1.8,93.9,5,-2.6,3.63,-2.1,7.2,0.6,860.6,41,1,5.7,209,238,144,137,136,363,276,233,100,72,97
ABO,2001,1,8,14,-1.9,93.3,5,-2.8,3.63,-2.2,7.1,0.9,860.7,41,2,5,131,277,84,83,83,302,284,232,100,72,97
ABO,2001,1,8,15,-2.1,94.9,5,-2.8,3.63,-2.4,6.9,1.2,861.1,54,1.3,5.2,12,0,12,19,19,19,19,232,100,72,97
ABO,2001,1,8,16,-2.4,94,4.8,-3.2,3.49,-2.7,6.3,0.9,861.5,39,2.8,6,0,0,0,0,0,0,0,231,100,72,97
ABO,2001,1,8,17,-2.4,94.6,4.8,-3.1,3.48,-2.7,6.3,0.7,861.8,43,1.7,3.9,0,0,0,0,0,0,0,231,100,72,97
ABO,2001,1,8,18,-2.5,94.8,4.8,-3.2,3.48,-2.8,6.1,1,862.3,45,2,4.6,0,0,0,0,0,0,0,230,100,72,97
ABO,2001,1,8,19,-2.6,95.9,4.9,-3.2,3.55,-2.8,6.2,0.7,862.9,51,1.3,3.4,0,0,0,0,0,0,0,228,100,72,97
ABO,2001,1,8,20,-2.8,95.7,4.8,-3.4,3.48,-3,5.8,0.6,863.1,51,1.4,4.3,0,0,0,0,0,0,0,227,100,72,97
ABO,2001,1,8,21,-2.6,92.3,4.7,-3.7,3.4,-3,5.9,0.9,863.4,36,2.8,6.4,0,0,0,0,0,0,0,226,100,72,97
ABO,2001,1,8,22,-2.9,95.5,4.7,-3.5,3.4,-3.1,5.5,0.6,863.8,53,1.6,4.5,0,0,0,0,0,0,0,224,100,72,97
ABO,2001,1,8,23,-3.2,96.6,4.7,-3.7,3.4,-3.4,5.2,0.3,864.1,60,1.7,4.1,0,0,0,0,0,0,0,223,100,72,97
ABO,2001,1,9,0,-3.3,96.6,4.6,-3.8,3.33,-3.5,5,0,864.3,56,1.5,4,0,0,0,0,0,0,0,221,100,72,97
ABO,2001,1,9,1,-3.4,96.7,4.6,-3.8,3.33,-3.5,4.8,0,864.7,42,1.3,3.6,0,0,0,0,0,0,0,217,100,72,97
ABO,2001,1,9,2,-3.5,96.6,4.6,-4,3.33,-3.7,4.7,0.1,865,34,1.8,4.3,0,0,0,0,0,0,0,213,100,72,97
ABO,2001,1,9,3,-3.7,95.5,4.4,-4.3,3.18,-3.9,4.2,0,864.6,70,1.3,2.7,0,0,0,0,0,0,0,209,100,72,97
ABO,2001,1,9,4,-3.9,94.3,4.3,-4.7,3.11,-4.2,3.8,0,864.8,153,0.2,1.5,0,0,0,0,0,0,0,205,100,72,97
ABO,2001,1,9,5,-4.8,82.7,3.5,-7.3,2.53,-5.6,1.4,0,865,189,0.7,3.5,0,0,0,0,0,0,0,201,100,72,97
ABO,2001,1,9,6,-6.6,86.8,3.2,-8.4,2.31,-7.1,-0.9,0,865,198,0.4,2.1,0,0,0,0,0,0,0,198,100,72,97
ABO,2001,1,9,7,-8,85,2.9,-10.1,2.09,-8.6,-2.9,0,865.3,0,0.1,1.3,16,0,16,26,25,25,26,197,100,72,97
ABO,2001,1,9,8,-8.8,80.5,2.5,-11.5,1.8,-9.5,-4.4,0,865.4,270,0.2,1,46,0,46,95,92,93,97,194,75,72,97
ABO,2001,1,9,9,-8.2,65.4,2.2,-13.5,1.59,-9.5,-4.3,0,865.1,207,0.3,2.1,193,238,122,153,272,382,156,195,100,72,97
ABO,2001,1,9,10,-5.6,77.6,3.1,-8.9,2.24,-6.6,-0.1,0,864.3,194,1.2,4.3,335,464,176,191,357,670,195,194,100,72,97
ABO,2001,1,9,11,-4.3,76.1,3.4,-7.9,2.46,-5.4,1.8,0,864.1,195,1.1,2.9,355,450,191,205,245,684,255,193,100,72,97
ABO,2001,1,9,12,-3.4,74.9,3.6,-7.2,2.6,-4.7,3,0,863.8,194,0.8,2.5,332,448,179,192,188,654,363,192,100,72,97
ABO,2001,1,9,13,-3.2,76.2,3.7,-6.8,2.68,-4.4,3.4,0,863.3,180,0.4,1.6,268,459,140,153,150,583,417,191,100,72,97
ABO,2001,1,9,14,-3.3,80.5,3.8,-6.2,2.75,-4.3,3.5,0,863.1,210,0.8,2.7,174,560,77,94,91,531,496,191,100,72,97
ABO,2001,1,9,15,-4.1,81.1,3.7,-6.9,2.68,-5,2.5,0,862.6,202,0.5,2.6,15,0,15,25,24,25,25,191,100,72,97
ABO,2001,1,9,16,-4.9,84.5,3.6,-7.1,2.61,-5.6,1.5,0,862.3,207,0.4,2,0,0,0,0,0,0,0,191,100,72,97
ABO,2001,1,9,17,-4.8,85.8,3.7,-6.8,2.68,-5.5,1.8,0,861.9,243,0.5,3.5,0,0,0,0,0,0,0,191,100,72,97
ABO,2001,1,9,18,-4.3,86.7,3.9,-6.2,2.83,-4.9,2.7,0,862,248,0.6,4,0,0,0,0,0,0,0,192,100,72,97
ABO,2001,1,9,19,-4,85,3.9,-6.1,2.83,-4.7,3,0,862,252,0.4,2.7,0,0,0,0,0,0,0,197,100,72,97
ABO,2001,1,9,20,-3.4,83.3,4,-5.8,2.9,-4.2,3.8,0,862.3,217,0.5,3.1,0,0,0,0,0,0,0,202,100,72,97
ABO,2001,1,9,21,-2.7,80.7,4.1,-5.6,2.97,-3.7,4.7,0,862.3,256,0.6,5.1,0,0,0,0,0,0,0,207,100,72,97
ABO,2001,1,9,22,-1.1,74.8,4.2,-5,3.04,-2.5,6.5,0,862.4,241,1.8,6.2,0,0,0,0,0,0,0,211,100,72,97
ABO,2001,1,9,23,-2.6,86.7,4.4,-4.5,3.19,-3.3,5.3,0,862.7,301,1.3,6.2,0,0,0,0,0,0,0,216,100,72,97
ABO,2001,1,10,0,-2.4,83.9,4.3,-4.7,3.12,-3.2,5.3,0,862.6,315,0.6,5.3,0,0,0,0,0,0,0,220,100,72,97
ABO,2001,1,10,1,-2,82.1,4.3,-4.6,3.12,-2.9,5.7,0,862.6,246,1,3.3,0,0,0,0,0,0,0,223,100,72,97
ABO,2001,1,10,2,-1.5,82.2,4.5,-4.1,3.26,-2.5,6.6,0,862.1,279,0.7,2.6,0,0,0,0,0,0,0,226,100,72,97
ABO,2001,1,10,3,-1.8,84.2,4.5,-4.1,3.26,-2.7,6.3,0,861.8,254,0.8,2.8,0,0,0,0,0,0,0,229,100,72,97
ABO,2001,1,10,4,-0.9,78.4,4.5,-4.2,3.26,-2.1,7.2,0,861.9,297,0.5,1.7,0,0,0,0,0,0,0,232,100,72,97
ABO,2001,1,10,5,-1.3,84.5,4.7,-3.6,3.41,-2.2,7.2,0,861.8,252,0.7,2.4,0,0,0,0,0,0,0,235,100,72,97
ABO,2001,1,10,6,-0.9,82.8,4.7,-3.4,3.41,-1.9,7.6,0,862.4,292,0.6,2.7,0,0,0,0,0,0,0,237,100,72,97
ABO,2001,1,10,7,-0.6,82.6,4.9,-3.2,3.55,-1.6,8.2,0,863.1,34,0.7,3,17,0,17,26,25,25,26,237,100,72,97
ABO,2001,1,10,8,-0.3,76.9,4.6,-3.9,3.33,-1.7,8,0,863.9,45,0.6,3.3,45,0,45,90,88,88,92,238,100,72,97
ABO,2001,1,10,9,0.2,74.2,4.6,-3.8,3.33,-1.3,8.5,0,864.2,236,0.4,1.4,177,226,109,146,258,362,149,238,100,72,97
ABO,2001,1,10,10,0.9,73.9,4.8,-3.2,3.48,-0.7,9.6,0,863.9,207,0.5,1.3,319,444,166,182,338,637,186,239,100,72,97
ABO,2001,1,10,11,1.6,73,5,-2.7,3.62,-0.1,10.7,0,863.8,146,0.4,1.5,337,429,180,195,233,647,239,239,100,72,97
ABO,2001,1,10,12,1.4,72.5,4.9,-3,3.55,-0.4,10.3,0,863.9,194,0.4,1.2,278,279,182,178,176,468,285,239,100,72,97
ABO,2001,1,10,13,1.3,76.2,5.1,-2.4,3.69,-0.2,10.5,0,863.8,194,0.4,1.7,218,257,145,141,140,385,290,239,100,72,97
ABO,2001,1,10,14,1.6,79.5,5.4,-1.6,3.91,0.3,11.4,0,864,233,0.6,2.2,146,398,80,87,86,393,377,239,100,72,97
ABO,2001,1,10,15,1.4,79.5,5.4,-1.7,3.91,0.1,11.2,0,864,239,0.7,2.6,14,0,14,22,22,22,23,239,100,72,97
ABO,2001,1,10,16,1,84.7,5.6,-1.3,4.06,0,11.1,0,864.1,225,0.7,2.6,0,0,0,0,0,0,0,239,100,72,97
ABO,2001,1,10,17,0.9,86.8,5.7,-1,4.13,0.1,11.2,0,864.6,225,0.4,2.9,0,0,0,0,0,0,0,238,100,72,97
ABO,2001,1,10,18,1.4,80.5,5.4,-1.6,3.91,0.2,11.2,0,864.9,0,0.4,3.3,0,0,0,0,0,0,0,238,100,72,97
ABO,2001,1,10,19,1.1,85.4,5.7,-1.1,4.12,0.2,11.4,0,865.2,259,0.6,2.4,0,0,0,0,0,0,0,238,100,72,97
ABO,2001,1,10,20,1.2,83.6,5.6,-1.3,4.05,0.2,11.3,0,865.1,256,0.4,2,0,0,0,0,0,0,0,238,100,72,97
ABO,2001,1,10,21,0.8,82.7,5.4,-1.8,3.91,-0.3,10.6,0,865,297,0.5,2.2,0,0,0,0,0,0,0,237,100,72,97
ABO,2001,1,10,22,0.2,80.8,5,-2.7,3.61,-0.9,9.2,0,865.4,270,0.3,1.6,0,0,0,0,0,0,0,237,100,72,97
ABO,2001,1,10,23,0.4,79.2,5,-2.8,3.61,-0.9,9.4,0,865.4,270,0.4,1.4,0,0,0,0,0,0,0,237,100,72,97
ABO,2001,1,11,0,0,79.8,4.9,-3.1,3.54,-1.2,8.8,0,865,225,0.4,3.2,0,0,0,0,0,0,0,237,100,72,97
ABO,2001,1,11,1,0.8,79,5.1,-2.4,3.69,-0.5,10,0,865.3,225,0.6,2.3,0,0,0,0,0,0,0,239,100,72,97
ABO,2001,1,11,2,1.4,76.8,5.2,-2.2,3.76,-0.1,10.8,0,865.5,284,0.6,2,0,0,0,0,0,0,0,241,100,72,97
ABO,2001,1,11,3,2,76,5.4,-1.8,3.9,0.4,11.8,0,865.9,249,1.5,5.1,0,0,0,0,0,0,0,243,100,72,97
ABO,2001,1,11,4,1.6,84.7,5.8,-0.7,4.2,0.6,12.1,0,865.6,261,1.2,5,0,0,0,0,0,0,0,245,100,72,97
ABO,2001,1,11,5,1.3,88.5,5.9,-0.4,4.27,0.6,12,0,865.8,243,0.3,1.2,0,0,0,0,0,0,0,247,100,72,97
ABO,2001,1,11,6,1.1,89.8,6,-0.4,4.34,0.5,11.9,0,866,252,0.5,1.9,0,0,0,0,0,0,0,249,100,72,97
ABO,2001,1,11,7,1.1,89.6,5.9,-0.4,4.27,0.5,11.8,0.2,866.1,236,0.5,1.9,17,0,17,25,24,25,25,251,100,72,97
ABO,2001,1,11,8,1.3,92.2,6.2,0.2,4.48,0.8,12.5,0.1,866.5,256,0.4,2.1,45,0,45,90,87,88,92,254,100,72,97
ABO,2001,1,11,9,1.5,92.3,6.3,0.4,4.55,1,12.9,0.2,867.4,135,0.3,2.1,179,218,113,145,254,353,148,257,100,72,97
ABO,2001,1,11,10,2.2,90.5,6.5,0.8,4.7,1.6,14,0,867.4,225,0.6,1.8,172,223,97,103,194,327,105,259,100,72,97
ABO,2001,1,11,11,2.4,90.2,6.5,1,4.7,1.8,14.2,0,867.2,180,0.2,1,338,440,176,194,232,656,240,262,100,72,97
ABO,2001,1,11,12,3.1,88.4,6.7,1.4,4.84,2.3,15.2,0,867,214,0.3,1.5,315,433,165,181,178,623,341,264,100,72,97
ABO,2001,1,11,13,3.2,86.8,6.7,1.2,4.85,2.3,15.3,0,866.6,225,0.5,1.9,257,460,127,145,142,571,405,265,100,72,97
ABO,2001,1,11,14,3,90.2,6.8,1.6,4.92,2.4,15.3,0,867.1,225,0.3,1.1,165,526,71,89,87,497,464,266,100,72,97
ABO,2001,1,11,15,3.2,88.5,6.8,1.5,4.91,2.4,15.5,0,867.4,270,0.3,1.4,17,0,17,25,25,25,26,267,100,72,97
ABO,2001,1,11,16,2.6,94.6,7,1.8,5.06,2.2,15.3,0,867.5,243,0.2,1.2,0,0,0,0,0,0,0,268,100,72,97
ABO,2001,1,11,17,2.5,92.7,6.8,1.4,4.91,2,14.8,0,867.4,315,0.3,1.4,0,0,0,0,0,0,0,269,100,72,97
ABO,2001,1,11,18,2.5,91.8,6.7,1.3,4.84,2,14.6,0,867.3,315,0.1,1.1,0,0,0,0,0,0,0,270,100,72,97
ABO,2001,1,11,19,2.1,94,6.7,1.2,4.84,1.7,14.2,0,867.2,270,0.4,2.8,0,0,0,0,0,0,0,269,100,72,97
ABO,2001,1,11,20,1.6,94.6,6.5,0.8,4.7,1.2,13.4,0,866.9,304,0.4,1.7,0,0,0,0,0,0,0,268,100,72,97
ABO,2001,1,11,21,1.6,93.4,6.4,0.7,4.63,1.2,13.2,0,866.8,315,0.2,1.4,0,0,0,0,0,0,0,267,100,72,97
ABO,2001,1,11,22,1.6,94,6.4,0.7,4.63,1.2,13.2,0,866.8,225,0.2,1.2,0,0,0,0,0,0,0,267,100,72,97
ABO,2001,1,11,23,1.9,93.7,6.6,1,4.77,1.5,13.8,0,866.8,315,0.1,1.1,0,0,0,0,0,0,0,266,100,72,97
ABO,2001,1,12,0,1.9,94.7,6.7,1.1,4.85,1.5,14,0,866.3,225,0.2,0.9,0,0,0,0,0,0,0,265,100,72,97
ABO,2001,1,12,1,2.1,92.8,6.6,1.1,4.77,1.7,14,0,866.5,270,0.1,1,0,0,0,0,0,0,0,266,100,72,97
ABO,2001,1,12,2,2.5,91,6.7,1.2,4.85,1.9,14.6,0,866.5,360,0.3,1.7,0,0,0,0,0,0,0,266,100,72,97
ABO,2001,1,12,3,2.3,92.8,6.7,1.3,4.85,1.8,14.4,0,866.6,243,0.4,1.5,0,0,0,0,0,0,0,266,100,72,97
ABO,2001,1,12,4,2.5,92.8,6.8,1.5,4.92,2,14.8,0.4,866.7,360,0.1,1.1,0,0,0,0,0,0,0,267,100,72,97
ABO,2001,1,12,5,2.4,93.2,6.8,1.4,4.92,1.9,14.7,0.4,866.8,225,0.4,1.6,0,0,0,0,0,0,0,267,100,72,97
ABO,2001,1,12,6,2.3,95.6,6.9,1.7,4.99,2,14.8,0.5,866.9,0,0,1.1,0,0,0,0,0,0,0,267,100,72,97
ABO,2001,1,12,7,2,97.7,6.9,1.7,4.99,1.9,14.5,0.7,867.3,90,0.3,1.4,15,0,15,23,22,22,23,268,100,72,97
ABO,2001,1,12,8,1.1,97.5,6.4,0.7,4.62,0.9,12.7,0.6,867.6,180,0.1,0.8,44,0,44,90,88,88,93,268,100,72,97
ABO,2001,1,12,9,1.8,97.9,6.8,1.5,4.91,1.7,14.1,0.2,867.7,0,0,0.5,177,226,108,146,259,361,149,269,100,72,97
ABO,2001,1,12,10,2.4,96,7,1.8,5.06,2.1,15.1,0,867.5,180,0.1,0.6,319,443,165,182,339,633,186,269,100,72,97
ABO,2001,1,12,11,2.9,95.6,7.2,2.3,5.21,2.6,16,0.1,866.9,117,0.2,1.4,340,439,177,195,233,656,241,270,100,72,97
ABO,2001,1,12,12,3.5,93.4,7.3,2.5,5.28,3,16.7,0,866.6,111,0.8,2,320,443,165,183,179,634,346,270,100,72,97
ABO,2001,1,12,13,2.8,97.6,7.3,2.5,5.29,2.7,16,0,866.1,83,0.9,2.6,260,460,129,147,144,572,407,268,100,72,97
ABO,2001,1,12,14,2.6,96.7,7.1,2.1,5.14,2.4,15.5,0,866.1,108,0.4,1.7,169,534,72,91,89,505,472,266,100,72,97
ABO,2001,1,12,15,1.4,100,6.8,1.4,4.92,1.4,13.7,0,866.1,90,0.4,1.6,17,0,17,26,26,26,26,264,100,72,97
ABO,2001,1,12,16,0.6,99.1,6.3,0.5,4.56,0.6,12,0.2,866.2,63,0.7,1.9,0,0,0,0,0,0,0,263,100,72,97
ABO,2001,1,12,17,0.6,98.5,6.3,0.4,4.56,0.5,12,0.2,866.2,225,0.4,1.1,0,0,0,0,0,0,0,261,100,72,97
ABO,2001,1,12,18,0.6,98.2,6.2,0.3,4.49,0.5,11.8,0,866,0,0.1,0.7,0,0,0,0,0,0,0,260,100,72,97
ABO,2001,1,12,19,0.3,98.3,6.2,0.1,4.48,0.2,11.5,0,866.1,45,0.6,2.5,0,0,0,0,0,0,0,258,100,72,97
ABO,2001,1,12,20,-0.6,99.5,5.9,-0.7,4.26,-0.6,10,0,866.4,73,1.1,3,0,0,0,0,0,0,0,255,100,72,97
ABO,2001,1,12,21,-0.5,99.5,5.9,-0.6,4.27,-0.5,10.1,0,866.2,90,0.4,1.7,0,0,0,0,0,0,0,253,100,72,97
ABO,2001,1,12,22,-0.8,99.2,5.7,-0.9,4.12,-0.8,9.5,0,866.2,90,0.3,2.4,0,0,0,0,0,0,0,251,100,72,97
ABO,2001,1,12,23,-1.2,98.8,5.5,-1.4,3.97,-1.3,8.7,0.1,866.5,68,1.1,2.6,0,0,0,0,0,0,0,249,100,72,97
ABO,2001,1,13,0,-1.6,98.4,5.4,-1.8,3.9,-1.7,8.1,0.2,866.4,72,0.9,2.8,0,0,0,0,0,0,0,247,100,72,97
ABO,2001,1,13,1,-1.6,98.1,5.3,-1.9,3.83,-1.7,7.9,0.2,866.4,117,0.2,0.9,0,0,0,0,0,0,0,245,100,72,97
ABO,2001,1,13,2,-1.5,96.4,5.3,-2,3.83,-1.7,8,0.6,866,135,0.3,1.1,0,0,0,0,0,0,0,242,100,72,97
ABO,2001,1,13,3,-1.7,97.7,5.3,-2,3.83,-1.8,7.8,0.3,866.1,63,0.6,4.4,0,0,0,0,0,0,0,239,100,72,97
ABO,2001,1,13,4,-2.5,97.6,5,-2.8,3.61,-2.6,6.5,0,866.2,56,1.2,4.8,0,0,0,0,0,0,0,237,100,72,97
ABO,2001,1,13,5,-2.6,97.5,4.9,-2.9,3.54,-2.7,6.2,0,866.3,72,0.4,1.8,0,0,0,0,0,0,0,234,100,72,97
ABO,2001,1,13,6,-2.4,97.7,5,-2.7,3.61,-2.5,6.6,0,866.4,45,0.7,2.2,0,0,0,0,0,0,0,231,100,72,97
ABO,2001,1,13,7,-3.1,97.1,4.8,-3.5,3.46,-3.2,5.5,0,867.2,70,1.2,3.4,16,0,16,25,25,25,26,230,100,72,97
ABO,2001,1,13,8,-3.2,96.5,4.7,-3.7,3.39,-3.4,5.2,0,866.7,135,0.2,1.2,52,0,52,93,91,91,95,229,100,72,97
ABO,2001,1,13,9,-2.9,97.2,4.8,-3.3,3.46,-3,5.7,0,867.5,69,0.9,2.6,184,226,115,151,265,366,154,227,100,72,97
ABO,2001,1,13,10,-3.5,96.6,4.6,-4,3.32,-3.7,4.7,0,867.1,72,0.6,1.9,330,452,171,188,351,650,192,226,100,72,97
ABO,2001,1,13,11,-2.9,97.1,4.8,-3.3,3.46,-3,5.7,0,867.1,63,2,3.8,352,448,184,202,242,675,249,225,100,72,97
ABO,2001,1,13,12,-2.9,96.9,4.8,-3.3,3.46,-3,5.7,0,866.9,64,2.2,4.2,332,452,172,189,185,652,358,223,100,72,97
ABO,2001,1,13,13,-3,97.1,4.7,-3.4,3.39,-3.1,5.4,0,866.8,55,2,3.8,271,469,136,153,149,589,420,221,100,72,97
ABO,2001,1,13,14,-3.9,96.3,4.4,-4.4,3.17,-4.1,4,0,867.2,46,1.5,2.8,174,511,80,96,93,495,463,219,100,72,97
ABO,2001,1,13,15,-4.3,95.9,4.3,-4.9,3.1,-4.5,3.4,0,867.3,51,1.3,2.5,15,0,15,26,25,25,26,217,100,72,97
ABO,2001,1,13,16,-4.8,95.5,4.1,-5.4,2.95,-5,2.5,0,868,50,2,3.8,0,0,0,0,0,0,0,215,100,72,97
ABO,2001,1,13,17,-4.9,95.3,4,-5.5,2.88,-5.1,2.2,0,868.1,53,1.5,2.8,0,0,0,0,0,0,0,212,100,72,97
ABO,2001,1,13,18,-4.7,95.5,4.1,-5.3,2.95,-4.9,2.6,0,868,61,1,1.9,0,0,0,0,0,0,0,210,100,72,97
ABO,2001,1,13,19,-4.8,95.4,4.1,-5.4,2.95,-5,2.5,0,868.6,58,1.5,2.8,0,0,0,0,0,0,0,208,100,72,97
ABO,2001,1,13,20,-4.9,94.5,4,-5.6,2.88,-5.1,2.2,0,868.1,67,1.5,2.8,0,0,0,0,0,0,0,206,100,72,97
ABO,2001,1,13,21,-5.4,92,3.8,-6.5,2.74,-5.8,1.4,0,867.9,68,1.7,3.2,0,0,0,0,0,0,0,204,100,72,97
ABO,2001,1,13,22,-5.4,92.1,3.8,-6.5,2.74,-5.8,1.3,0,868,56,1.5,2.8,0,0,0,0,0,0,0,202,100,72,97
ABO,2001,1,13,23,-5.7,91.8,3.7,-6.8,2.66,-6.1,0.9,0,868.1,58,1.4,2.7,0,0,0,0,0,0,0,199,100,72,97
ABO,2001,1,14,0,-5.9,88.7,3.5,-7.5,2.52,-6.4,0.3,0,868,54,1.4,2.7,0,0,0,0,0,0,0,197,100,72,97
ABO,2001,1,14,1,-6.5,88.5,3.3,-8.1,2.37,-7,-0.7,0,867.7,47,1.3,2.5,0,0,0,0,0,0,0,195,100,72,97
ABO,2001,1,14,2,-6.9,89.3,3.3,-8.4,2.37,-7.3,-1.1,0,867.6,55,1.2,2.3,0,0,0,0,0,0,0,192,100,72,97
ABO,2001,1,14,3,-8.5,72.8,2.4,-12.5,1.73,-9.5,-4.3,0,867.1,37,0.9,1.7,0,0,0,0,0,0,0,189,100,72,97
ABO,2001,1,14,4,-8.5,79.9,2.6,-11.3,1.87,-9.2,-3.9,0,867.3,315,0.8,1.5,0,0,0,0,0,0,0,187,100,72,97
ABO,2001,1,14,5,-7.8,89.1,3,-9.3,2.16,-8.2,-2.5,0,867.6,59,1.1,2.1,0,0,0,0,0,0,0,184,100,72,97
ABO,2001,1,14,6,-8.5,75.7,2.5,-12,1.8,-9.4,-4.1,0,867.6,55,1.8,3.4,0,0,0,0,0,0,0,183,100,72,97
ABO,2001,1,14,7,-9.2,76.4,2.3,-12.6,1.65,-10,-5.2,0,868.1,56,1.4,2.7,13,0,13,23,22,22,23,183,100,72,97
ABO,2001,1,14,8,-9.7,76.3,2.2,-13.1,1.58,-10.5,-5.9,0,868.4,60,0.7,1.3,56,0,56,100,98,98,102,184,100,72,97
ABO,2001,1,14,9,-9.5,81.4,2.4,-12.1,1.72,-10.2,-5.3,0,868.4,263,0.8,1.5,194,213,128,160,271,365,163,184,100,72,97
ABO,2001,1,14,10,-7.8,82.4,2.8,-10.3,2.01,-8.5,-2.9,0,867.9,249,1.3,2.5,338,419,190,199,357,633,202,185,100,72,97
ABO,2001,1,14,11,-5,85.6,3.6,-7,2.59,-5.6,1.4,0,867.9,209,1.3,2.5,362,417,205,213,255,660,261,186,100,72,97
ABO,2001,1,14,12,-6,92.6,3.7,-7,2.66,-6.3,0.6,0,867.5,68,0.9,1.7,342,420,192,201,197,637,364,186,100,72,97
ABO,2001,1,14,13,-5.5,92.7,3.8,-6.5,2.74,-5.8,1.3,0,867.4,63,1.9,3.6,279,433,153,163,160,571,415,185,100,72,97
ABO,2001,1,14,14,-6,94.3,3.7,-6.8,2.66,-6.3,0.6,0,867.6,66,2.2,4.2,184,492,91,103,101,492,461,183,100,72,97
ABO,2001,1,14,15,-6.2,90.9,3.5,-7.4,2.52,-6.6,0,0,867.5,59,1.6,3,14,0,14,27,26,27,28,182,100,72,97
ABO,2001,1,14,16,-7,89.5,3.2,-8.4,2.3,-7.4,-1.3,0,867.3,50,1.3,2.5,0,0,0,0,0,0,0,181,100,72,97
ABO,2001,1,14,17,-7.6,91.3,3.2,-8.8,2.3,-8,-2,0,867.5,54,1.2,2.3,0,0,0,0,0,0,0,180,100,72,97
ABO,2001,1,14,18,-7.8,89.1,3.1,-9.3,2.23,-8.2,-2.3,0,867.4,69,1.4,2.7,0,0,0,0,0,0,0,179,100,72,97
ABO,2001,1,14,19,-8.6,85.3,2.7,-10.6,1.94,-9.1,-3.9,0,867.5,58,1.9,3.6,0,0,0,0,0,0,0,178,100,72,97
ABO,2001,1,14,20,-9.5,82.4,2.5,-11.9,1.8,-10.1,-5.1,0,867.5,45,1.2,2.3,0,0,0,0,0,0,0,176,100,72,97
ABO,2001,1,14,21,-8.6,76.4,2.5,-12,1.8,-9.5,-4.2,0,867,45,0.5,0.9,0,0,0,0,0,0,0,175,100,72,97
ABO,2001,1,14,22,-9.3,79.8,2.4,-12.1,1.73,-10,-5.1,0,867.5,53,1.2,2.3,0,0,0,0,0,0,0,174,100,72,97
ABO,2001,1,14,23,-9,76.5,2.4,-12.4,1.73,-9.9,-4.8,0,866.6,262,1.1,2.1,0,0,0,0,0,0,0,173,100,72,97
ABO,2001,1,15,0,-7.9,77.4,2.6,-11.2,1.87,-8.8,-3.3,0,866.3,207,1.6,3,0,0,0,0,0,0,0,170,60,72,97
ABO,2001,1,15,1,-10.2,83.5,2.4,-12.5,1.73,-10.8,-6,0,867.3,220,1.1,2.1,0,0,0,0,0,0,0,169,68,72,97
ABO,2001,1,15,2,-10.3,80.3,2.3,-13,1.66,-10.9,-6.3,0,866.7,214,1.1,2.1,0,0,0,0,0,0,0,169,68,72,97
ABO,2001,1,15,3,-7.7,62.4,2.1,-13.6,1.51,-9.2,-4,0,866.7,215,1.5,2.8,0,0,0,0,0,0,0,168,68,72,97
ABO,2001,1,15,4,-7.9,75.8,2.6,-11.4,1.87,-8.8,-3.3,0,866.8,219,2.1,4,0,0,0,0,0,0,0,167,75,72,97
ABO,2001,1,15,5,-8.1,78.9,2.6,-11.1,1.87,-8.9,-3.5,0,867.2,243,1.1,2.1,0,0,0,0,0,0,0,167,75,72,97
ABO,2001,1,15,6,-7.7,69.3,2.4,-12.3,1.73,-8.9,-3.5,0,867.4,236,0.4,0.8,0,0,0,0,0,0,0,167,88,72,97
ABO,2001,1,15,7,-7.6,73.2,2.5,-11.6,1.8,-8.7,-3.2,0,867.5,229,0.9,1.7,14,0,14,23,23,23,24,170,100,72,97
ABO,2001,1,15,8,-7.1,72,2.6,-11.3,1.87,-8.2,-2.5,0,867.8,236,0.8,1.5,81,0,81,98,98,98,99,173,100,72,97
ABO,2001,1,15,9,-8.9,74.3,2.3,-12.6,1.65,-9.8,-4.9,0,868.5,50,0.8,1.5,211,213,144,159,272,365,161,175,100,72,97
ABO,2001,1,15,10,-4.3,63.6,2.8,-10.2,2.01,-6.1,0.7,0,868.1,45,0.9,1.7,341,419,192,200,360,634,204,178,100,72,97
